TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
00-28-10.6611,61,0,195,False,True,{}
00-28-10.6611,61,0,195,False,True,{}
00-28-10.6802,60,0,195,False,True,{}
00-28-10.6802,60,0,195,False,True,{}
00-28-10.7135,61,0,196,False,True,{}
00-28-10.7135,61,0,196,False,True,{}
00-28-10.7203,56,0,197,False,True,{}
00-28-10.7203,56,0,197,False,True,{}
00-28-10.7284,61,0,197,False,True,{}
00-28-10.7284,61,0,197,False,True,{}
00-28-10.7653,60,0,198,False,True,{}
00-28-10.7653,60,0,198,False,True,{}
00-28-10.7694,55,0,198,False,True,{}
00-28-10.7694,55,0,198,False,True,{}
00-28-10.7829,61,0,199,False,True,{}
00-28-10.7829,61,0,199,False,True,{}
00-28-10.7965,61,0,199,False,True,{}
00-28-10.7965,61,0,199,False,True,{}
00-28-10.8337,60,0,200,False,True,{}
00-28-10.8337,60,0,200,False,True,{}
00-28-10.8380,54,0,200,False,True,{}
00-28-10.8380,54,0,200,False,True,{}
00-28-10.8507,61,0,201,False,True,{}
00-28-10.8507,61,0,201,False,True,{}
00-28-10.8619,62,0,201,False,True,{}
00-28-10.8619,62,0,201,False,True,{}
00-28-10.8975,60,0,202,False,True,{}
00-28-10.8975,60,0,202,False,True,{}
00-28-10.9015,57,0,202,False,True,{}
00-28-10.9015,57,0,202,False,True,{}
00-28-10.9127,61,0,202,False,True,{}
00-28-10.9127,61,0,202,False,True,{}
00-28-10.9329,61,0,203,False,True,{}
00-28-10.9329,61,0,203,False,True,{}
00-28-10.9665,60,0,204,False,True,{}
00-28-10.9665,60,0,204,False,True,{}
00-28-10.9708,55,0,204,False,True,{}
00-28-10.9708,55,0,204,False,True,{}
00-28-10.9797,61,0,204,False,True,{}
00-28-10.9797,61,0,204,False,True,{}
00-28-10.9991,61,0,205,False,True,{}
00-28-10.9991,61,0,205,False,True,{}
00-28-11.0330,60,0,206,False,True,{}
00-28-11.0330,60,0,206,False,True,{}
00-28-11.0377,55,0,206,False,True,{}
00-28-11.0377,55,0,206,False,True,{}
00-28-11.0500,61,0,207,False,True,{}
00-28-11.0500,61,0,207,False,True,{}
00-28-11.0632,61,0,207,False,True,{}
00-28-11.0632,61,0,207,False,True,{}
00-28-11.1003,60,0,208,False,True,{}
00-28-11.1003,60,0,208,False,True,{}
00-28-11.1046,55,0,208,False,True,{}
00-28-11.1046,55,0,208,False,True,{}
00-28-11.1128,62,0,208,False,True,{}
00-28-11.1128,62,0,208,False,True,{}
00-28-11.1330,61,0,209,False,True,{}
00-28-11.1330,61,0,209,False,True,{}
00-28-11.1663,60,0,210,False,True,{}
00-28-11.1663,60,0,210,False,True,{}
00-28-11.1708,55,0,210,False,True,{}
00-28-11.1708,55,0,210,False,True,{}
00-28-11.1795,61,0,210,False,True,{}
00-28-11.1795,61,0,210,False,True,{}
00-28-11.1995,61,0,211,False,True,{}
00-28-11.1995,61,0,211,False,True,{}
00-28-11.2333,60,0,212,False,True,{}
00-28-11.2333,60,0,212,False,True,{}
00-28-11.2376,55,0,212,False,True,{}
00-28-11.2376,55,0,212,False,True,{}
00-28-11.2498,61,0,213,False,True,{}
00-28-11.2498,61,0,213,False,True,{}
00-28-11.2628,61,0,213,False,True,{}
00-28-11.2628,61,0,213,False,True,{}
00-28-11.2990,60,0,214,False,True,{}
00-28-11.2990,60,0,214,False,True,{}
00-28-11.3033,56,0,214,False,True,{}
00-28-11.3033,56,0,214,False,True,{}
00-28-11.3170,61,0,215,False,True,{}
00-28-11.3170,61,0,215,False,True,{}
00-28-11.3302,61,0,215,False,True,{}
00-28-11.3302,61,0,215,False,True,{}
00-28-11.3680,59,0,216,False,True,{}
00-28-11.3680,59,0,216,False,True,{}
00-28-11.3722,55,0,216,False,True,{}
00-28-11.3722,55,0,216,False,True,{}
00-28-11.3835,61,0,217,False,True,{}
00-28-11.3835,61,0,217,False,True,{}
00-28-11.3968,61,0,217,False,True,{}
00-28-11.3968,61,0,217,False,True,{}
00-28-11.4356,60,0,218,False,True,{}
00-28-11.4356,60,0,218,False,True,{}
00-28-11.4397,54,0,218,False,True,{}
00-28-11.4397,54,0,218,False,True,{}
00-28-11.4498,62,0,219,False,True,{}
00-28-11.4498,62,0,219,False,True,{}
00-28-11.4632,62,0,219,False,True,{}
00-28-11.4632,62,0,219,False,True,{}
00-28-11.4988,61,0,220,False,True,{}
00-28-11.4988,61,0,220,False,True,{}
00-28-11.5028,56,0,220,False,True,{}
00-28-11.5028,56,0,220,False,True,{}
00-28-11.5179,61,0,221,False,True,{}
00-28-11.5179,61,0,221,False,True,{}
00-28-11.5305,61,0,221,False,True,{}
00-28-11.5305,61,0,221,False,True,{}
00-28-11.5665,60,0,222,False,True,{}
00-28-11.5665,60,0,222,False,True,{}
00-28-11.5707,56,0,222,False,True,{}
00-28-11.5707,56,0,222,False,True,{}
00-28-11.5838,61,0,223,False,True,{}
00-28-11.5838,61,0,223,False,True,{}
00-28-11.5983,61,0,223,False,True,{}
00-28-11.5983,61,0,223,False,True,{}
00-28-11.6321,60,0,224,False,True,{}
00-28-11.6321,60,0,224,False,True,{}
00-28-11.6362,57,0,224,False,True,{}
00-28-11.6362,57,0,224,False,True,{}
00-28-11.6512,61,0,225,False,True,{}
00-28-11.6512,61,0,225,False,True,{}
00-28-11.6636,61,0,225,False,True,{}
00-28-11.6636,61,0,225,False,True,{}
00-28-11.7001,60,0,226,False,True,{}
00-28-11.7001,60,0,226,False,True,{}
00-28-11.7043,56,0,226,False,True,{}
00-28-11.7043,56,0,226,False,True,{}
00-28-11.7173,61,0,227,False,True,{}
00-28-11.7173,61,0,227,False,True,{}
00-28-11.7309,61,0,227,False,True,{}
00-28-11.7309,61,0,227,False,True,{}
00-28-11.7674,60,0,228,False,True,{}
00-28-11.7674,60,0,228,False,True,{}
00-28-11.7715,56,0,228,False,True,{}
00-28-11.7715,56,0,228,False,True,{}
00-28-11.7843,61,0,229,False,True,{}
00-28-11.7843,61,0,229,False,True,{}
00-28-11.7982,61,0,229,False,True,{}
00-28-11.7982,61,0,229,False,True,{}
00-28-11.8324,61,0,230,False,True,{}
00-28-11.8324,61,0,230,False,True,{}
00-28-11.8365,57,0,230,False,True,{}
00-28-11.8365,57,0,230,False,True,{}
00-28-11.8521,60,0,231,False,True,{}
00-28-11.8521,60,0,231,False,True,{}
00-28-11.8646,61,0,231,False,True,{}
00-28-11.8646,61,0,231,False,True,{}
00-28-11.9021,60,0,232,False,True,{}
00-28-11.9021,60,0,232,False,True,{}
00-28-11.9064,55,0,232,False,True,{}
00-28-11.9064,55,0,232,False,True,{}
00-28-11.9181,61,0,233,False,True,{}
00-28-11.9181,61,0,233,False,True,{}
00-28-11.9317,61,0,233,False,True,{}
00-28-11.9317,61,0,233,False,True,{}
00-28-11.9688,60,0,234,False,True,{}
00-28-11.9688,60,0,234,False,True,{}
00-28-11.9730,55,0,234,False,True,{}
00-28-11.9730,55,0,234,False,True,{}
00-28-11.9847,61,0,235,False,True,{}
00-28-11.9847,61,0,235,False,True,{}
00-28-11.9983,61,0,235,False,True,{}
00-28-11.9983,61,0,235,False,True,{}
00-28-12.0354,60,0,236,False,True,{}
00-28-12.0354,60,0,236,False,True,{}
00-28-12.0394,55,0,236,False,True,{}
00-28-12.0394,55,0,236,False,True,{}
00-28-12.0512,62,0,237,False,True,{}
00-28-12.0512,62,0,237,False,True,{}
00-28-12.0663,61,0,237,False,True,{}
00-28-12.0663,61,0,237,False,True,{}
00-28-12.0999,61,0,238,False,True,{}
00-28-12.0999,61,0,238,False,True,{}
00-28-12.1045,57,0,238,False,True,{}
00-28-12.1045,57,0,238,False,True,{}
00-28-12.1181,61,0,239,False,True,{}
00-28-12.1181,61,0,239,False,True,{}
00-28-12.1320,61,0,239,False,True,{}
00-28-12.1320,61,0,239,False,True,{}
00-28-12.1683,60,0,240,False,True,{}
00-28-12.1683,60,0,240,False,True,{}
00-28-12.1726,55,0,240,False,True,{}
00-28-12.1726,55,0,240,False,True,{}
00-28-12.1841,62,0,241,False,True,{}
00-28-12.1841,62,0,241,False,True,{}
00-28-12.1978,61,0,241,False,True,{}
00-28-12.1978,61,0,241,False,True,{}
00-28-12.2340,61,0,242,False,True,{}
00-28-12.2340,61,0,242,False,True,{}
00-28-12.2386,56,0,242,False,True,{}
00-28-12.2386,56,0,242,False,True,{}
00-28-12.2523,61,0,243,False,True,{}
00-28-12.2523,61,0,243,False,True,{}
00-28-12.2656,61,0,243,False,True,{}
00-28-12.2656,61,0,243,False,True,{}
00-28-12.3003,60,0,244,False,True,{}
00-28-12.3003,60,0,244,False,True,{}
00-28-12.3047,56,0,244,False,True,{}
00-28-12.3047,56,0,244,False,True,{}
00-28-12.3186,61,0,245,False,True,{}
00-28-12.3186,61,0,245,False,True,{}
00-28-12.3319,61,0,245,False,True,{}
00-28-12.3319,61,0,245,False,True,{}
00-28-12.3682,60,0,246,False,True,{}
00-28-12.3682,60,0,246,False,True,{}
00-28-12.3723,55,0,246,False,True,{}
00-28-12.3723,55,0,246,False,True,{}
00-28-12.3841,61,0,247,False,True,{}
00-28-12.3841,61,0,247,False,True,{}
00-28-12.3986,61,0,247,False,True,{}
00-28-12.3986,61,0,247,False,True,{}
00-28-12.4340,60,0,248,False,True,{}
00-28-12.4340,60,0,248,False,True,{}
00-28-12.4382,56,0,248,False,True,{}
00-28-12.4382,56,0,248,False,True,{}
00-28-12.4517,61,0,249,False,True,{}
00-28-12.4517,61,0,249,False,True,{}
00-28-12.4660,61,0,249,False,True,{}
00-28-12.4660,61,0,249,False,True,{}
00-28-12.4994,60,0,250,False,True,{}
00-28-12.4994,60,0,250,False,True,{}
00-28-12.5036,57,0,250,False,True,{}
00-28-12.5036,57,0,250,False,True,{}
00-28-12.5187,61,0,251,False,True,{}
00-28-12.5187,61,0,251,False,True,{}
00-28-12.5317,61,0,251,False,True,{}
00-28-12.5317,61,0,251,False,True,{}
00-28-12.5684,60,0,252,False,True,{}
00-28-12.5684,60,0,252,False,True,{}
00-28-12.5726,55,0,252,False,True,{}
00-28-12.5726,55,0,252,False,True,{}
00-28-12.5851,61,0,253,False,True,{}
00-28-12.5851,61,0,253,False,True,{}
00-28-12.6008,60,0,253,False,True,{}
00-28-12.6008,60,0,253,False,True,{}
00-28-12.6338,61,0,254,False,True,{}
00-28-12.6338,61,0,254,False,True,{}
00-28-12.6381,56,0,254,False,True,{}
00-28-12.6381,56,0,254,False,True,{}
00-28-12.6518,61,0,255,False,True,{}
00-28-12.6518,61,0,255,False,True,{}
00-28-12.6656,61,0,255,False,True,{}
00-28-12.6656,61,0,255,False,True,{}
00-28-12.7003,60,0,256,False,True,{}
00-28-12.7003,60,0,256,False,True,{}
00-28-12.7048,57,0,256,False,True,{}
00-28-12.7048,57,0,256,False,True,{}
00-28-12.7193,61,0,257,False,True,{}
00-28-12.7193,61,0,257,False,True,{}
00-28-12.7327,61,0,257,False,True,{}
00-28-12.7327,61,0,257,False,True,{}
00-28-12.7741,56,0,258,False,True,{}
00-28-12.7741,56,0,258,False,True,{}
00-28-12.7793,53,0,258,False,True,{}
00-28-12.7793,53,0,258,False,True,{}
00-28-12.7872,62,0,259,False,True,{}
00-28-12.7872,62,0,259,False,True,{}
00-28-12.7993,62,0,259,False,True,{}
00-28-12.7993,62,0,259,False,True,{}
00-28-12.8343,62,0,260,False,True,{}
00-28-12.8343,62,0,260,False,True,{}
00-28-12.8389,57,0,260,False,True,{}
00-28-12.8389,57,0,260,False,True,{}
00-28-12.8537,61,0,261,False,True,{}
00-28-12.8537,61,0,261,False,True,{}
00-28-12.8667,61,0,261,False,True,{}
00-28-12.8667,61,0,261,False,True,{}
00-28-12.9024,61,0,262,False,True,{}
00-28-12.9024,61,0,262,False,True,{}
00-28-12.9070,56,0,262,False,True,{}
00-28-12.9070,56,0,262,False,True,{}
00-28-12.9194,61,0,263,False,True,{}
00-28-12.9194,61,0,263,False,True,{}
00-28-12.9330,61,0,263,False,True,{}
00-28-12.9330,61,0,263,False,True,{}
00-28-12.9722,60,0,264,False,True,{}
00-28-12.9722,60,0,264,False,True,{}
00-28-12.9767,54,0,264,False,True,{}
00-28-12.9767,54,0,264,False,True,{}
00-28-12.9858,62,0,265,False,True,{}
00-28-12.9858,62,0,265,False,True,{}
00-28-12.9993,62,0,265,False,True,{}
00-28-12.9993,62,0,265,False,True,{}
00-28-13.0354,61,0,266,False,True,{}
00-28-13.0354,61,0,266,False,True,{}
00-28-13.0398,56,0,266,False,True,{}
00-28-13.0398,56,0,266,False,True,{}
00-28-13.0524,62,0,267,False,True,{}
00-28-13.0524,62,0,267,False,True,{}
00-28-13.0668,61,0,267,False,True,{}
00-28-13.0668,61,0,267,False,True,{}
00-28-13.1023,60,0,268,False,True,{}
00-28-13.1023,60,0,268,False,True,{}
00-28-13.1066,56,0,268,False,True,{}
00-28-13.1066,56,0,268,False,True,{}
00-28-13.1198,61,0,269,False,True,{}
00-28-13.1198,61,0,269,False,True,{}
00-28-13.1339,61,0,269,False,True,{}
00-28-13.1339,61,0,269,False,True,{}
00-28-13.1721,60,0,270,False,True,{}
00-28-13.1721,60,0,270,False,True,{}
00-28-13.1766,54,0,270,False,True,{}
00-28-13.1766,54,0,270,False,True,{}
00-28-13.1861,62,0,271,False,True,{}
00-28-13.1861,62,0,271,False,True,{}
00-28-13.2004,61,0,271,False,True,{}
00-28-13.2004,61,0,271,False,True,{}
00-28-13.2369,61,0,272,False,True,{}
00-28-13.2369,61,0,272,False,True,{}
00-28-13.2418,55,0,272,False,True,{}
00-28-13.2418,55,0,272,False,True,{}
00-28-13.2528,62,0,273,False,True,{}
00-28-13.2528,62,0,273,False,True,{}
00-28-13.2675,61,0,273,False,True,{}
00-28-13.2675,61,0,273,False,True,{}
00-28-13.3036,60,0,274,False,True,{}
00-28-13.3036,60,0,274,False,True,{}
00-28-13.3076,56,0,274,False,True,{}
00-28-13.3076,56,0,274,False,True,{}
00-28-13.3203,61,0,275,False,True,{}
00-28-13.3203,61,0,275,False,True,{}
00-28-13.3334,61,0,275,False,True,{}
00-28-13.3334,61,0,275,False,True,{}
00-28-13.3676,61,0,276,False,True,{}
00-28-13.3676,61,0,276,False,True,{}
00-28-13.3721,57,0,276,False,True,{}
00-28-13.3721,57,0,276,False,True,{}
00-28-13.3860,61,0,277,False,True,{}
00-28-13.3860,61,0,277,False,True,{}
00-28-13.4006,61,0,277,False,True,{}
00-28-13.4006,61,0,277,False,True,{}
00-28-13.4349,60,0,278,False,True,{}
00-28-13.4349,60,0,278,False,True,{}
00-28-13.4390,57,0,278,False,True,{}
00-28-13.4390,57,0,278,False,True,{}
00-28-13.4531,61,0,279,False,True,{}
00-28-13.4531,61,0,279,False,True,{}
00-28-13.4672,61,0,279,False,True,{}
00-28-13.4672,61,0,279,False,True,{}
00-28-13.5034,60,0,280,False,True,{}
00-28-13.5034,60,0,280,False,True,{}
00-28-13.5082,55,0,280,False,True,{}
00-28-13.5082,55,0,280,False,True,{}
00-28-13.5205,61,0,281,False,True,{}
00-28-13.5205,61,0,281,False,True,{}
00-28-13.5346,61,0,281,False,True,{}
00-28-13.5346,61,0,281,False,True,{}
00-28-13.5702,60,0,282,False,True,{}
00-28-13.5702,60,0,282,False,True,{}
00-28-13.5745,55,0,282,False,True,{}
00-28-13.5745,55,0,282,False,True,{}
00-28-13.5868,61,0,283,False,True,{}
00-28-13.5868,61,0,283,False,True,{}
00-28-13.6007,61,0,283,False,True,{}
00-28-13.6007,61,0,283,False,True,{}
00-28-13.6356,61,0,284,False,True,{}
00-28-13.6356,61,0,284,False,True,{}
00-28-13.6398,56,0,284,False,True,{}
00-28-13.6398,56,0,284,False,True,{}
00-28-13.6539,61,0,285,False,True,{}
00-28-13.6539,61,0,285,False,True,{}
00-28-13.6681,60,0,285,False,True,{}
00-28-13.6681,60,0,285,False,True,{}
00-28-13.7039,61,0,286,False,True,{}
00-28-13.7039,61,0,286,False,True,{}
00-28-13.7084,55,0,286,False,True,{}
00-28-13.7084,55,0,286,False,True,{}
00-28-13.7209,61,0,287,False,True,{}
00-28-13.7209,61,0,287,False,True,{}
00-28-13.7348,61,0,287,False,True,{}
00-28-13.7348,61,0,287,False,True,{}
00-28-13.7671,61,0,288,False,True,{}
00-28-13.7671,61,0,288,False,True,{}
00-28-13.7715,58,0,288,False,True,{}
00-28-13.7715,58,0,288,False,True,{}
00-28-13.7884,60,0,289,False,True,{}
00-28-13.7884,60,0,289,False,True,{}
00-28-13.8014,60,0,289,False,True,{}
00-28-13.8014,60,0,289,False,True,{}
00-28-13.8375,60,0,290,False,True,{}
00-28-13.8375,60,0,290,False,True,{}
00-28-13.8416,55,0,290,False,True,{}
00-28-13.8416,55,0,290,False,True,{}
00-28-13.8541,62,0,291,False,True,{}
00-28-13.8541,62,0,291,False,True,{}
00-28-13.8681,61,0,291,False,True,{}
00-28-13.8681,61,0,291,False,True,{}
00-28-13.9033,60,0,292,False,True,{}
00-28-13.9033,60,0,292,False,True,{}
00-28-13.9072,56,0,292,False,True,{}
00-28-13.9072,56,0,292,False,True,{}
00-28-13.9204,61,0,293,False,True,{}
00-28-13.9204,61,0,293,False,True,{}
00-28-13.9348,61,0,293,False,True,{}
00-28-13.9348,61,0,293,False,True,{}
00-28-13.9681,61,0,294,False,True,{}
00-28-13.9681,61,0,294,False,True,{}
00-28-13.9726,57,0,294,False,True,{}
00-28-13.9726,57,0,294,False,True,{}
00-28-13.9877,61,0,295,False,True,{}
00-28-13.9877,61,0,295,False,True,{}
00-28-14.0028,60,0,295,False,True,{}
00-28-14.0028,60,0,295,False,True,{}
00-28-14.0390,60,0,296,False,True,{}
00-28-14.0390,60,0,296,False,True,{}
00-28-14.0432,55,0,296,False,True,{}
00-28-14.0432,55,0,296,False,True,{}
00-28-14.0547,61,0,297,False,True,{}
00-28-14.0547,61,0,297,False,True,{}
00-28-14.0692,60,0,297,False,True,{}
00-28-14.0692,60,0,297,False,True,{}
00-28-14.1040,61,0,298,False,True,{}
00-28-14.1040,61,0,298,False,True,{}
00-28-14.1082,56,0,298,False,True,{}
00-28-14.1082,56,0,298,False,True,{}
00-28-14.1218,61,0,299,False,True,{}
00-28-14.1218,61,0,299,False,True,{}
00-28-14.1364,61,0,299,False,True,{}
00-28-14.1364,61,0,299,False,True,{}
00-28-14.1709,60,0,300,False,True,{}
00-28-14.1709,60,0,300,False,True,{}
00-28-14.1757,56,0,300,False,True,{}
00-28-14.1757,56,0,300,False,True,{}
00-28-14.1884,61,0,301,False,True,{}
00-28-14.1884,61,0,301,False,True,{}
00-28-14.2026,60,0,301,False,True,{}
00-28-14.2026,60,0,301,False,True,{}
00-28-14.2370,61,0,302,False,True,{}
00-28-14.2370,61,0,302,False,True,{}
00-28-14.2416,56,0,302,False,True,{}
00-28-14.2416,56,0,302,False,True,{}
00-28-14.2548,61,0,303,False,True,{}
00-28-14.2548,61,0,303,False,True,{}
00-28-14.2690,60,0,303,False,True,{}
00-28-14.2690,60,0,303,False,True,{}
00-28-14.3043,60,0,304,False,True,{}
00-28-14.3043,60,0,304,False,True,{}
00-28-14.3086,56,0,304,False,True,{}
00-28-14.3086,56,0,304,False,True,{}
00-28-14.3219,61,0,305,False,True,{}
00-28-14.3219,61,0,305,False,True,{}
00-28-14.3362,61,0,305,False,True,{}
00-28-14.3362,61,0,305,False,True,{}
00-28-14.3727,60,0,306,False,True,{}
00-28-14.3727,60,0,306,False,True,{}
00-28-14.3776,55,0,306,False,True,{}
00-28-14.3776,55,0,306,False,True,{}
00-28-14.3889,61,0,307,False,True,{}
00-28-14.3889,61,0,307,False,True,{}
00-28-14.4028,60,0,307,False,True,{}
00-28-14.4028,60,0,307,False,True,{}
00-28-14.4379,60,0,308,False,True,{}
00-28-14.4379,60,0,308,False,True,{}
00-28-14.4421,56,0,308,False,True,{}
00-28-14.4421,56,0,308,False,True,{}
00-28-14.4558,61,0,309,False,True,{}
00-28-14.4558,61,0,309,False,True,{}
00-28-14.4692,61,0,309,False,True,{}
00-28-14.4692,61,0,309,False,True,{}
00-28-14.5045,61,0,310,False,True,{}
00-28-14.5045,61,0,310,False,True,{}
00-28-14.5085,56,0,310,False,True,{}
00-28-14.5085,56,0,310,False,True,{}
00-28-14.5220,61,0,311,False,True,{}
00-28-14.5220,61,0,311,False,True,{}
00-28-14.5362,60,0,311,False,True,{}
00-28-14.5362,60,0,311,False,True,{}
00-28-14.5719,60,0,312,False,True,{}
00-28-14.5719,60,0,312,False,True,{}
00-28-14.5759,56,0,312,False,True,{}
00-28-14.5759,56,0,312,False,True,{}
00-28-14.5893,61,0,313,False,True,{}
00-28-14.5893,61,0,313,False,True,{}
00-28-14.6030,60,0,313,False,True,{}
00-28-14.6030,60,0,313,False,True,{}
00-28-14.6373,60,0,314,False,True,{}
00-28-14.6373,60,0,314,False,True,{}
00-28-14.6416,56,0,314,False,True,{}
00-28-14.6416,56,0,314,False,True,{}
00-28-14.6560,61,0,315,False,True,{}
00-28-14.6560,61,0,315,False,True,{}
00-28-14.6706,60,0,315,False,True,{}
00-28-14.6706,60,0,315,False,True,{}
00-28-14.7056,60,0,316,False,True,{}
00-28-14.7056,60,0,316,False,True,{}
00-28-14.7095,56,0,316,False,True,{}
00-28-14.7095,56,0,316,False,True,{}
00-28-14.7231,61,0,317,False,True,{}
00-28-14.7231,61,0,317,False,True,{}
00-28-14.7372,60,0,317,False,True,{}
00-28-14.7372,60,0,317,False,True,{}
00-28-14.7717,60,0,318,False,True,{}
00-28-14.7717,60,0,318,False,True,{}
00-28-14.7763,56,0,318,False,True,{}
00-28-14.7763,56,0,318,False,True,{}
00-28-14.7892,61,0,319,False,True,{}
00-28-14.7892,61,0,319,False,True,{}
00-28-14.8031,61,0,319,False,True,{}
00-28-14.8031,61,0,319,False,True,{}
00-28-14.8378,60,0,320,False,True,{}
00-28-14.8378,60,0,320,False,True,{}
00-28-14.8425,56,0,320,False,True,{}
00-28-14.8425,56,0,320,False,True,{}
00-28-14.8569,60,0,321,False,True,{}
00-28-14.8569,60,0,321,False,True,{}
00-28-14.8699,61,0,321,False,True,{}
00-28-14.8699,61,0,321,False,True,{}
00-28-14.9056,60,0,322,False,True,{}
00-28-14.9056,60,0,322,False,True,{}
00-28-14.9098,56,0,322,False,True,{}
00-28-14.9098,56,0,322,False,True,{}
00-28-14.9226,61,0,323,False,True,{}
00-28-14.9226,61,0,323,False,True,{}
00-28-14.9377,61,0,323,False,True,{}
00-28-14.9377,61,0,323,False,True,{}
00-28-14.9717,61,0,324,False,True,{}
00-28-14.9717,61,0,324,False,True,{}
00-28-14.9760,56,0,324,False,True,{}
00-28-14.9760,56,0,324,False,True,{}
00-28-14.9899,61,0,325,False,True,{}
00-28-14.9899,61,0,325,False,True,{}
00-28-15.0030,61,0,325,False,True,{}
00-28-15.0030,61,0,325,False,True,{}
00-28-15.0413,60,0,326,False,True,{}
00-28-15.0413,60,0,326,False,True,{}
00-28-15.0500,54,0,327,False,True,{}
00-28-15.0500,54,0,327,False,True,{}
00-28-15.0541,61,0,327,False,True,{}
00-28-15.0541,61,0,327,False,True,{}
00-28-15.0708,61,0,327,False,True,{}
00-28-15.0708,61,0,327,False,True,{}
00-28-15.1064,61,0,328,False,True,{}
00-28-15.1064,61,0,328,False,True,{}
00-28-15.1107,56,0,328,False,True,{}
00-28-15.1107,56,0,328,False,True,{}
00-28-15.1228,61,0,329,False,True,{}
00-28-15.1228,61,0,329,False,True,{}
00-28-15.1389,60,0,329,False,True,{}
00-28-15.1389,60,0,329,False,True,{}
00-28-15.1734,61,0,330,False,True,{}
00-28-15.1734,61,0,330,False,True,{}
00-28-15.1778,56,0,330,False,True,{}
00-28-15.1778,56,0,330,False,True,{}
00-28-15.1901,62,0,331,False,True,{}
00-28-15.1901,62,0,331,False,True,{}
00-28-15.2042,61,0,331,False,True,{}
00-28-15.2042,61,0,331,False,True,{}
00-28-15.2395,61,0,332,False,True,{}
00-28-15.2395,61,0,332,False,True,{}
00-28-15.2437,56,0,332,False,True,{}
00-28-15.2437,56,0,332,False,True,{}
00-28-15.2567,61,0,333,False,True,{}
00-28-15.2567,61,0,333,False,True,{}
00-28-15.2711,61,0,333,False,True,{}
00-28-15.2711,61,0,333,False,True,{}
00-28-15.3070,60,0,334,False,True,{}
00-28-15.3070,60,0,334,False,True,{}
00-28-15.3110,56,0,334,False,True,{}
00-28-15.3110,56,0,334,False,True,{}
00-28-15.3234,61,0,335,False,True,{}
00-28-15.3234,61,0,335,False,True,{}
00-28-15.3390,60,0,335,False,True,{}
00-28-15.3390,60,0,335,False,True,{}
00-28-15.3740,60,0,336,False,True,{}
00-28-15.3740,60,0,336,False,True,{}
00-28-15.3785,55,0,336,False,True,{}
00-28-15.3785,55,0,336,False,True,{}
00-28-15.3901,62,0,337,False,True,{}
00-28-15.3901,62,0,337,False,True,{}
00-28-15.4051,60,0,337,False,True,{}
00-28-15.4051,60,0,337,False,True,{}
00-28-15.4376,61,0,338,False,True,{}
00-28-15.4376,61,0,338,False,True,{}
00-28-15.4418,57,0,338,False,True,{}
00-28-15.4418,57,0,338,False,True,{}
00-28-15.4577,61,0,339,False,True,{}
00-28-15.4577,61,0,339,False,True,{}
00-28-15.4723,60,0,339,False,True,{}
00-28-15.4723,60,0,339,False,True,{}
00-28-15.5071,60,0,340,False,True,{}
00-28-15.5071,60,0,340,False,True,{}
00-28-15.5124,55,0,340,False,True,{}
00-28-15.5124,55,0,340,False,True,{}
00-28-15.5244,61,0,341,False,True,{}
00-28-15.5244,61,0,341,False,True,{}
00-28-15.5385,61,0,341,False,True,{}
