TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
21-55-12.5711,24,1,510,False,True,{"FaceCube-1": {"3D Position": "<0.3605285 | -0.2150645 | 1.75609>" |"isSubject": "False" |"2D Position": "(1277 | 567)" } |}
21-55-12.6375,24,1,511,False,True,{"FaceCube-1": {"3D Position": "<0.3605285 | -0.2150645 | 1.75609>" |"isSubject": "False" |"2D Position": "(1277 | 567)" } |}
21-55-12.6375,24,1,511,False,True,{"FaceCube-1": {"3D Position": "<0.3605285 | -0.2150645 | 1.75609>" |"isSubject": "False" |"2D Position": "(1277 | 567)" } |}
21-55-12.6716,22,1,512,False,True,{"FaceCube-1": {"3D Position": "<0.3605285 | -0.2150645 | 1.75609>" |"isSubject": "False" |"2D Position": "(1277 | 567)" } |}
21-55-12.6716,22,1,512,False,True,{"FaceCube-1": {"3D Position": "<0.3605285 | -0.2150645 | 1.75609>" |"isSubject": "False" |"2D Position": "(1277 | 567)" } |}
21-55-12.6898,24,1,513,False,True,{"FaceCube-1": {"3D Position": "<0.3605285 | -0.2150645 | 1.75609>" |"isSubject": "False" |"2D Position": "(1277 | 567)" } |}
21-55-12.6898,24,1,513,False,True,{"FaceCube-1": {"3D Position": "<0.3605285 | -0.2150645 | 1.75609>" |"isSubject": "False" |"2D Position": "(1277 | 567)" } |}
21-55-12.7325,27,1,514,False,True,{"FaceCube-1": {"3D Position": "<0.3605285 | -0.2150645 | 1.75609>" |"isSubject": "False" |"2D Position": "(1277 | 567)" } |}
21-55-12.7325,27,1,514,False,True,{"FaceCube-1": {"3D Position": "<0.3605285 | -0.2150645 | 1.75609>" |"isSubject": "False" |"2D Position": "(1277 | 567)" } |}
21-55-12.7932,23,1,515,False,True,{"FaceCube-1": {"3D Position": "<0.3603008 | -0.2099075 | 1.742573>" |"isSubject": "False" |"2D Position": "(1278.5 | 564.5)" } |}
21-55-12.7932,23,1,515,False,True,{"FaceCube-1": {"3D Position": "<0.3603008 | -0.2099075 | 1.742573>" |"isSubject": "False" |"2D Position": "(1278.5 | 564.5)" } |}
21-55-12.8531,29,1,516,False,True,{"FaceCube-1": {"3D Position": "<0.3603008 | -0.2099075 | 1.742573>" |"isSubject": "False" |"2D Position": "(1278.5 | 564.5)" } |}
21-55-12.8531,29,1,516,False,True,{"FaceCube-1": {"3D Position": "<0.3603008 | -0.2099075 | 1.742573>" |"isSubject": "False" |"2D Position": "(1278.5 | 564.5)" } |}
21-55-12.8728,29,1,517,False,True,{"FaceCube-1": {"3D Position": "<0.3603008 | -0.2099075 | 1.742573>" |"isSubject": "False" |"2D Position": "(1278.5 | 564.5)" } |}
21-55-12.8728,29,1,517,False,True,{"FaceCube-1": {"3D Position": "<0.3603008 | -0.2099075 | 1.742573>" |"isSubject": "False" |"2D Position": "(1278.5 | 564.5)" } |}
21-55-12.9039,29,1,518,False,True,{"FaceCube-1": {"3D Position": "<0.3603008 | -0.2099075 | 1.742573>" |"isSubject": "False" |"2D Position": "(1278.5 | 564.5)" } |}
21-55-12.9039,29,1,518,False,True,{"FaceCube-1": {"3D Position": "<0.3603008 | -0.2099075 | 1.742573>" |"isSubject": "False" |"2D Position": "(1278.5 | 564.5)" } |}
21-55-12.9230,24,1,519,False,True,{"FaceCube-1": {"3D Position": "<0.3603008 | -0.2099075 | 1.742573>" |"isSubject": "False" |"2D Position": "(1278.5 | 564.5)" } |}
21-55-12.9230,24,1,519,False,True,{"FaceCube-1": {"3D Position": "<0.3603008 | -0.2099075 | 1.742573>" |"isSubject": "False" |"2D Position": "(1278.5 | 564.5)" } |}
21-55-13.0022,25,1,520,False,True,{"FaceCube-1": {"3D Position": "<0.3843638 | -0.2295729 | 1.855069>" |"isSubject": "False" |"2D Position": "(1278.5 | 567.5)" } |}
21-55-13.0022,25,1,520,False,True,{"FaceCube-1": {"3D Position": "<0.3843638 | -0.2295729 | 1.855069>" |"isSubject": "False" |"2D Position": "(1278.5 | 567.5)" } |}
21-55-13.0228,25,1,521,False,True,{"FaceCube-1": {"3D Position": "<0.3843638 | -0.2295729 | 1.855069>" |"isSubject": "False" |"2D Position": "(1278.5 | 567.5)" } |}
21-55-13.0228,25,1,521,False,True,{"FaceCube-1": {"3D Position": "<0.3843638 | -0.2295729 | 1.855069>" |"isSubject": "False" |"2D Position": "(1278.5 | 567.5)" } |}
21-55-13.0586,23,1,522,False,True,{"FaceCube-1": {"3D Position": "<0.3796417 | -0.2204819 | 1.825662>" |"isSubject": "False" |"2D Position": "(1280.5 | 564.5)" } |}
21-55-13.0586,23,1,522,False,True,{"FaceCube-1": {"3D Position": "<0.3796417 | -0.2204819 | 1.825662>" |"isSubject": "False" |"2D Position": "(1280.5 | 564.5)" } |}
21-55-13.1140,22,1,523,False,True,{"FaceCube-1": {"3D Position": "<0.3796417 | -0.2204819 | 1.825662>" |"isSubject": "False" |"2D Position": "(1280.5 | 564.5)" } |}
21-55-13.1140,22,1,523,False,True,{"FaceCube-1": {"3D Position": "<0.3796417 | -0.2204819 | 1.825662>" |"isSubject": "False" |"2D Position": "(1280.5 | 564.5)" } |}
21-55-13.1491,23,1,524,False,True,{"FaceCube-1": {"3D Position": "<0.3796417 | -0.2204819 | 1.825662>" |"isSubject": "False" |"2D Position": "(1280.5 | 564.5)" } |}
21-55-13.1491,23,1,524,False,True,{"FaceCube-1": {"3D Position": "<0.3796417 | -0.2204819 | 1.825662>" |"isSubject": "False" |"2D Position": "(1280.5 | 564.5)" } |}
21-55-13.1626,24,1,525,False,True,{"FaceCube-1": {"3D Position": "<0.3796417 | -0.2204819 | 1.825662>" |"isSubject": "False" |"2D Position": "(1280.5 | 564.5)" } |}
21-55-13.1626,24,1,525,False,True,{"FaceCube-1": {"3D Position": "<0.3796417 | -0.2204819 | 1.825662>" |"isSubject": "False" |"2D Position": "(1280.5 | 564.5)" } |}
21-55-13.1828,32,1,526,False,True,{"FaceCube-1": {"3D Position": "<0.3796417 | -0.2204819 | 1.825662>" |"isSubject": "False" |"2D Position": "(1280.5 | 564.5)" } |}
21-55-13.1828,32,1,526,False,True,{"FaceCube-1": {"3D Position": "<0.3796417 | -0.2204819 | 1.825662>" |"isSubject": "False" |"2D Position": "(1280.5 | 564.5)" } |}
21-55-13.1944,37,1,527,False,True,{"FaceCube-1": {"3D Position": "<0.3796417 | -0.2204819 | 1.825662>" |"isSubject": "False" |"2D Position": "(1280.5 | 564.5)" } |}
21-55-13.1944,37,1,527,False,True,{"FaceCube-1": {"3D Position": "<0.3796417 | -0.2204819 | 1.825662>" |"isSubject": "False" |"2D Position": "(1280.5 | 564.5)" } |}
21-55-13.2131,37,1,528,False,True,{"FaceCube-1": {"3D Position": "<0.3796417 | -0.2204819 | 1.825662>" |"isSubject": "False" |"2D Position": "(1280.5 | 564.5)" } |}
21-55-13.2131,37,1,528,False,True,{"FaceCube-1": {"3D Position": "<0.3796417 | -0.2204819 | 1.825662>" |"isSubject": "False" |"2D Position": "(1280.5 | 564.5)" } |}
21-55-13.2825,31,1,529,False,True,{"FaceCube-1": {"3D Position": "<0.3856311 | -0.2248279 | 1.87169>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.2825,31,1,529,False,True,{"FaceCube-1": {"3D Position": "<0.3856311 | -0.2248279 | 1.87169>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.3020,35,1,530,False,True,{"FaceCube-1": {"3D Position": "<0.3856311 | -0.2248279 | 1.87169>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.3020,35,1,530,False,True,{"FaceCube-1": {"3D Position": "<0.3856311 | -0.2248279 | 1.87169>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.3027,35,1,531,False,True,{"FaceCube-1": {"3D Position": "<0.3856311 | -0.2248279 | 1.87169>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.3027,35,1,531,False,True,{"FaceCube-1": {"3D Position": "<0.3856311 | -0.2248279 | 1.87169>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.3316,37,1,532,False,True,{"FaceCube-1": {"3D Position": "<0.3856311 | -0.2248279 | 1.87169>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.3316,37,1,532,False,True,{"FaceCube-1": {"3D Position": "<0.3856311 | -0.2248279 | 1.87169>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.4520,27,1,533,False,True,{"FaceCube-1": {"3D Position": "<0.3856311 | -0.2248279 | 1.87169>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.4520,27,1,533,False,True,{"FaceCube-1": {"3D Position": "<0.3856311 | -0.2248279 | 1.87169>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.4815,27,1,534,False,True,{"FaceCube-1": {"3D Position": "<0.3636398 | -0.205003 | 1.756746>" |"isSubject": "False" |"2D Position": "(1280 | 560)" } |}
21-55-13.4815,27,1,534,False,True,{"FaceCube-1": {"3D Position": "<0.3636398 | -0.205003 | 1.756746>" |"isSubject": "False" |"2D Position": "(1280 | 560)" } |}
21-55-13.5120,28,1,535,False,True,{"FaceCube-1": {"3D Position": "<0.3636398 | -0.205003 | 1.756746>" |"isSubject": "False" |"2D Position": "(1280 | 560)" } |}
21-55-13.5120,28,1,535,False,True,{"FaceCube-1": {"3D Position": "<0.3636398 | -0.205003 | 1.756746>" |"isSubject": "False" |"2D Position": "(1280 | 560)" } |}
21-55-13.5553,28,1,536,False,True,{"FaceCube-1": {"3D Position": "<0.3636398 | -0.205003 | 1.756746>" |"isSubject": "False" |"2D Position": "(1280 | 560)" } |}
21-55-13.5553,28,1,536,False,True,{"FaceCube-1": {"3D Position": "<0.3636398 | -0.205003 | 1.756746>" |"isSubject": "False" |"2D Position": "(1280 | 560)" } |}
21-55-13.5917,22,1,537,False,True,{"FaceCube-1": {"3D Position": "<0.3636398 | -0.205003 | 1.756746>" |"isSubject": "False" |"2D Position": "(1280 | 560)" } |}
21-55-13.5917,22,1,537,False,True,{"FaceCube-1": {"3D Position": "<0.3636398 | -0.205003 | 1.756746>" |"isSubject": "False" |"2D Position": "(1280 | 560)" } |}
21-55-13.6612,23,1,538,False,True,{"FaceCube-1": {"3D Position": "<0.3636398 | -0.205003 | 1.756746>" |"isSubject": "False" |"2D Position": "(1280 | 560)" } |}
21-55-13.6612,23,1,538,False,True,{"FaceCube-1": {"3D Position": "<0.3636398 | -0.205003 | 1.756746>" |"isSubject": "False" |"2D Position": "(1280 | 560)" } |}
21-55-13.6843,21,1,539,False,True,{"FaceCube-1": {"3D Position": "<0.3636398 | -0.205003 | 1.756746>" |"isSubject": "False" |"2D Position": "(1280 | 560)" } |}
21-55-13.6843,21,1,539,False,True,{"FaceCube-1": {"3D Position": "<0.3636398 | -0.205003 | 1.756746>" |"isSubject": "False" |"2D Position": "(1280 | 560)" } |}
21-55-13.7165,23,1,540,False,True,{"FaceCube-1": {"3D Position": "<0.3855286 | -0.2231693 | 1.871995>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.7165,23,1,540,False,True,{"FaceCube-1": {"3D Position": "<0.3855286 | -0.2231693 | 1.871995>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.7835,21,1,541,False,True,{"FaceCube-1": {"3D Position": "<0.3855286 | -0.2231693 | 1.871995>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.7835,21,1,541,False,True,{"FaceCube-1": {"3D Position": "<0.3855286 | -0.2231693 | 1.871995>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.8150,22,1,542,False,True,{"FaceCube-1": {"3D Position": "<0.3855286 | -0.2231693 | 1.871995>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.8150,22,1,542,False,True,{"FaceCube-1": {"3D Position": "<0.3855286 | -0.2231693 | 1.871995>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.8599,26,1,543,False,True,{"FaceCube-1": {"3D Position": "<0.3855286 | -0.2231693 | 1.871995>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.8599,26,1,543,False,True,{"FaceCube-1": {"3D Position": "<0.3855286 | -0.2231693 | 1.871995>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.9501,26,1,544,False,True,{"FaceCube-1": {"3D Position": "<0.3855286 | -0.2231693 | 1.871995>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.9501,26,1,544,False,True,{"FaceCube-1": {"3D Position": "<0.3855286 | -0.2231693 | 1.871995>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.9768,22,1,545,False,True,{"FaceCube-1": {"3D Position": "<0.3855286 | -0.2231693 | 1.871995>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.9768,22,1,545,False,True,{"FaceCube-1": {"3D Position": "<0.3855286 | -0.2231693 | 1.871995>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.9849,22,1,546,False,True,{"FaceCube-1": {"3D Position": "<0.3855286 | -0.2231693 | 1.871995>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-13.9849,22,1,546,False,True,{"FaceCube-1": {"3D Position": "<0.3855286 | -0.2231693 | 1.871995>" |"isSubject": "False" |"2D Position": "(1279 | 562)" } |}
21-55-14.0158,22,1,547,False,True,{"FaceCube-1": {"3D Position": "<0.3952884 | -0.2313047 | 1.902236>" |"isSubject": "False" |"2D Position": "(1282 | 564)" } |}
21-55-14.0158,22,1,547,False,True,{"FaceCube-1": {"3D Position": "<0.3952884 | -0.2313047 | 1.902236>" |"isSubject": "False" |"2D Position": "(1282 | 564)" } |}
21-55-14.0648,27,1,548,False,True,{"FaceCube-1": {"3D Position": "<0.3952884 | -0.2313047 | 1.902236>" |"isSubject": "False" |"2D Position": "(1282 | 564)" } |}
21-55-14.0648,27,1,548,False,True,{"FaceCube-1": {"3D Position": "<0.3952884 | -0.2313047 | 1.902236>" |"isSubject": "False" |"2D Position": "(1282 | 564)" } |}
21-55-14.1146,27,1,549,False,True,{"FaceCube-1": {"3D Position": "<0.3952884 | -0.2313047 | 1.902236>" |"isSubject": "False" |"2D Position": "(1282 | 564)" } |}
21-55-14.1146,27,1,549,False,True,{"FaceCube-1": {"3D Position": "<0.3952884 | -0.2313047 | 1.902236>" |"isSubject": "False" |"2D Position": "(1282 | 564)" } |}
21-55-14.1400,22,1,550,False,True,{"FaceCube-1": {"3D Position": "<0.3952884 | -0.2313047 | 1.902236>" |"isSubject": "False" |"2D Position": "(1282 | 564)" } |}
21-55-14.1400,22,1,550,False,True,{"FaceCube-1": {"3D Position": "<0.3952884 | -0.2313047 | 1.902236>" |"isSubject": "False" |"2D Position": "(1282 | 564)" } |}
21-55-14.1616,28,1,551,False,True,{"FaceCube-1": {"3D Position": "<0.3952884 | -0.2313047 | 1.902236>" |"isSubject": "False" |"2D Position": "(1282 | 564)" } |}
21-55-14.1616,28,1,551,False,True,{"FaceCube-1": {"3D Position": "<0.3952884 | -0.2313047 | 1.902236>" |"isSubject": "False" |"2D Position": "(1282 | 564)" } |}
21-55-14.2198,31,1,552,False,True,{"FaceCube-1": {"3D Position": "<0.3952884 | -0.2313047 | 1.902236>" |"isSubject": "False" |"2D Position": "(1282 | 564)" } |}
21-55-14.2198,31,1,552,False,True,{"FaceCube-1": {"3D Position": "<0.3952884 | -0.2313047 | 1.902236>" |"isSubject": "False" |"2D Position": "(1282 | 564)" } |}
21-55-14.2720,31,1,553,False,True,{"FaceCube-1": {"3D Position": "<0.3952884 | -0.2313047 | 1.902236>" |"isSubject": "False" |"2D Position": "(1282 | 564)" } |}
21-55-14.2720,31,1,553,False,True,{"FaceCube-1": {"3D Position": "<0.3952884 | -0.2313047 | 1.902236>" |"isSubject": "False" |"2D Position": "(1282 | 564)" } |}
21-55-14.3029,21,1,554,False,True,{"FaceCube-1": {"3D Position": "<0.4127339 | -0.2538753 | 2.002251>" |"isSubject": "False" |"2D Position": "(1278 | 571)" } |}
21-55-14.3029,21,1,554,False,True,{"FaceCube-1": {"3D Position": "<0.4127339 | -0.2538753 | 2.002251>" |"isSubject": "False" |"2D Position": "(1278 | 571)" } |}
21-55-14.3330,26,1,555,False,True,{"FaceCube-1": {"3D Position": "<0.3797249 | -0.2298166 | 1.840359>" |"isSubject": "False" |"2D Position": "(1279 | 570)" } |}
21-55-14.3330,26,1,555,False,True,{"FaceCube-1": {"3D Position": "<0.3797249 | -0.2298166 | 1.840359>" |"isSubject": "False" |"2D Position": "(1279 | 570)" } |}
21-55-14.3422,26,1,556,False,True,{"FaceCube-1": {"3D Position": "<0.3797249 | -0.2298166 | 1.840359>" |"isSubject": "False" |"2D Position": "(1279 | 570)" } |}
21-55-14.3422,26,1,556,False,True,{"FaceCube-1": {"3D Position": "<0.3797249 | -0.2298166 | 1.840359>" |"isSubject": "False" |"2D Position": "(1279 | 570)" } |}
21-55-14.3711,29,1,557,False,True,{"FaceCube-1": {"3D Position": "<0.3797249 | -0.2298166 | 1.840359>" |"isSubject": "False" |"2D Position": "(1279 | 570)" } |}
21-55-14.3711,29,1,557,False,True,{"FaceCube-1": {"3D Position": "<0.3797249 | -0.2298166 | 1.840359>" |"isSubject": "False" |"2D Position": "(1279 | 570)" } |}
21-55-14.4535,23,1,558,False,True,{"FaceCube-1": {"3D Position": "<0.3797249 | -0.2298166 | 1.840359>" |"isSubject": "False" |"2D Position": "(1279 | 570)" } |}
21-55-14.4535,23,1,558,False,True,{"FaceCube-1": {"3D Position": "<0.3797249 | -0.2298166 | 1.840359>" |"isSubject": "False" |"2D Position": "(1279 | 570)" } |}
21-55-14.4836,24,1,559,False,True,{"FaceCube-1": {"3D Position": "<0.3797249 | -0.2298166 | 1.840359>" |"isSubject": "False" |"2D Position": "(1279 | 570)" } |}
21-55-14.4836,24,1,559,False,True,{"FaceCube-1": {"3D Position": "<0.3797249 | -0.2298166 | 1.840359>" |"isSubject": "False" |"2D Position": "(1279 | 570)" } |}
21-55-14.5331,25,1,560,False,True,{"FaceCube-1": {"3D Position": "<0.3797249 | -0.2298166 | 1.840359>" |"isSubject": "False" |"2D Position": "(1279 | 570)" } |}
21-55-14.5331,25,1,560,False,True,{"FaceCube-1": {"3D Position": "<0.3797249 | -0.2298166 | 1.840359>" |"isSubject": "False" |"2D Position": "(1279 | 570)" } |}
21-55-14.5620,24,1,561,False,True,{"FaceCube-1": {"3D Position": "<0.3797249 | -0.2298166 | 1.840359>" |"isSubject": "False" |"2D Position": "(1279 | 570)" } |}
21-55-14.5620,24,1,561,False,True,{"FaceCube-1": {"3D Position": "<0.3797249 | -0.2298166 | 1.840359>" |"isSubject": "False" |"2D Position": "(1279 | 570)" } |}
21-55-14.6421,20,1,562,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-14.6421,20,1,562,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-14.6523,22,1,563,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-14.6523,22,1,563,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-14.6869,29,1,564,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-14.6869,29,1,564,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-14.6967,29,1,565,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-14.6967,29,1,565,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-14.7432,29,1,566,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-14.7432,29,1,566,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-14.8451,24,1,567,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-14.8451,24,1,567,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-14.8758,26,1,568,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-14.8758,26,1,568,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-14.9573,24,1,569,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-14.9573,24,1,569,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.0031,22,1,570,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.0031,22,1,570,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.0413,22,1,571,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.0413,22,1,571,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.0756,22,1,572,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.0756,22,1,572,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.1250,26,1,573,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.1250,26,1,573,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.1922,29,1,574,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.1922,29,1,574,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.2664,21,1,575,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.2664,21,1,575,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.3023,21,1,576,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.3023,21,1,576,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.3223,21,1,577,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.3223,21,1,577,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.3832,17,1,578,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.3832,17,1,578,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.4130,17,1,579,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.4130,17,1,579,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.4281,18,1,580,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.4281,18,1,580,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.4842,21,1,581,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.4842,21,1,581,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.5440,19,1,582,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.5440,19,1,582,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.5849,20,1,583,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.5849,20,1,583,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.6455,21,1,584,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.6455,21,1,584,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
21-55-15.6858,19,1,585,False,True,{"FaceCube-1": {"3D Position": "<0.4223025 | -0.2560753 | 2.01901>" |"isSubject": "False" |"2D Position": "(1283.5 | 569.5)" } |}
