TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
01-42-17.6519,60,0,193,False,True,{}
01-42-17.6828,60,0,194,False,True,{}
01-42-17.6828,60,0,194,False,True,{}
01-42-17.6872,58,0,194,False,True,{}
01-42-17.6872,58,0,194,False,True,{}
01-42-17.7079,60,0,195,False,True,{}
01-42-17.7079,60,0,195,False,True,{}
01-42-17.7187,60,0,195,False,True,{}
01-42-17.7187,60,0,195,False,True,{}
01-42-17.7510,60,0,196,False,True,{}
01-42-17.7510,60,0,196,False,True,{}
01-42-17.7550,58,0,196,False,True,{}
01-42-17.7550,58,0,196,False,True,{}
01-42-17.7743,60,0,197,False,True,{}
01-42-17.7743,60,0,197,False,True,{}
01-42-17.7859,60,0,197,False,True,{}
01-42-17.7859,60,0,197,False,True,{}
01-42-17.8175,60,0,198,False,True,{}
01-42-17.8175,60,0,198,False,True,{}
01-42-17.8216,58,0,198,False,True,{}
01-42-17.8216,58,0,198,False,True,{}
01-42-17.8414,60,0,199,False,True,{}
01-42-17.8414,60,0,199,False,True,{}
01-42-17.8524,60,0,199,False,True,{}
01-42-17.8524,60,0,199,False,True,{}
01-42-17.8851,60,0,200,False,True,{}
01-42-17.8851,60,0,200,False,True,{}
01-42-17.8893,57,0,200,False,True,{}
01-42-17.8893,57,0,200,False,True,{}
01-42-17.9078,60,0,201,False,True,{}
01-42-17.9078,60,0,201,False,True,{}
01-42-17.9190,60,0,201,False,True,{}
01-42-17.9190,60,0,201,False,True,{}
01-42-17.9493,60,0,202,False,True,{}
01-42-17.9493,60,0,202,False,True,{}
01-42-17.9540,59,0,202,False,True,{}
01-42-17.9540,59,0,202,False,True,{}
01-42-17.9747,60,0,203,False,True,{}
01-42-17.9747,60,0,203,False,True,{}
01-42-17.9864,60,0,203,False,True,{}
01-42-17.9864,60,0,203,False,True,{}
01-42-18.0170,60,0,204,False,True,{}
01-42-18.0170,60,0,204,False,True,{}
01-42-18.0215,58,0,204,False,True,{}
01-42-18.0215,58,0,204,False,True,{}
01-42-18.0418,60,0,205,False,True,{}
01-42-18.0418,60,0,205,False,True,{}
01-42-18.0528,60,0,205,False,True,{}
01-42-18.0528,60,0,205,False,True,{}
01-42-18.0857,59,0,206,False,True,{}
01-42-18.0857,59,0,206,False,True,{}
01-42-18.0897,57,0,206,False,True,{}
01-42-18.0897,57,0,206,False,True,{}
01-42-18.1091,60,0,207,False,True,{}
01-42-18.1091,60,0,207,False,True,{}
01-42-18.1198,60,0,207,False,True,{}
01-42-18.1198,60,0,207,False,True,{}
01-42-18.1514,60,0,208,False,True,{}
01-42-18.1514,60,0,208,False,True,{}
01-42-18.1556,58,0,208,False,True,{}
01-42-18.1556,58,0,208,False,True,{}
01-42-18.1762,60,0,209,False,True,{}
01-42-18.1762,60,0,209,False,True,{}
01-42-18.1865,60,0,209,False,True,{}
01-42-18.1865,60,0,209,False,True,{}
01-42-18.2182,60,0,210,False,True,{}
01-42-18.2182,60,0,210,False,True,{}
01-42-18.2224,58,0,210,False,True,{}
01-42-18.2224,58,0,210,False,True,{}
01-42-18.2430,60,0,211,False,True,{}
01-42-18.2430,60,0,211,False,True,{}
01-42-18.2530,60,0,211,False,True,{}
01-42-18.2530,60,0,211,False,True,{}
01-42-18.2868,60,0,212,False,True,{}
01-42-18.2868,60,0,212,False,True,{}
01-42-18.2908,57,0,212,False,True,{}
01-42-18.2908,57,0,212,False,True,{}
01-42-18.3081,61,0,213,False,True,{}
01-42-18.3081,61,0,213,False,True,{}
01-42-18.3197,60,0,213,False,True,{}
01-42-18.3197,60,0,213,False,True,{}
01-42-18.3519,60,0,214,False,True,{}
01-42-18.3519,60,0,214,False,True,{}
01-42-18.3560,58,0,214,False,True,{}
01-42-18.3560,58,0,214,False,True,{}
01-42-18.3756,60,0,215,False,True,{}
01-42-18.3756,60,0,215,False,True,{}
01-42-18.3871,60,0,215,False,True,{}
01-42-18.3871,60,0,215,False,True,{}
01-42-18.4190,59,0,216,False,True,{}
01-42-18.4190,59,0,216,False,True,{}
01-42-18.4234,57,0,216,False,True,{}
01-42-18.4234,57,0,216,False,True,{}
01-42-18.4426,60,0,217,False,True,{}
01-42-18.4426,60,0,217,False,True,{}
01-42-18.4532,60,0,217,False,True,{}
01-42-18.4532,60,0,217,False,True,{}
01-42-18.4832,60,0,218,False,True,{}
01-42-18.4832,60,0,218,False,True,{}
01-42-18.4884,59,0,218,False,True,{}
01-42-18.4884,59,0,218,False,True,{}
01-42-18.5087,60,0,219,False,True,{}
01-42-18.5087,60,0,219,False,True,{}
01-42-18.5194,60,0,219,False,True,{}
01-42-18.5194,60,0,219,False,True,{}
01-42-18.5526,60,0,220,False,True,{}
01-42-18.5526,60,0,220,False,True,{}
01-42-18.5569,57,0,220,False,True,{}
01-42-18.5569,57,0,220,False,True,{}
01-42-18.5759,60,0,221,False,True,{}
01-42-18.5759,60,0,221,False,True,{}
01-42-18.5866,60,0,221,False,True,{}
01-42-18.5866,60,0,221,False,True,{}
01-42-18.6178,60,0,222,False,True,{}
01-42-18.6178,60,0,222,False,True,{}
01-42-18.6224,58,0,222,False,True,{}
01-42-18.6224,58,0,222,False,True,{}
01-42-18.6441,60,0,223,False,True,{}
01-42-18.6441,60,0,223,False,True,{}
01-42-18.6542,60,0,223,False,True,{}
01-42-18.6542,60,0,223,False,True,{}
01-42-18.6851,60,0,224,False,True,{}
01-42-18.6851,60,0,224,False,True,{}
01-42-18.6897,58,0,224,False,True,{}
01-42-18.6897,58,0,224,False,True,{}
01-42-18.7105,60,0,225,False,True,{}
01-42-18.7105,60,0,225,False,True,{}
01-42-18.7212,59,0,225,False,True,{}
01-42-18.7212,59,0,225,False,True,{}
01-42-18.7550,60,0,226,False,True,{}
01-42-18.7550,60,0,226,False,True,{}
01-42-18.7591,56,0,226,False,True,{}
01-42-18.7591,56,0,226,False,True,{}
01-42-18.7771,60,0,227,False,True,{}
01-42-18.7771,60,0,227,False,True,{}
01-42-18.7879,60,0,227,False,True,{}
01-42-18.7879,60,0,227,False,True,{}
01-42-18.8216,59,0,228,False,True,{}
01-42-18.8216,59,0,228,False,True,{}
01-42-18.8258,57,0,228,False,True,{}
01-42-18.8258,57,0,228,False,True,{}
01-42-18.8436,60,0,229,False,True,{}
01-42-18.8436,60,0,229,False,True,{}
01-42-18.8549,60,0,229,False,True,{}
01-42-18.8549,60,0,229,False,True,{}
01-42-18.8870,60,0,230,False,True,{}
01-42-18.8870,60,0,230,False,True,{}
01-42-18.8913,58,0,230,False,True,{}
01-42-18.8913,58,0,230,False,True,{}
01-42-18.9100,60,0,231,False,True,{}
01-42-18.9100,60,0,231,False,True,{}
01-42-18.9210,61,0,231,False,True,{}
01-42-18.9210,61,0,231,False,True,{}
01-42-18.9511,60,0,232,False,True,{}
01-42-18.9511,60,0,232,False,True,{}
01-42-18.9557,59,0,232,False,True,{}
01-42-18.9557,59,0,232,False,True,{}
01-42-18.9766,60,0,233,False,True,{}
01-42-18.9766,60,0,233,False,True,{}
01-42-18.9878,60,0,233,False,True,{}
01-42-18.9878,60,0,233,False,True,{}
01-42-19.0205,60,0,234,False,True,{}
01-42-19.0205,60,0,234,False,True,{}
01-42-19.0245,57,0,234,False,True,{}
01-42-19.0245,57,0,234,False,True,{}
01-42-19.0445,60,0,235,False,True,{}
01-42-19.0445,60,0,235,False,True,{}
01-42-19.0543,60,0,235,False,True,{}
01-42-19.0543,60,0,235,False,True,{}
01-42-19.0894,60,0,236,False,True,{}
01-42-19.0894,60,0,236,False,True,{}
01-42-19.0938,56,0,236,False,True,{}
01-42-19.0938,56,0,236,False,True,{}
01-42-19.1105,61,0,237,False,True,{}
01-42-19.1105,61,0,237,False,True,{}
01-42-19.1217,60,0,237,False,True,{}
01-42-19.1217,60,0,237,False,True,{}
01-42-19.1543,60,0,238,False,True,{}
01-42-19.1543,60,0,238,False,True,{}
01-42-19.1585,57,0,238,False,True,{}
01-42-19.1585,57,0,238,False,True,{}
01-42-19.1783,60,0,239,False,True,{}
01-42-19.1783,60,0,239,False,True,{}
01-42-19.1882,60,0,239,False,True,{}
01-42-19.1882,60,0,239,False,True,{}
01-42-19.2195,60,0,240,False,True,{}
01-42-19.2195,60,0,240,False,True,{}
01-42-19.2237,58,0,240,False,True,{}
01-42-19.2237,58,0,240,False,True,{}
01-42-19.2446,60,0,241,False,True,{}
01-42-19.2446,60,0,241,False,True,{}
01-42-19.2550,60,0,241,False,True,{}
01-42-19.2550,60,0,241,False,True,{}
01-42-19.2863,60,0,242,False,True,{}
01-42-19.2863,60,0,242,False,True,{}
01-42-19.2906,58,0,242,False,True,{}
01-42-19.2906,58,0,242,False,True,{}
01-42-19.3111,60,0,243,False,True,{}
01-42-19.3111,60,0,243,False,True,{}
01-42-19.3210,60,0,243,False,True,{}
01-42-19.3210,60,0,243,False,True,{}
01-42-19.3523,60,0,244,False,True,{}
01-42-19.3523,60,0,244,False,True,{}
01-42-19.3567,59,0,244,False,True,{}
01-42-19.3567,59,0,244,False,True,{}
01-42-19.3774,60,0,245,False,True,{}
01-42-19.3774,60,0,245,False,True,{}
01-42-19.3884,60,0,245,False,True,{}
01-42-19.3884,60,0,245,False,True,{}
01-42-19.4199,59,0,246,False,True,{}
01-42-19.4199,59,0,246,False,True,{}
01-42-19.4236,58,0,246,False,True,{}
01-42-19.4236,58,0,246,False,True,{}
01-42-19.4438,60,0,247,False,True,{}
01-42-19.4438,60,0,247,False,True,{}
01-42-19.4547,60,0,247,False,True,{}
01-42-19.4547,60,0,247,False,True,{}
01-42-19.4857,60,0,248,False,True,{}
01-42-19.4857,60,0,248,False,True,{}
01-42-19.4898,59,0,248,False,True,{}
01-42-19.4898,59,0,248,False,True,{}
01-42-19.5126,59,0,249,False,True,{}
01-42-19.5126,59,0,249,False,True,{}
01-42-19.5217,60,0,249,False,True,{}
01-42-19.5217,60,0,249,False,True,{}
01-42-19.5549,59,0,250,False,True,{}
01-42-19.5549,59,0,250,False,True,{}
01-42-19.5590,57,0,250,False,True,{}
01-42-19.5590,57,0,250,False,True,{}
01-42-19.5777,60,0,251,False,True,{}
01-42-19.5777,60,0,251,False,True,{}
01-42-19.5892,60,0,251,False,True,{}
01-42-19.5892,60,0,251,False,True,{}
01-42-19.6207,60,1,252,False,True,{"FaceCube-1": {"3D Position": "<0.5879363 | -0.4209335 | 2.907823>" |"isSubject": "False" |"2D Position": "(882.330230712891 | 367.675872802734)" } |}
01-42-19.6207,60,1,252,False,True,{"FaceCube-1": {"3D Position": "<0.5879363 | -0.4209335 | 2.907823>" |"isSubject": "False" |"2D Position": "(882.330230712891 | 367.675872802734)" } |}
01-42-19.6262,57,1,252,False,True,{"FaceCube-1": {"3D Position": "<0.5879363 | -0.4209335 | 2.907823>" |"isSubject": "False" |"2D Position": "(882.330230712891 | 367.675872802734)" } |}
01-42-19.6262,57,1,252,False,True,{"FaceCube-1": {"3D Position": "<0.5879363 | -0.4209335 | 2.907823>" |"isSubject": "False" |"2D Position": "(882.330230712891 | 367.675872802734)" } |}
01-42-19.6455,60,1,253,False,True,{"FaceCube-1": {"3D Position": "<0.5879363 | -0.4209335 | 2.907823>" |"isSubject": "False" |"2D Position": "(882.330230712891 | 367.675872802734)" } |}
01-42-19.6455,60,1,253,False,True,{"FaceCube-1": {"3D Position": "<0.5879363 | -0.4209335 | 2.907823>" |"isSubject": "False" |"2D Position": "(882.330230712891 | 367.675872802734)" } |}
01-42-19.6555,60,1,253,False,True,{"FaceCube-1": {"3D Position": "<0.5879363 | -0.4209335 | 2.907823>" |"isSubject": "False" |"2D Position": "(882.330230712891 | 367.675872802734)" } |}
01-42-19.6555,60,1,253,False,True,{"FaceCube-1": {"3D Position": "<0.5879363 | -0.4209335 | 2.907823>" |"isSubject": "False" |"2D Position": "(882.330230712891 | 367.675872802734)" } |}
01-42-19.6865,60,1,254,False,True,{"FaceCube-1": {"3D Position": "<0.5914547 | -0.4364532 | 2.904828>" |"isSubject": "False" |"2D Position": "(883.787506103516 | 373.133224487305)" } |}
01-42-19.6865,60,1,254,False,True,{"FaceCube-1": {"3D Position": "<0.5914547 | -0.4364532 | 2.904828>" |"isSubject": "False" |"2D Position": "(883.787506103516 | 373.133224487305)" } |}
01-42-19.6907,59,1,254,False,True,{"FaceCube-1": {"3D Position": "<0.5914547 | -0.4364532 | 2.904828>" |"isSubject": "False" |"2D Position": "(883.787506103516 | 373.133224487305)" } |}
01-42-19.6907,59,1,254,False,True,{"FaceCube-1": {"3D Position": "<0.5914547 | -0.4364532 | 2.904828>" |"isSubject": "False" |"2D Position": "(883.787506103516 | 373.133224487305)" } |}
01-42-19.7129,60,1,255,False,True,{"FaceCube-1": {"3D Position": "<0.5914547 | -0.4364532 | 2.904828>" |"isSubject": "False" |"2D Position": "(883.787506103516 | 373.133224487305)" } |}
01-42-19.7129,60,1,255,False,True,{"FaceCube-1": {"3D Position": "<0.5914547 | -0.4364532 | 2.904828>" |"isSubject": "False" |"2D Position": "(883.787506103516 | 373.133224487305)" } |}
01-42-19.7222,60,1,255,False,True,{"FaceCube-1": {"3D Position": "<0.5914547 | -0.4364532 | 2.904828>" |"isSubject": "False" |"2D Position": "(883.787506103516 | 373.133224487305)" } |}
01-42-19.7222,60,1,255,False,True,{"FaceCube-1": {"3D Position": "<0.5914547 | -0.4364532 | 2.904828>" |"isSubject": "False" |"2D Position": "(883.787506103516 | 373.133224487305)" } |}
01-42-19.7554,59,1,256,False,True,{"FaceCube-1": {"3D Position": "<0.5940085 | -0.4306184 | 2.90521>" |"isSubject": "False" |"2D Position": "(884.724731445313 | 370.771194458008)" } |}
01-42-19.7554,59,1,256,False,True,{"FaceCube-1": {"3D Position": "<0.5940085 | -0.4306184 | 2.90521>" |"isSubject": "False" |"2D Position": "(884.724731445313 | 370.771194458008)" } |}
01-42-19.7597,57,1,256,False,True,{"FaceCube-1": {"3D Position": "<0.5940085 | -0.4306184 | 2.90521>" |"isSubject": "False" |"2D Position": "(884.724731445313 | 370.771194458008)" } |}
01-42-19.7597,57,1,256,False,True,{"FaceCube-1": {"3D Position": "<0.5940085 | -0.4306184 | 2.90521>" |"isSubject": "False" |"2D Position": "(884.724731445313 | 370.771194458008)" } |}
01-42-19.7797,60,1,257,False,True,{"FaceCube-1": {"3D Position": "<0.5940085 | -0.4306184 | 2.90521>" |"isSubject": "False" |"2D Position": "(884.724731445313 | 370.771194458008)" } |}
01-42-19.7797,60,1,257,False,True,{"FaceCube-1": {"3D Position": "<0.5940085 | -0.4306184 | 2.90521>" |"isSubject": "False" |"2D Position": "(884.724731445313 | 370.771194458008)" } |}
01-42-19.7887,60,1,257,False,True,{"FaceCube-1": {"3D Position": "<0.5940085 | -0.4306184 | 2.90521>" |"isSubject": "False" |"2D Position": "(884.724731445313 | 370.771194458008)" } |}
01-42-19.7887,60,1,257,False,True,{"FaceCube-1": {"3D Position": "<0.5940085 | -0.4306184 | 2.90521>" |"isSubject": "False" |"2D Position": "(884.724731445313 | 370.771194458008)" } |}
01-42-19.8224,60,1,258,False,True,{"FaceCube-1": {"3D Position": "<0.5973051 | -0.4317986 | 2.90445>" |"isSubject": "False" |"2D Position": "(885.864288330078 | 370.986679077148)" } |}
01-42-19.8224,60,1,258,False,True,{"FaceCube-1": {"3D Position": "<0.5973051 | -0.4317986 | 2.90445>" |"isSubject": "False" |"2D Position": "(885.864288330078 | 370.986679077148)" } |}
01-42-19.8267,57,1,258,False,True,{"FaceCube-1": {"3D Position": "<0.5973051 | -0.4317986 | 2.90445>" |"isSubject": "False" |"2D Position": "(885.864288330078 | 370.986679077148)" } |}
01-42-19.8267,57,1,258,False,True,{"FaceCube-1": {"3D Position": "<0.5973051 | -0.4317986 | 2.90445>" |"isSubject": "False" |"2D Position": "(885.864288330078 | 370.986679077148)" } |}
01-42-19.8453,60,1,259,False,True,{"FaceCube-1": {"3D Position": "<0.5973051 | -0.4317986 | 2.90445>" |"isSubject": "False" |"2D Position": "(885.864288330078 | 370.986679077148)" } |}
01-42-19.8453,60,1,259,False,True,{"FaceCube-1": {"3D Position": "<0.5973051 | -0.4317986 | 2.90445>" |"isSubject": "False" |"2D Position": "(885.864288330078 | 370.986679077148)" } |}
01-42-19.8559,60,1,259,False,True,{"FaceCube-1": {"3D Position": "<0.5973051 | -0.4317986 | 2.90445>" |"isSubject": "False" |"2D Position": "(885.864288330078 | 370.986679077148)" } |}
01-42-19.8559,60,1,259,False,True,{"FaceCube-1": {"3D Position": "<0.5973051 | -0.4317986 | 2.90445>" |"isSubject": "False" |"2D Position": "(885.864288330078 | 370.986679077148)" } |}
01-42-19.8884,60,1,260,False,True,{"FaceCube-1": {"3D Position": "<0.5987785 | -0.4399281 | 2.902934>" |"isSubject": "False" |"2D Position": "(886.095031738281 | 373.709838867188)" } |}
01-42-19.8884,60,1,260,False,True,{"FaceCube-1": {"3D Position": "<0.5987785 | -0.4399281 | 2.902934>" |"isSubject": "False" |"2D Position": "(886.095031738281 | 373.709838867188)" } |}
01-42-19.8923,58,1,260,False,True,{"FaceCube-1": {"3D Position": "<0.5987785 | -0.4399281 | 2.902934>" |"isSubject": "False" |"2D Position": "(886.095031738281 | 373.709838867188)" } |}
01-42-19.8923,58,1,260,False,True,{"FaceCube-1": {"3D Position": "<0.5987785 | -0.4399281 | 2.902934>" |"isSubject": "False" |"2D Position": "(886.095031738281 | 373.709838867188)" } |}
01-42-19.9123,60,1,261,False,True,{"FaceCube-1": {"3D Position": "<0.5987785 | -0.4399281 | 2.902934>" |"isSubject": "False" |"2D Position": "(886.095031738281 | 373.709838867188)" } |}
01-42-19.9123,60,1,261,False,True,{"FaceCube-1": {"3D Position": "<0.5987785 | -0.4399281 | 2.902934>" |"isSubject": "False" |"2D Position": "(886.095031738281 | 373.709838867188)" } |}
01-42-19.9219,60,1,261,False,True,{"FaceCube-1": {"3D Position": "<0.5987785 | -0.4399281 | 2.902934>" |"isSubject": "False" |"2D Position": "(886.095031738281 | 373.709838867188)" } |}
01-42-19.9219,60,1,261,False,True,{"FaceCube-1": {"3D Position": "<0.5987785 | -0.4399281 | 2.902934>" |"isSubject": "False" |"2D Position": "(886.095031738281 | 373.709838867188)" } |}
01-42-19.9534,60,1,262,False,True,{"FaceCube-1": {"3D Position": "<0.5999998 | -0.4444765 | 2.901959>" |"isSubject": "False" |"2D Position": "(887.586761474609 | 375.302154541016)" } |}
01-42-19.9534,60,1,262,False,True,{"FaceCube-1": {"3D Position": "<0.5999998 | -0.4444765 | 2.901959>" |"isSubject": "False" |"2D Position": "(887.586761474609 | 375.302154541016)" } |}
01-42-19.9577,59,1,262,False,True,{"FaceCube-1": {"3D Position": "<0.5999998 | -0.4444765 | 2.901959>" |"isSubject": "False" |"2D Position": "(887.586761474609 | 375.302154541016)" } |}
01-42-19.9577,59,1,262,False,True,{"FaceCube-1": {"3D Position": "<0.5999998 | -0.4444765 | 2.901959>" |"isSubject": "False" |"2D Position": "(887.586761474609 | 375.302154541016)" } |}
01-42-19.9800,60,1,263,False,True,{"FaceCube-1": {"3D Position": "<0.5999998 | -0.4444765 | 2.901959>" |"isSubject": "False" |"2D Position": "(887.586761474609 | 375.302154541016)" } |}
01-42-19.9800,60,1,263,False,True,{"FaceCube-1": {"3D Position": "<0.5999998 | -0.4444765 | 2.901959>" |"isSubject": "False" |"2D Position": "(887.586761474609 | 375.302154541016)" } |}
01-42-19.9893,60,1,263,False,True,{"FaceCube-1": {"3D Position": "<0.5999998 | -0.4444765 | 2.901959>" |"isSubject": "False" |"2D Position": "(887.586761474609 | 375.302154541016)" } |}
01-42-19.9893,60,1,263,False,True,{"FaceCube-1": {"3D Position": "<0.5999998 | -0.4444765 | 2.901959>" |"isSubject": "False" |"2D Position": "(887.586761474609 | 375.302154541016)" } |}
01-42-20.0229,60,1,264,False,True,{"FaceCube-1": {"3D Position": "<0.5938512 | -0.4458146 | 2.90298>" |"isSubject": "False" |"2D Position": "(885.561370849609 | 375.791275024414)" } |}
01-42-20.0229,60,1,264,False,True,{"FaceCube-1": {"3D Position": "<0.5938512 | -0.4458146 | 2.90298>" |"isSubject": "False" |"2D Position": "(885.561370849609 | 375.791275024414)" } |}
01-42-20.0270,57,1,264,False,True,{"FaceCube-1": {"3D Position": "<0.5938512 | -0.4458146 | 2.90298>" |"isSubject": "True" |"2D Position": "(885.561370849609 | 375.791275024414)" } |}
01-42-20.0270,57,1,264,False,True,{"FaceCube-1": {"3D Position": "<0.5938512 | -0.4458146 | 2.90298>" |"isSubject": "True" |"2D Position": "(885.561370849609 | 375.791275024414)" } |}
01-42-20.0461,60,1,265,False,True,{"FaceCube-1": {"3D Position": "<0.5938512 | -0.4458146 | 2.90298>" |"isSubject": "True" |"2D Position": "(885.561370849609 | 375.791275024414)" } |}
01-42-20.0461,60,1,265,False,True,{"FaceCube-1": {"3D Position": "<0.5938512 | -0.4458146 | 2.90298>" |"isSubject": "True" |"2D Position": "(885.561370849609 | 375.791275024414)" } |}
01-42-20.0567,60,1,265,False,True,{"FaceCube-1": {"3D Position": "<0.5938512 | -0.4458146 | 2.90298>" |"isSubject": "True" |"2D Position": "(885.561370849609 | 375.791275024414)" } |}
01-42-20.0567,60,1,265,False,True,{"FaceCube-1": {"3D Position": "<0.5938512 | -0.4458146 | 2.90298>" |"isSubject": "True" |"2D Position": "(885.561370849609 | 375.791275024414)" } |}
01-42-20.0902,60,1,266,False,True,{"FaceCube-1": {"3D Position": "<0.5909651 | -0.4510151 | 2.902835>" |"isSubject": "True" |"2D Position": "(884.229431152344 | 377.508422851563)" } |}
01-42-20.0902,60,1,266,False,True,{"FaceCube-1": {"3D Position": "<0.5909651 | -0.4510151 | 2.902835>" |"isSubject": "True" |"2D Position": "(884.229431152344 | 377.508422851563)" } |}
01-42-20.0945,57,1,266,False,True,{"FaceCube-1": {"3D Position": "<0.5909651 | -0.4510151 | 2.902835>" |"isSubject": "True" |"2D Position": "(884.229431152344 | 377.508422851563)" } |}
01-42-20.0945,57,1,266,False,True,{"FaceCube-1": {"3D Position": "<0.5909651 | -0.4510151 | 2.902835>" |"isSubject": "True" |"2D Position": "(884.229431152344 | 377.508422851563)" } |}
01-42-20.1123,61,1,267,False,True,{"FaceCube-1": {"3D Position": "<0.5909651 | -0.4510151 | 2.902835>" |"isSubject": "True" |"2D Position": "(884.229431152344 | 377.508422851563)" } |}
01-42-20.1123,61,1,267,False,True,{"FaceCube-1": {"3D Position": "<0.5909651 | -0.4510151 | 2.902835>" |"isSubject": "True" |"2D Position": "(884.229431152344 | 377.508422851563)" } |}
01-42-20.1223,61,1,267,False,True,{"FaceCube-1": {"3D Position": "<0.5909651 | -0.4510151 | 2.902835>" |"isSubject": "True" |"2D Position": "(884.229431152344 | 377.508422851563)" } |}
01-42-20.1223,61,1,267,False,True,{"FaceCube-1": {"3D Position": "<0.5909651 | -0.4510151 | 2.902835>" |"isSubject": "True" |"2D Position": "(884.229431152344 | 377.508422851563)" } |}
01-42-20.1539,60,1,268,False,True,{"FaceCube-1": {"3D Position": "<0.5938483 | -0.4470616 | 2.902872>" |"isSubject": "True" |"2D Position": "(885.065002441406 | 376.33512878418)" } |}
01-42-20.1539,60,1,268,False,True,{"FaceCube-1": {"3D Position": "<0.5938483 | -0.4470616 | 2.902872>" |"isSubject": "True" |"2D Position": "(885.065002441406 | 376.33512878418)" } |}
01-42-20.1580,59,1,268,False,True,{"FaceCube-1": {"3D Position": "<0.5938483 | -0.4470616 | 2.902872>" |"isSubject": "True" |"2D Position": "(885.065002441406 | 376.33512878418)" } |}
01-42-20.1580,59,1,268,False,True,{"FaceCube-1": {"3D Position": "<0.5938483 | -0.4470616 | 2.902872>" |"isSubject": "True" |"2D Position": "(885.065002441406 | 376.33512878418)" } |}
01-42-20.1795,60,1,269,False,True,{"FaceCube-1": {"3D Position": "<0.5938483 | -0.4470616 | 2.902872>" |"isSubject": "True" |"2D Position": "(885.065002441406 | 376.33512878418)" } |}
01-42-20.1795,60,1,269,False,True,{"FaceCube-1": {"3D Position": "<0.5938483 | -0.4470616 | 2.902872>" |"isSubject": "True" |"2D Position": "(885.065002441406 | 376.33512878418)" } |}
01-42-20.1902,60,1,269,False,True,{"FaceCube-1": {"3D Position": "<0.5938483 | -0.4470616 | 2.902872>" |"isSubject": "True" |"2D Position": "(885.065002441406 | 376.33512878418)" } |}
