TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
01-50-08.5500,60,1,717,False,True,{"FaceCube-1": {"3D Position": "<0.6101488 | -0.4636283 | 2.901363>" |"isSubject": "True" |"2D Position": "(872.294555664063 | 418.586883544922)" } |}
01-50-08.5728,59,1,718,False,True,{"FaceCube-1": {"3D Position": "<0.6101488 | -0.4636283 | 2.901363>" |"isSubject": "True" |"2D Position": "(872.294555664063 | 418.586883544922)" } |}
01-50-08.5728,59,1,718,False,True,{"FaceCube-1": {"3D Position": "<0.6101488 | -0.4636283 | 2.901363>" |"isSubject": "True" |"2D Position": "(872.294555664063 | 418.586883544922)" } |}
01-50-08.5834,60,1,718,False,True,{"FaceCube-1": {"3D Position": "<0.6101488 | -0.4636283 | 2.901363>" |"isSubject": "True" |"2D Position": "(872.294555664063 | 418.586883544922)" } |}
01-50-08.5834,60,1,718,False,True,{"FaceCube-1": {"3D Position": "<0.6101488 | -0.4636283 | 2.901363>" |"isSubject": "True" |"2D Position": "(872.294555664063 | 418.586883544922)" } |}
01-50-08.6037,59,1,719,False,True,{"FaceCube-1": {"3D Position": "<0.6101488 | -0.4636283 | 2.901363>" |"isSubject": "True" |"2D Position": "(872.294555664063 | 418.586883544922)" } |}
01-50-08.6037,59,1,719,False,True,{"FaceCube-1": {"3D Position": "<0.6101488 | -0.4636283 | 2.901363>" |"isSubject": "True" |"2D Position": "(872.294555664063 | 418.586883544922)" } |}
01-50-08.6168,59,1,719,False,True,{"FaceCube-1": {"3D Position": "<0.6101488 | -0.4636283 | 2.901363>" |"isSubject": "True" |"2D Position": "(872.294555664063 | 418.586883544922)" } |}
01-50-08.6168,59,1,719,False,True,{"FaceCube-1": {"3D Position": "<0.6101488 | -0.4636283 | 2.901363>" |"isSubject": "True" |"2D Position": "(872.294555664063 | 418.586883544922)" } |}
01-50-08.6547,59,1,720,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.6547,59,1,720,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.6593,54,1,720,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.6593,54,1,720,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.6697,61,1,721,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.6697,61,1,721,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.6849,60,1,721,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.6849,60,1,721,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.7079,60,1,722,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.7079,60,1,722,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.7166,60,1,722,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.7166,60,1,722,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.7371,60,1,723,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.7371,60,1,723,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.7510,60,1,723,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.7510,60,1,723,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.7728,60,1,724,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.7728,60,1,724,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.7840,60,1,724,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.7840,60,1,724,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.8036,60,1,725,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.8036,60,1,725,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.8170,60,1,725,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.8170,60,1,725,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.8398,60,1,726,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.8398,60,1,726,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.8505,60,1,726,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.8505,60,1,726,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.8707,59,1,727,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.8707,59,1,727,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.8841,59,1,727,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.8841,59,1,727,False,True,{"FaceCube-1": {"3D Position": "<0.6057503 | -0.4644275 | 2.902414>" |"isSubject": "True" |"2D Position": "(870.659301757813 | 418.154113769531)" } |}
01-50-08.9207,59,1,728,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-08.9207,59,1,728,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-08.9250,55,1,728,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-08.9250,55,1,728,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-08.9365,61,1,729,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-08.9365,61,1,729,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-08.9516,60,1,729,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-08.9516,60,1,729,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-08.9732,60,1,730,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-08.9732,60,1,730,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.0215,42,1,731,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.0215,42,1,731,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.0400,45,1,732,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.0400,45,1,732,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.0511,47,1,732,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.0511,47,1,732,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.0703,50,1,733,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.0703,50,1,733,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.0844,51,1,733,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.0844,51,1,733,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.1069,53,1,734,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.1069,53,1,734,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.1175,54,1,734,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.1175,54,1,734,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.1379,55,1,735,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.1379,55,1,735,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.1515,56,1,735,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.1515,56,1,735,False,True,{"FaceCube-1": {"3D Position": "<0.6030578 | -0.4694257 | 2.902059>" |"isSubject": "True" |"2D Position": "(869.533599853516 | 420.185623168945)" } |}
01-50-09.1881,56,1,736,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.1881,56,1,736,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.1929,52,1,736,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.1929,52,1,736,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.2041,59,1,737,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.2041,59,1,737,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.2175,59,1,737,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.2175,59,1,737,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.2407,59,1,738,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.2407,59,1,738,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.2523,58,1,738,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.2523,58,1,738,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.2726,58,1,739,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.2726,58,1,739,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.2867,58,1,739,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.2867,58,1,739,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.3105,58,1,740,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.3105,58,1,740,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.3364,51,1,741,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.3364,51,1,741,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.3499,52,1,741,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.3499,52,1,741,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.3730,54,1,742,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.3730,54,1,742,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.3878,52,1,742,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.3878,52,1,742,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.4054,54,1,743,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.4054,54,1,743,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.4192,55,1,743,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.4192,55,1,743,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.4534,57,1,744,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.4534,57,1,744,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.4580,53,1,744,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.4580,53,1,744,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.4716,58,1,745,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.4716,58,1,745,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.4858,58,1,745,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.4858,58,1,745,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.5093,58,1,746,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.5093,58,1,746,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.5181,59,1,746,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.5181,59,1,746,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.5380,59,1,747,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.5380,59,1,747,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.5523,59,1,747,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.5523,59,1,747,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.5747,59,1,748,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.5747,59,1,748,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.5853,59,1,748,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.5853,59,1,748,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.6053,59,1,749,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.6053,59,1,749,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.6186,59,1,749,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.6186,59,1,749,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.6420,59,1,750,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.6420,59,1,750,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.6523,60,1,750,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.6523,60,1,750,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.6723,59,1,751,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.6723,59,1,751,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.6858,59,1,751,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.6858,59,1,751,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.7202,59,1,752,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.7202,59,1,752,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.7248,56,1,752,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.7248,56,1,752,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.7387,60,1,753,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.7387,60,1,753,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.7539,59,1,753,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.7539,59,1,753,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
01-50-09.7752,60,1,754,False,True,{"FaceCube-1": {"3D Position": "<0.6119131 | -0.474424 | 2.899569>" |"isSubject": "True" |"2D Position": "(873.409027099609 | 421.57112121582)" } |}
