TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
21-51-40.6359,37,1,703,False,True,{"FaceCube-1": {"3D Position": "<0.4256156 | -0.2174228 | 1.779297>" |"isSubject": "False" |"2D Position": "(1338 | 546)" } |}
21-51-40.6359,37,1,703,False,True,{"FaceCube-1": {"3D Position": "<0.4256156 | -0.2174228 | 1.779297>" |"isSubject": "False" |"2D Position": "(1338 | 546)" } |}
21-51-40.7034,38,1,704,False,True,{"FaceCube-1": {"3D Position": "<0.4256156 | -0.2174228 | 1.779297>" |"isSubject": "False" |"2D Position": "(1338 | 546)" } |}
21-51-40.7034,38,1,704,False,True,{"FaceCube-1": {"3D Position": "<0.4256156 | -0.2174228 | 1.779297>" |"isSubject": "False" |"2D Position": "(1338 | 546)" } |}
21-51-40.7166,38,1,705,False,True,{"FaceCube-1": {"3D Position": "<0.4256156 | -0.2174228 | 1.779297>" |"isSubject": "False" |"2D Position": "(1338 | 546)" } |}
21-51-40.7166,38,1,705,False,True,{"FaceCube-1": {"3D Position": "<0.4256156 | -0.2174228 | 1.779297>" |"isSubject": "False" |"2D Position": "(1338 | 546)" } |}
21-51-40.7266,38,1,706,False,True,{"FaceCube-1": {"3D Position": "<0.4256156 | -0.2174228 | 1.779297>" |"isSubject": "False" |"2D Position": "(1338 | 546)" } |}
21-51-40.7266,38,1,706,False,True,{"FaceCube-1": {"3D Position": "<0.4256156 | -0.2174228 | 1.779297>" |"isSubject": "False" |"2D Position": "(1338 | 546)" } |}
21-51-40.7520,31,1,707,False,True,{"FaceCube-1": {"3D Position": "<0.4256156 | -0.2174228 | 1.779297>" |"isSubject": "False" |"2D Position": "(1338 | 546)" } |}
21-51-40.7520,31,1,707,False,True,{"FaceCube-1": {"3D Position": "<0.4256156 | -0.2174228 | 1.779297>" |"isSubject": "False" |"2D Position": "(1338 | 546)" } |}
21-51-40.7818,35,1,708,False,True,{"FaceCube-1": {"3D Position": "<0.40986 | -0.2145295 | 1.739628>" |"isSubject": "False" |"2D Position": "(1333.5 | 548.5)" } |}
21-51-40.7818,35,1,708,False,True,{"FaceCube-1": {"3D Position": "<0.40986 | -0.2145295 | 1.739628>" |"isSubject": "False" |"2D Position": "(1333.5 | 548.5)" } |}
21-51-40.8066,35,1,709,False,True,{"FaceCube-1": {"3D Position": "<0.40986 | -0.2145295 | 1.739628>" |"isSubject": "False" |"2D Position": "(1333.5 | 548.5)" } |}
21-51-40.8066,35,1,709,False,True,{"FaceCube-1": {"3D Position": "<0.40986 | -0.2145295 | 1.739628>" |"isSubject": "False" |"2D Position": "(1333.5 | 548.5)" } |}
21-51-40.8377,35,1,710,False,True,{"FaceCube-1": {"3D Position": "<0.40986 | -0.2145295 | 1.739628>" |"isSubject": "False" |"2D Position": "(1333.5 | 548.5)" } |}
21-51-40.8377,35,1,710,False,True,{"FaceCube-1": {"3D Position": "<0.40986 | -0.2145295 | 1.739628>" |"isSubject": "False" |"2D Position": "(1333.5 | 548.5)" } |}
21-51-40.8817,34,1,711,False,True,{"FaceCube-1": {"3D Position": "<0.40986 | -0.2145295 | 1.739628>" |"isSubject": "False" |"2D Position": "(1333.5 | 548.5)" } |}
21-51-40.8817,34,1,711,False,True,{"FaceCube-1": {"3D Position": "<0.40986 | -0.2145295 | 1.739628>" |"isSubject": "False" |"2D Position": "(1333.5 | 548.5)" } |}
21-51-40.8969,34,1,712,False,True,{"FaceCube-1": {"3D Position": "<0.40986 | -0.2145295 | 1.739628>" |"isSubject": "False" |"2D Position": "(1333.5 | 548.5)" } |}
21-51-40.8969,34,1,712,False,True,{"FaceCube-1": {"3D Position": "<0.40986 | -0.2145295 | 1.739628>" |"isSubject": "False" |"2D Position": "(1333.5 | 548.5)" } |}
21-51-40.9270,34,1,713,False,True,{"FaceCube-1": {"3D Position": "<0.40986 | -0.2145295 | 1.739628>" |"isSubject": "False" |"2D Position": "(1333.5 | 548.5)" } |}
21-51-40.9270,34,1,713,False,True,{"FaceCube-1": {"3D Position": "<0.40986 | -0.2145295 | 1.739628>" |"isSubject": "False" |"2D Position": "(1333.5 | 548.5)" } |}
21-51-40.9565,34,1,714,False,True,{"FaceCube-1": {"3D Position": "<0.40986 | -0.2145295 | 1.739628>" |"isSubject": "False" |"2D Position": "(1333.5 | 548.5)" } |}
21-51-40.9565,34,1,714,False,True,{"FaceCube-1": {"3D Position": "<0.40986 | -0.2145295 | 1.739628>" |"isSubject": "False" |"2D Position": "(1333.5 | 548.5)" } |}
21-51-40.9815,39,1,715,False,True,{"FaceCube-1": {"3D Position": "<0.408428 | -0.2041595 | 1.727568>" |"isSubject": "False" |"2D Position": "(1335 | 539)" } |}
21-51-40.9815,39,1,715,False,True,{"FaceCube-1": {"3D Position": "<0.408428 | -0.2041595 | 1.727568>" |"isSubject": "False" |"2D Position": "(1335 | 539)" } |}
21-51-40.9916,39,1,716,False,True,{"FaceCube-1": {"3D Position": "<0.408428 | -0.2041595 | 1.727568>" |"isSubject": "False" |"2D Position": "(1335 | 539)" } |}
21-51-40.9916,39,1,716,False,True,{"FaceCube-1": {"3D Position": "<0.408428 | -0.2041595 | 1.727568>" |"isSubject": "False" |"2D Position": "(1335 | 539)" } |}
21-51-41.0411,34,1,717,False,True,{"FaceCube-1": {"3D Position": "<0.408428 | -0.2041595 | 1.727568>" |"isSubject": "False" |"2D Position": "(1335 | 539)" } |}
21-51-41.0411,34,1,717,False,True,{"FaceCube-1": {"3D Position": "<0.408428 | -0.2041595 | 1.727568>" |"isSubject": "False" |"2D Position": "(1335 | 539)" } |}
21-51-41.0713,32,1,718,False,True,{"FaceCube-1": {"3D Position": "<0.408428 | -0.2041595 | 1.727568>" |"isSubject": "False" |"2D Position": "(1335 | 539)" } |}
21-51-41.0713,32,1,718,False,True,{"FaceCube-1": {"3D Position": "<0.408428 | -0.2041595 | 1.727568>" |"isSubject": "False" |"2D Position": "(1335 | 539)" } |}
21-51-41.0849,34,1,719,False,True,{"FaceCube-1": {"3D Position": "<0.408428 | -0.2041595 | 1.727568>" |"isSubject": "False" |"2D Position": "(1335 | 539)" } |}
21-51-41.0849,34,1,719,False,True,{"FaceCube-1": {"3D Position": "<0.408428 | -0.2041595 | 1.727568>" |"isSubject": "False" |"2D Position": "(1335 | 539)" } |}
21-51-41.0967,34,1,720,False,True,{"FaceCube-1": {"3D Position": "<0.408428 | -0.2041595 | 1.727568>" |"isSubject": "False" |"2D Position": "(1335 | 539)" } |}
21-51-41.0967,34,1,720,False,True,{"FaceCube-1": {"3D Position": "<0.408428 | -0.2041595 | 1.727568>" |"isSubject": "False" |"2D Position": "(1335 | 539)" } |}
21-51-41.1454,40,1,721,False,True,{"FaceCube-1": {"3D Position": "<0.408428 | -0.2041595 | 1.727568>" |"isSubject": "False" |"2D Position": "(1335 | 539)" } |}
21-51-41.1454,40,1,721,False,True,{"FaceCube-1": {"3D Position": "<0.408428 | -0.2041595 | 1.727568>" |"isSubject": "False" |"2D Position": "(1335 | 539)" } |}
21-51-41.1571,40,1,722,False,True,{"FaceCube-1": {"3D Position": "<0.408428 | -0.2041595 | 1.727568>" |"isSubject": "False" |"2D Position": "(1335 | 539)" } |}
21-51-41.1571,40,1,722,False,True,{"FaceCube-1": {"3D Position": "<0.408428 | -0.2041595 | 1.727568>" |"isSubject": "False" |"2D Position": "(1335 | 539)" } |}
21-51-41.2026,36,1,723,False,True,{"FaceCube-1": {"3D Position": "<0.4254282 | -0.2140468 | 1.794764>" |"isSubject": "False" |"2D Position": "(1336.5 | 539)" } |}
21-51-41.2026,36,1,723,False,True,{"FaceCube-1": {"3D Position": "<0.4254282 | -0.2140468 | 1.794764>" |"isSubject": "False" |"2D Position": "(1336.5 | 539)" } |}
21-51-41.2706,34,1,724,False,True,{"FaceCube-1": {"3D Position": "<0.4254282 | -0.2140468 | 1.794764>" |"isSubject": "False" |"2D Position": "(1336.5 | 539)" } |}
21-51-41.2706,34,1,724,False,True,{"FaceCube-1": {"3D Position": "<0.4254282 | -0.2140468 | 1.794764>" |"isSubject": "False" |"2D Position": "(1336.5 | 539)" } |}
21-51-41.3092,32,1,725,False,True,{"FaceCube-1": {"3D Position": "<0.4254282 | -0.2140468 | 1.794764>" |"isSubject": "False" |"2D Position": "(1336.5 | 539)" } |}
21-51-41.3092,32,1,725,False,True,{"FaceCube-1": {"3D Position": "<0.4254282 | -0.2140468 | 1.794764>" |"isSubject": "False" |"2D Position": "(1336.5 | 539)" } |}
21-51-41.3369,30,1,726,False,True,{"FaceCube-1": {"3D Position": "<0.4117194 | -0.2042328 | 1.740294>" |"isSubject": "False" |"2D Position": "(1335.5 | 539.5)" } |}
21-51-41.3369,30,1,726,False,True,{"FaceCube-1": {"3D Position": "<0.4117194 | -0.2042328 | 1.740294>" |"isSubject": "False" |"2D Position": "(1335.5 | 539.5)" } |}
21-51-41.3500,30,1,727,False,True,{"FaceCube-1": {"3D Position": "<0.4117194 | -0.2042328 | 1.740294>" |"isSubject": "False" |"2D Position": "(1335.5 | 539.5)" } |}
21-51-41.3500,30,1,727,False,True,{"FaceCube-1": {"3D Position": "<0.4117194 | -0.2042328 | 1.740294>" |"isSubject": "False" |"2D Position": "(1335.5 | 539.5)" } |}
21-51-41.3769,30,1,728,False,True,{"FaceCube-1": {"3D Position": "<0.4117194 | -0.2042328 | 1.740294>" |"isSubject": "False" |"2D Position": "(1335.5 | 539.5)" } |}
21-51-41.3769,30,1,728,False,True,{"FaceCube-1": {"3D Position": "<0.4117194 | -0.2042328 | 1.740294>" |"isSubject": "False" |"2D Position": "(1335.5 | 539.5)" } |}
21-51-41.4569,27,1,729,False,True,{"FaceCube-1": {"3D Position": "<0.4117194 | -0.2042328 | 1.740294>" |"isSubject": "False" |"2D Position": "(1335.5 | 539.5)" } |}
21-51-41.4569,27,1,729,False,True,{"FaceCube-1": {"3D Position": "<0.4117194 | -0.2042328 | 1.740294>" |"isSubject": "False" |"2D Position": "(1335.5 | 539.5)" } |}
21-51-41.4868,23,1,730,False,True,{"FaceCube-1": {"3D Position": "<0.4117194 | -0.2042328 | 1.740294>" |"isSubject": "False" |"2D Position": "(1335.5 | 539.5)" } |}
21-51-41.4868,23,1,730,False,True,{"FaceCube-1": {"3D Position": "<0.4117194 | -0.2042328 | 1.740294>" |"isSubject": "False" |"2D Position": "(1335.5 | 539.5)" } |}
21-51-41.5166,28,1,731,False,True,{"FaceCube-1": {"3D Position": "<0.4117194 | -0.2042328 | 1.740294>" |"isSubject": "False" |"2D Position": "(1335.5 | 539.5)" } |}
21-51-41.5166,28,1,731,False,True,{"FaceCube-1": {"3D Position": "<0.4117194 | -0.2042328 | 1.740294>" |"isSubject": "False" |"2D Position": "(1335.5 | 539.5)" } |}
21-51-41.5299,28,1,732,False,True,{"FaceCube-1": {"3D Position": "<0.4117194 | -0.2042328 | 1.740294>" |"isSubject": "False" |"2D Position": "(1335.5 | 539.5)" } |}
21-51-41.5299,28,1,732,False,True,{"FaceCube-1": {"3D Position": "<0.4117194 | -0.2042328 | 1.740294>" |"isSubject": "False" |"2D Position": "(1335.5 | 539.5)" } |}
