TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
16-59-34.6226,49,1,2327,False,True,{"FaceCube-3": {"3D Position": "(0.3534451 | 1.097622 | 0.7841264)" |"isSubject": "False" |"2D Position": "(990.371887207031 | 335.975921630859)" } |}
16-59-34.6600,51,1,2328,False,True,{"FaceCube-3": {"3D Position": "(0.3510353 | 1.096546 | 0.7836084)" |"isSubject": "False" |"2D Position": "(987.891632080078 | 337.229446411133)" } |}
16-59-34.6779,43,1,2329,False,True,{"FaceCube-3": {"3D Position": "(0.3510353 | 1.096546 | 0.7836084)" |"isSubject": "False" |"2D Position": "(987.891632080078 | 337.229446411133)" } |}
16-59-34.7018,44,1,2330,False,True,{"FaceCube-3": {"3D Position": "(0.3510353 | 1.096546 | 0.7836084)" |"isSubject": "False" |"2D Position": "(987.891632080078 | 337.229446411133)" } |}
16-59-34.7231,45,1,2331,False,True,{"FaceCube-3": {"3D Position": "(0.3510353 | 1.096546 | 0.7836084)" |"isSubject": "False" |"2D Position": "(987.891632080078 | 337.229446411133)" } |}
16-59-34.7431,45,1,2332,False,True,{"FaceCube-3": {"3D Position": "(0.3510353 | 1.096546 | 0.7836084)" |"isSubject": "False" |"2D Position": "(987.891632080078 | 337.229446411133)" } |}
16-59-34.7613,45,1,2333,False,True,{"FaceCube-3": {"3D Position": "(0.3510353 | 1.096546 | 0.7836084)" |"isSubject": "False" |"2D Position": "(987.891632080078 | 337.229446411133)" } |}
16-59-34.7819,47,1,2334,False,True,{"FaceCube-3": {"3D Position": "(0.3510353 | 1.096546 | 0.7836084)" |"isSubject": "False" |"2D Position": "(987.891632080078 | 337.229446411133)" } |}
16-59-34.7976,48,1,2335,False,True,{"FaceCube-3": {"3D Position": "(0.3510353 | 1.096546 | 0.7836084)" |"isSubject": "False" |"2D Position": "(987.891632080078 | 337.229446411133)" } |}
16-59-34.8353,50,1,2336,False,True,{"FaceCube-3": {"3D Position": "(0.3511168 | 1.097023 | 0.7841481)" |"isSubject": "False" |"2D Position": "(987.989288330078 | 337.551040649414)" } |}
16-59-34.8568,42,1,2337,False,True,{"FaceCube-3": {"3D Position": "(0.3511168 | 1.097023 | 0.7841481)" |"isSubject": "False" |"2D Position": "(987.989288330078 | 337.551040649414)" } |}
16-59-34.8740,43,1,2338,False,True,{"FaceCube-3": {"3D Position": "(0.3511168 | 1.097023 | 0.7841481)" |"isSubject": "False" |"2D Position": "(987.989288330078 | 337.551040649414)" } |}
16-59-34.8965,45,1,2339,False,True,{"FaceCube-3": {"3D Position": "(0.3511168 | 1.097023 | 0.7841481)" |"isSubject": "False" |"2D Position": "(987.989288330078 | 337.551040649414)" } |}
16-59-34.9123,45,1,2340,False,True,{"FaceCube-3": {"3D Position": "(0.3511168 | 1.097023 | 0.7841481)" |"isSubject": "False" |"2D Position": "(987.989288330078 | 337.551040649414)" } |}
16-59-34.9274,48,1,2341,False,True,{"FaceCube-3": {"3D Position": "(0.3511168 | 1.097023 | 0.7841481)" |"isSubject": "False" |"2D Position": "(987.989288330078 | 337.551040649414)" } |}
16-59-34.9478,50,1,2342,False,True,{"FaceCube-3": {"3D Position": "(0.3511168 | 1.097023 | 0.7841481)" |"isSubject": "False" |"2D Position": "(987.989288330078 | 337.551040649414)" } |}
16-59-34.9645,50,1,2343,False,True,{"FaceCube-3": {"3D Position": "(0.3511168 | 1.097023 | 0.7841481)" |"isSubject": "False" |"2D Position": "(987.989288330078 | 337.551040649414)" } |}
16-59-35.0016,51,1,2344,False,True,{"FaceCube-3": {"3D Position": "(0.3505343 | 1.094298 | 0.7850233)" |"isSubject": "False" |"2D Position": "(985.381378173828 | 340.392059326172)" } |}
16-59-35.0236,43,1,2345,False,True,{"FaceCube-3": {"3D Position": "(0.3505343 | 1.094298 | 0.7850233)" |"isSubject": "False" |"2D Position": "(985.381378173828 | 340.392059326172)" } |}
16-59-35.0404,44,1,2346,False,True,{"FaceCube-3": {"3D Position": "(0.3505343 | 1.094298 | 0.7850233)" |"isSubject": "False" |"2D Position": "(985.381378173828 | 340.392059326172)" } |}
16-59-35.0621,46,1,2347,False,True,{"FaceCube-3": {"3D Position": "(0.3505343 | 1.094298 | 0.7850233)" |"isSubject": "False" |"2D Position": "(985.381378173828 | 340.392059326172)" } |}
16-59-35.0793,46,1,2348,False,True,{"FaceCube-3": {"3D Position": "(0.3505343 | 1.094298 | 0.7850233)" |"isSubject": "False" |"2D Position": "(985.381378173828 | 340.392059326172)" } |}
16-59-35.0952,48,1,2349,False,True,{"FaceCube-3": {"3D Position": "(0.3505343 | 1.094298 | 0.7850233)" |"isSubject": "False" |"2D Position": "(985.381378173828 | 340.392059326172)" } |}
16-59-35.1147,50,1,2350,False,True,{"FaceCube-3": {"3D Position": "(0.3505343 | 1.094298 | 0.7850233)" |"isSubject": "False" |"2D Position": "(985.381378173828 | 340.392059326172)" } |}
16-59-35.1298,51,1,2351,False,True,{"FaceCube-3": {"3D Position": "(0.3505343 | 1.094298 | 0.7850233)" |"isSubject": "False" |"2D Position": "(985.381378173828 | 340.392059326172)" } |}
16-59-35.1698,53,1,2352,False,True,{"FaceCube-3": {"3D Position": "(0.3468139 | 1.095317 | 0.7845162)" |"isSubject": "False" |"2D Position": "(981.747741699219 | 339.812118530273)" } |}
16-59-35.1901,43,1,2353,False,True,{"FaceCube-3": {"3D Position": "(0.3468139 | 1.095317 | 0.7845162)" |"isSubject": "False" |"2D Position": "(981.747741699219 | 339.812118530273)" } |}
16-59-35.2078,44,1,2354,False,True,{"FaceCube-3": {"3D Position": "(0.3468139 | 1.095317 | 0.7845162)" |"isSubject": "False" |"2D Position": "(981.747741699219 | 339.812118530273)" } |}
16-59-35.2314,46,1,2355,False,True,{"FaceCube-3": {"3D Position": "(0.3468139 | 1.095317 | 0.7845162)" |"isSubject": "False" |"2D Position": "(981.747741699219 | 339.812118530273)" } |}
16-59-35.2473,45,1,2356,False,True,{"FaceCube-3": {"3D Position": "(0.3468139 | 1.095317 | 0.7845162)" |"isSubject": "False" |"2D Position": "(981.747741699219 | 339.812118530273)" } |}
16-59-35.2626,48,1,2357,False,True,{"FaceCube-3": {"3D Position": "(0.3468139 | 1.095317 | 0.7845162)" |"isSubject": "False" |"2D Position": "(981.747741699219 | 339.812118530273)" } |}
16-59-35.2829,50,1,2358,False,True,{"FaceCube-3": {"3D Position": "(0.3468139 | 1.095317 | 0.7845162)" |"isSubject": "False" |"2D Position": "(981.747741699219 | 339.812118530273)" } |}
16-59-35.2989,50,1,2359,False,True,{"FaceCube-3": {"3D Position": "(0.3468139 | 1.095317 | 0.7845162)" |"isSubject": "False" |"2D Position": "(981.747741699219 | 339.812118530273)" } |}
16-59-35.3370,52,1,2360,False,True,{"FaceCube-3": {"3D Position": "(0.3459145 | 1.093244 | 0.7820053)" |"isSubject": "False" |"2D Position": "(981.494079589844 | 342.044342041016)" } |}
16-59-35.3588,43,1,2361,False,True,{"FaceCube-3": {"3D Position": "(0.3459145 | 1.093244 | 0.7820053)" |"isSubject": "False" |"2D Position": "(981.494079589844 | 342.044342041016)" } |}
16-59-35.3786,44,1,2362,False,True,{"FaceCube-3": {"3D Position": "(0.3459145 | 1.093244 | 0.7820053)" |"isSubject": "False" |"2D Position": "(981.494079589844 | 342.044342041016)" } |}
16-59-35.4002,45,1,2363,False,True,{"FaceCube-3": {"3D Position": "(0.3459145 | 1.093244 | 0.7820053)" |"isSubject": "False" |"2D Position": "(981.494079589844 | 342.044342041016)" } |}
16-59-35.4164,45,1,2364,False,True,{"FaceCube-3": {"3D Position": "(0.3459145 | 1.093244 | 0.7820053)" |"isSubject": "False" |"2D Position": "(981.494079589844 | 342.044342041016)" } |}
16-59-35.4403,48,1,2365,False,True,{"FaceCube-3": {"3D Position": "(0.3459145 | 1.093244 | 0.7820053)" |"isSubject": "False" |"2D Position": "(981.494079589844 | 342.044342041016)" } |}
16-59-35.4575,46,1,2366,False,True,{"FaceCube-3": {"3D Position": "(0.3459145 | 1.093244 | 0.7820053)" |"isSubject": "False" |"2D Position": "(981.494079589844 | 342.044342041016)" } |}
16-59-35.4816,48,1,2367,False,True,{"FaceCube-3": {"3D Position": "(0.3459145 | 1.093244 | 0.7820053)" |"isSubject": "False" |"2D Position": "(981.494079589844 | 342.044342041016)" } |}
16-59-35.5165,47,1,2368,False,True,{"FaceCube-3": {"3D Position": "(0.3446526 | 1.093417 | 0.7811344)" |"isSubject": "False" |"2D Position": "(983.992950439453 | 340.863250732422)" } |}
16-59-35.5396,41,1,2369,False,True,{"FaceCube-3": {"3D Position": "(0.3446526 | 1.093417 | 0.7811344)" |"isSubject": "False" |"2D Position": "(983.992950439453 | 340.863250732422)" } |}
16-59-35.5634,41,1,2370,False,True,{"FaceCube-3": {"3D Position": "(0.3446526 | 1.093417 | 0.7811344)" |"isSubject": "False" |"2D Position": "(983.992950439453 | 340.863250732422)" } |}
16-59-35.5807,42,1,2371,False,True,{"FaceCube-3": {"3D Position": "(0.3446526 | 1.093417 | 0.7811344)" |"isSubject": "False" |"2D Position": "(983.992950439453 | 340.863250732422)" } |}
16-59-35.5980,44,1,2372,False,True,{"FaceCube-3": {"3D Position": "(0.3446526 | 1.093417 | 0.7811344)" |"isSubject": "False" |"2D Position": "(983.992950439453 | 340.863250732422)" } |}
16-59-35.6207,45,1,2373,False,True,{"FaceCube-3": {"3D Position": "(0.3446526 | 1.093417 | 0.7811344)" |"isSubject": "False" |"2D Position": "(983.992950439453 | 340.863250732422)" } |}
16-59-35.6416,45,1,2374,False,True,{"FaceCube-3": {"3D Position": "(0.3446526 | 1.093417 | 0.7811344)" |"isSubject": "False" |"2D Position": "(983.992950439453 | 340.863250732422)" } |}
16-59-35.6572,46,1,2375,False,True,{"FaceCube-3": {"3D Position": "(0.3446526 | 1.093417 | 0.7811344)" |"isSubject": "False" |"2D Position": "(983.992950439453 | 340.863250732422)" } |}
16-59-35.6902,49,1,2376,False,True,{"FaceCube-3": {"3D Position": "(0.3474198 | 1.092829 | 0.7823311)" |"isSubject": "False" |"2D Position": "(990.591461181641 | 340.309020996094)" } |}
16-59-35.7098,43,1,2377,False,True,{"FaceCube-3": {"3D Position": "(0.3474198 | 1.092829 | 0.7823311)" |"isSubject": "False" |"2D Position": "(990.591461181641 | 340.309020996094)" } |}
16-59-35.7317,44,1,2378,False,True,{"FaceCube-3": {"3D Position": "(0.3474198 | 1.092829 | 0.7823311)" |"isSubject": "False" |"2D Position": "(990.591461181641 | 340.309020996094)" } |}
16-59-35.7486,45,1,2379,False,True,{"FaceCube-3": {"3D Position": "(0.3474198 | 1.092829 | 0.7823311)" |"isSubject": "False" |"2D Position": "(990.591461181641 | 340.309020996094)" } |}
16-59-35.7643,47,1,2380,False,True,{"FaceCube-3": {"3D Position": "(0.3474198 | 1.092829 | 0.7823311)" |"isSubject": "False" |"2D Position": "(990.591461181641 | 340.309020996094)" } |}
16-59-35.7863,49,1,2381,False,True,{"FaceCube-3": {"3D Position": "(0.3474198 | 1.092829 | 0.7823311)" |"isSubject": "False" |"2D Position": "(990.591461181641 | 340.309020996094)" } |}
16-59-35.8070,49,1,2382,False,True,{"FaceCube-3": {"3D Position": "(0.3474198 | 1.092829 | 0.7823311)" |"isSubject": "False" |"2D Position": "(990.591461181641 | 340.309020996094)" } |}
16-59-35.8237,48,1,2383,False,True,{"FaceCube-3": {"3D Position": "(0.3474198 | 1.092829 | 0.7823311)" |"isSubject": "False" |"2D Position": "(990.591461181641 | 340.309020996094)" } |}
16-59-35.8568,50,1,2384,False,True,{"FaceCube-3": {"3D Position": "(0.3507243 | 1.091901 | 0.7821901)" |"isSubject": "False" |"2D Position": "(995.505981445313 | 339.688049316406)" } |}
16-59-35.8773,44,1,2385,False,True,{"FaceCube-3": {"3D Position": "(0.3507243 | 1.091901 | 0.7821901)" |"isSubject": "False" |"2D Position": "(995.505981445313 | 339.688049316406)" } |}
16-59-35.9007,45,1,2386,False,True,{"FaceCube-3": {"3D Position": "(0.3507243 | 1.091901 | 0.7821901)" |"isSubject": "False" |"2D Position": "(995.505981445313 | 339.688049316406)" } |}
16-59-35.9181,44,1,2387,False,True,{"FaceCube-3": {"3D Position": "(0.3507243 | 1.091901 | 0.7821901)" |"isSubject": "False" |"2D Position": "(995.505981445313 | 339.688049316406)" } |}
16-59-35.9406,47,1,2388,False,True,{"FaceCube-3": {"3D Position": "(0.3507243 | 1.091901 | 0.7821901)" |"isSubject": "False" |"2D Position": "(995.505981445313 | 339.688049316406)" } |}
16-59-35.9570,46,1,2389,False,True,{"FaceCube-3": {"3D Position": "(0.3507243 | 1.091901 | 0.7821901)" |"isSubject": "False" |"2D Position": "(995.505981445313 | 339.688049316406)" } |}
16-59-35.9774,48,1,2390,False,True,{"FaceCube-3": {"3D Position": "(0.3507243 | 1.091901 | 0.7821901)" |"isSubject": "False" |"2D Position": "(995.505981445313 | 339.688049316406)" } |}
16-59-35.9987,49,1,2391,False,True,{"FaceCube-3": {"3D Position": "(0.3507243 | 1.091901 | 0.7821901)" |"isSubject": "False" |"2D Position": "(995.505981445313 | 339.688049316406)" } |}
16-59-36.0357,48,1,2392,False,True,{"FaceCube-3": {"3D Position": "(0.3514557 | 1.093389 | 0.7808369)" |"isSubject": "False" |"2D Position": "(995.392395019531 | 337.803482055664)" } |}
16-59-36.0568,41,1,2393,False,True,{"FaceCube-3": {"3D Position": "(0.3514557 | 1.093389 | 0.7808369)" |"isSubject": "False" |"2D Position": "(995.392395019531 | 337.803482055664)" } |}
16-59-36.0739,42,1,2394,False,True,{"FaceCube-3": {"3D Position": "(0.3514557 | 1.093389 | 0.7808369)" |"isSubject": "False" |"2D Position": "(995.392395019531 | 337.803482055664)" } |}
16-59-36.0907,45,1,2395,False,True,{"FaceCube-3": {"3D Position": "(0.3514557 | 1.093389 | 0.7808369)" |"isSubject": "False" |"2D Position": "(995.392395019531 | 337.803482055664)" } |}
16-59-36.1126,47,1,2396,False,True,{"FaceCube-3": {"3D Position": "(0.3514557 | 1.093389 | 0.7808369)" |"isSubject": "False" |"2D Position": "(995.392395019531 | 337.803482055664)" } |}
16-59-36.1274,47,1,2397,False,True,{"FaceCube-3": {"3D Position": "(0.3514557 | 1.093389 | 0.7808369)" |"isSubject": "False" |"2D Position": "(995.392395019531 | 337.803482055664)" } |}
16-59-36.1482,49,1,2398,False,True,{"FaceCube-3": {"3D Position": "(0.3514557 | 1.093389 | 0.7808369)" |"isSubject": "False" |"2D Position": "(995.392395019531 | 337.803482055664)" } |}
16-59-36.1633,50,1,2399,False,True,{"FaceCube-3": {"3D Position": "(0.3514557 | 1.093389 | 0.7808369)" |"isSubject": "False" |"2D Position": "(995.392395019531 | 337.803482055664)" } |}
16-59-36.1956,52,1,2400,False,True,{"FaceCube-3": {"3D Position": "(0.355671 | 1.093262 | 0.7803338)" |"isSubject": "False" |"2D Position": "(993.272857666016 | 336.810897827148)" } |}
16-59-36.2177,45,1,2401,False,True,{"FaceCube-3": {"3D Position": "(0.355671 | 1.093262 | 0.7803338)" |"isSubject": "False" |"2D Position": "(993.272857666016 | 336.810897827148)" } |}
16-59-36.2372,45,1,2402,False,True,{"FaceCube-3": {"3D Position": "(0.355671 | 1.093262 | 0.7803338)" |"isSubject": "False" |"2D Position": "(993.272857666016 | 336.810897827148)" } |}
16-59-36.2533,47,1,2403,False,True,{"FaceCube-3": {"3D Position": "(0.355671 | 1.093262 | 0.7803338)" |"isSubject": "False" |"2D Position": "(993.272857666016 | 336.810897827148)" } |}
16-59-36.2739,49,1,2404,False,True,{"FaceCube-3": {"3D Position": "(0.355671 | 1.093262 | 0.7803338)" |"isSubject": "False" |"2D Position": "(993.272857666016 | 336.810897827148)" } |}
16-59-36.2894,49,1,2405,False,True,{"FaceCube-3": {"3D Position": "(0.355671 | 1.093262 | 0.7803338)" |"isSubject": "False" |"2D Position": "(993.272857666016 | 336.810897827148)" } |}
16-59-36.3089,51,1,2406,False,True,{"FaceCube-3": {"3D Position": "(0.355671 | 1.093262 | 0.7803338)" |"isSubject": "False" |"2D Position": "(993.272857666016 | 336.810897827148)" } |}
16-59-36.3244,51,1,2407,False,True,{"FaceCube-3": {"3D Position": "(0.355671 | 1.093262 | 0.7803338)" |"isSubject": "False" |"2D Position": "(993.272857666016 | 336.810897827148)" } |}
16-59-36.3604,53,1,2408,False,True,{"FaceCube-3": {"3D Position": "(0.3504369 | 1.093953 | 0.7767474)" |"isSubject": "False" |"2D Position": "(981.106048583984 | 331.654052734375)" } |}
16-59-36.3839,44,1,2409,False,True,{"FaceCube-3": {"3D Position": "(0.3504369 | 1.093953 | 0.7767474)" |"isSubject": "False" |"2D Position": "(981.106048583984 | 331.654052734375)" } |}
16-59-36.4043,44,1,2410,False,True,{"FaceCube-3": {"3D Position": "(0.3504369 | 1.093953 | 0.7767474)" |"isSubject": "False" |"2D Position": "(981.106048583984 | 331.654052734375)" } |}
16-59-36.4213,45,1,2411,False,True,{"FaceCube-3": {"3D Position": "(0.3504369 | 1.093953 | 0.7767474)" |"isSubject": "False" |"2D Position": "(981.106048583984 | 331.654052734375)" } |}
16-59-36.4442,47,1,2412,False,True,{"FaceCube-3": {"3D Position": "(0.3504369 | 1.093953 | 0.7767474)" |"isSubject": "False" |"2D Position": "(981.106048583984 | 331.654052734375)" } |}
16-59-36.4595,46,1,2413,False,True,{"FaceCube-3": {"3D Position": "(0.3504369 | 1.093953 | 0.7767474)" |"isSubject": "False" |"2D Position": "(981.106048583984 | 331.654052734375)" } |}
16-59-36.4809,49,1,2414,False,True,{"FaceCube-3": {"3D Position": "(0.3504369 | 1.093953 | 0.7767474)" |"isSubject": "False" |"2D Position": "(981.106048583984 | 331.654052734375)" } |}
16-59-36.4961,49,1,2415,False,True,{"FaceCube-3": {"3D Position": "(0.3504369 | 1.093953 | 0.7767474)" |"isSubject": "False" |"2D Position": "(981.106048583984 | 331.654052734375)" } |}
16-59-36.5284,51,1,2416,False,True,{"FaceCube-3": {"3D Position": "(0.3472012 | 1.097707 | 0.7779257)" |"isSubject": "False" |"2D Position": "(973.67138671875 | 324.90771484375)" } |}
16-59-36.5505,45,1,2417,False,True,{"FaceCube-3": {"3D Position": "(0.3472012 | 1.097707 | 0.7779257)" |"isSubject": "False" |"2D Position": "(973.67138671875 | 324.90771484375)" } |}
16-59-36.5698,45,1,2418,False,True,{"FaceCube-3": {"3D Position": "(0.3472012 | 1.097707 | 0.7779257)" |"isSubject": "False" |"2D Position": "(973.67138671875 | 324.90771484375)" } |}
16-59-36.5851,46,1,2419,False,True,{"FaceCube-3": {"3D Position": "(0.3472012 | 1.097707 | 0.7779257)" |"isSubject": "False" |"2D Position": "(973.67138671875 | 324.90771484375)" } |}
16-59-36.6070,49,1,2420,False,True,{"FaceCube-3": {"3D Position": "(0.3472012 | 1.097707 | 0.7779257)" |"isSubject": "False" |"2D Position": "(973.67138671875 | 324.90771484375)" } |}
16-59-36.6227,48,1,2421,False,True,{"FaceCube-3": {"3D Position": "(0.3472012 | 1.097707 | 0.7779257)" |"isSubject": "False" |"2D Position": "(973.67138671875 | 324.90771484375)" } |}
16-59-36.6446,50,1,2422,False,True,{"FaceCube-3": {"3D Position": "(0.3472012 | 1.097707 | 0.7779257)" |"isSubject": "False" |"2D Position": "(973.67138671875 | 324.90771484375)" } |}
16-59-36.6606,50,1,2423,False,True,{"FaceCube-3": {"3D Position": "(0.3472012 | 1.097707 | 0.7779257)" |"isSubject": "False" |"2D Position": "(973.67138671875 | 324.90771484375)" } |}
16-59-36.6927,51,1,2424,False,True,{"FaceCube-3": {"3D Position": "(0.3483172 | 1.097806 | 0.7792243)" |"isSubject": "False" |"2D Position": "(970.070251464844 | 323.834762573242)" } |}
16-59-36.7143,45,1,2425,False,True,{"FaceCube-3": {"3D Position": "(0.3483172 | 1.097806 | 0.7792243)" |"isSubject": "False" |"2D Position": "(970.070251464844 | 323.834762573242)" } |}
16-59-36.7343,45,1,2426,False,True,{"FaceCube-3": {"3D Position": "(0.3483172 | 1.097806 | 0.7792243)" |"isSubject": "False" |"2D Position": "(970.070251464844 | 323.834762573242)" } |}
16-59-36.7500,46,1,2427,False,True,{"FaceCube-3": {"3D Position": "(0.3483172 | 1.097806 | 0.7792243)" |"isSubject": "False" |"2D Position": "(970.070251464844 | 323.834762573242)" } |}
16-59-36.7663,49,1,2428,False,True,{"FaceCube-3": {"3D Position": "(0.3483172 | 1.097806 | 0.7792243)" |"isSubject": "False" |"2D Position": "(970.070251464844 | 323.834762573242)" } |}
16-59-36.7875,51,1,2429,False,True,{"FaceCube-3": {"3D Position": "(0.3483172 | 1.097806 | 0.7792243)" |"isSubject": "False" |"2D Position": "(970.070251464844 | 323.834762573242)" } |}
16-59-36.8073,50,1,2430,False,True,{"FaceCube-3": {"3D Position": "(0.3483172 | 1.097806 | 0.7792243)" |"isSubject": "False" |"2D Position": "(970.070251464844 | 323.834762573242)" } |}
16-59-36.8229,50,1,2431,False,True,{"FaceCube-3": {"3D Position": "(0.3483172 | 1.097806 | 0.7792243)" |"isSubject": "False" |"2D Position": "(970.070251464844 | 323.834762573242)" } |}
16-59-36.8590,52,1,2432,False,True,{"FaceCube-3": {"3D Position": "(0.345283 | 1.097402 | 0.7790976)" |"isSubject": "False" |"2D Position": "(966.211669921875 | 324.806549072266)" } |}
16-59-36.8821,44,1,2433,False,True,{"FaceCube-3": {"3D Position": "(0.345283 | 1.097402 | 0.7790976)" |"isSubject": "False" |"2D Position": "(966.211669921875 | 324.806549072266)" } |}
16-59-36.9022,44,1,2434,False,True,{"FaceCube-3": {"3D Position": "(0.345283 | 1.097402 | 0.7790976)" |"isSubject": "False" |"2D Position": "(966.211669921875 | 324.806549072266)" } |}
16-59-36.9194,45,1,2435,False,True,{"FaceCube-3": {"3D Position": "(0.345283 | 1.097402 | 0.7790976)" |"isSubject": "False" |"2D Position": "(966.211669921875 | 324.806549072266)" } |}
16-59-36.9417,47,1,2436,False,True,{"FaceCube-3": {"3D Position": "(0.345283 | 1.097402 | 0.7790976)" |"isSubject": "False" |"2D Position": "(966.211669921875 | 324.806549072266)" } |}
16-59-36.9572,46,1,2437,False,True,{"FaceCube-3": {"3D Position": "(0.345283 | 1.097402 | 0.7790976)" |"isSubject": "False" |"2D Position": "(966.211669921875 | 324.806549072266)" } |}
16-59-36.9790,49,1,2438,False,True,{"FaceCube-3": {"3D Position": "(0.345283 | 1.097402 | 0.7790976)" |"isSubject": "False" |"2D Position": "(966.211669921875 | 324.806549072266)" } |}
16-59-36.9969,49,1,2439,False,True,{"FaceCube-3": {"3D Position": "(0.345283 | 1.097402 | 0.7790976)" |"isSubject": "True" |"2D Position": "(966.211669921875 | 324.806549072266)" } |}
16-59-37.0301,50,1,2440,False,True,{"FaceCube-3": {"3D Position": "(0.3460776 | 1.096671 | 0.7806965)" |"isSubject": "True" |"2D Position": "(962.939239501953 | 326.594253540039)" } |}
16-59-37.0509,44,1,2441,False,True,{"FaceCube-3": {"3D Position": "(0.3460776 | 1.096671 | 0.7806965)" |"isSubject": "True" |"2D Position": "(962.939239501953 | 326.594253540039)" } |}
16-59-37.0810,44,1,2442,False,True,{"FaceCube-3": {"3D Position": "(0.3460776 | 1.096671 | 0.7806965)" |"isSubject": "True" |"2D Position": "(962.939239501953 | 326.594253540039)" } |}
