TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
19-52-45.6046,47,1,2732,False,True,{"FaceCube-7": {"3D Position": "(0.5610096 | 1.089509 | 0.3390475)" |"isSubject": "False" |"2D Position": "(1196.49340820313 | 518.161727905273)" } |}
19-52-45.6270,42,1,2733,False,True,{"FaceCube-7": {"3D Position": "(0.5610096 | 1.089509 | 0.3390475)" |"isSubject": "False" |"2D Position": "(1196.49340820313 | 518.161727905273)" } |}
19-52-45.6480,42,1,2734,False,True,{"FaceCube-7": {"3D Position": "(0.5610096 | 1.089509 | 0.3390475)" |"isSubject": "False" |"2D Position": "(1196.49340820313 | 518.161727905273)" } |}
19-52-45.6649,43,1,2735,False,True,{"FaceCube-7": {"3D Position": "(0.5610096 | 1.089509 | 0.3390475)" |"isSubject": "False" |"2D Position": "(1196.49340820313 | 518.161727905273)" } |}
19-52-45.7010,46,1,2736,False,True,{"FaceCube-7": {"3D Position": "(0.5607146 | 1.089135 | 0.3391699)" |"isSubject": "False" |"2D Position": "(1195.91015625 | 519.02864074707)" } |}
19-52-45.7166,40,1,2737,False,True,{"FaceCube-7": {"3D Position": "(0.5607146 | 1.089135 | 0.3391699)" |"isSubject": "False" |"2D Position": "(1195.91015625 | 519.02864074707)" } |}
19-52-45.7364,43,1,2738,False,True,{"FaceCube-7": {"3D Position": "(0.5607146 | 1.089135 | 0.3391699)" |"isSubject": "False" |"2D Position": "(1195.91015625 | 519.02864074707)" } |}
19-52-45.7531,45,1,2739,False,True,{"FaceCube-7": {"3D Position": "(0.5607146 | 1.089135 | 0.3391699)" |"isSubject": "False" |"2D Position": "(1195.91015625 | 519.02864074707)" } |}
19-52-45.7910,47,1,2740,False,True,{"FaceCube-7": {"3D Position": "(0.561368 | 1.088728 | 0.3395551)" |"isSubject": "False" |"2D Position": "(1196.04864501953 | 520.961761474609)" } |}
19-52-45.8114,41,1,2741,False,True,{"FaceCube-7": {"3D Position": "(0.561368 | 1.088728 | 0.3395551)" |"isSubject": "False" |"2D Position": "(1196.04864501953 | 520.961761474609)" } |}
19-52-45.8267,42,1,2742,False,True,{"FaceCube-7": {"3D Position": "(0.561368 | 1.088728 | 0.3395551)" |"isSubject": "False" |"2D Position": "(1196.04864501953 | 520.961761474609)" } |}
19-52-45.8467,45,1,2743,False,True,{"FaceCube-7": {"3D Position": "(0.561368 | 1.088728 | 0.3395551)" |"isSubject": "False" |"2D Position": "(1196.04864501953 | 520.961761474609)" } |}
19-52-45.8799,46,1,2744,False,True,{"FaceCube-7": {"3D Position": "(0.5612774 | 1.088654 | 0.3392678)" |"isSubject": "False" |"2D Position": "(1196.09924316406 | 520.236785888672)" } |}
19-52-45.9009,41,1,2745,False,True,{"FaceCube-7": {"3D Position": "(0.5612774 | 1.088654 | 0.3392678)" |"isSubject": "False" |"2D Position": "(1196.09924316406 | 520.236785888672)" } |}
19-52-45.9146,43,1,2746,False,True,{"FaceCube-7": {"3D Position": "(0.5612774 | 1.088654 | 0.3392678)" |"isSubject": "False" |"2D Position": "(1196.09924316406 | 520.236785888672)" } |}
19-52-45.9336,46,1,2747,False,True,{"FaceCube-7": {"3D Position": "(0.5612774 | 1.088654 | 0.3392678)" |"isSubject": "False" |"2D Position": "(1196.09924316406 | 520.236785888672)" } |}
19-52-45.9655,47,1,2748,False,True,{"FaceCube-7": {"3D Position": "(0.5611484 | 1.088752 | 0.3393934)" |"isSubject": "False" |"2D Position": "(1196.13562011719 | 520.08251953125)" } |}
19-52-45.9847,42,1,2749,False,True,{"FaceCube-7": {"3D Position": "(0.5611484 | 1.088752 | 0.3393934)" |"isSubject": "False" |"2D Position": "(1196.13562011719 | 520.08251953125)" } |}
19-52-46.0032,44,1,2750,False,True,{"FaceCube-7": {"3D Position": "(0.5611484 | 1.088752 | 0.3393934)" |"isSubject": "False" |"2D Position": "(1196.13562011719 | 520.08251953125)" } |}
19-52-46.0225,46,1,2751,False,True,{"FaceCube-7": {"3D Position": "(0.5611484 | 1.088752 | 0.3393934)" |"isSubject": "False" |"2D Position": "(1196.13562011719 | 520.08251953125)" } |}
19-52-46.0557,47,1,2752,False,True,{"FaceCube-7": {"3D Position": "(0.5602795 | 1.089237 | 0.3394164)" |"isSubject": "False" |"2D Position": "(1195.2548828125 | 520.576324462891)" } |}
19-52-46.0792,42,1,2753,False,True,{"FaceCube-7": {"3D Position": "(0.5602795 | 1.089237 | 0.3394164)" |"isSubject": "False" |"2D Position": "(1195.2548828125 | 520.576324462891)" } |}
19-52-46.1029,42,1,2754,False,True,{"FaceCube-7": {"3D Position": "(0.5602795 | 1.089237 | 0.3394164)" |"isSubject": "False" |"2D Position": "(1195.2548828125 | 520.576324462891)" } |}
19-52-46.1176,42,1,2755,False,True,{"FaceCube-7": {"3D Position": "(0.5602795 | 1.089237 | 0.3394164)" |"isSubject": "False" |"2D Position": "(1195.2548828125 | 520.576324462891)" } |}
19-52-46.1497,45,1,2756,False,True,{"FaceCube-7": {"3D Position": "(0.5602674 | 1.089031 | 0.3392605)" |"isSubject": "False" |"2D Position": "(1195.90747070313 | 521.365417480469)" } |}
19-52-46.1722,41,1,2757,False,True,{"FaceCube-7": {"3D Position": "(0.5602674 | 1.089031 | 0.3392605)" |"isSubject": "False" |"2D Position": "(1195.90747070313 | 521.365417480469)" } |}
19-52-46.1919,42,1,2758,False,True,{"FaceCube-7": {"3D Position": "(0.5602674 | 1.089031 | 0.3392605)" |"isSubject": "False" |"2D Position": "(1195.90747070313 | 521.365417480469)" } |}
19-52-46.2075,44,1,2759,False,True,{"FaceCube-7": {"3D Position": "(0.5602674 | 1.089031 | 0.3392605)" |"isSubject": "False" |"2D Position": "(1195.90747070313 | 521.365417480469)" } |}
19-52-46.2462,46,1,2760,False,True,{"FaceCube-7": {"3D Position": "(0.5595882 | 1.089647 | 0.3384597)" |"isSubject": "False" |"2D Position": "(1195.86547851563 | 520.490447998047)" } |}
19-52-46.2617,40,1,2761,False,True,{"FaceCube-7": {"3D Position": "(0.5595882 | 1.089647 | 0.3384597)" |"isSubject": "False" |"2D Position": "(1195.86547851563 | 520.490447998047)" } |}
19-52-46.2801,43,1,2762,False,True,{"FaceCube-7": {"3D Position": "(0.5595882 | 1.089647 | 0.3384597)" |"isSubject": "False" |"2D Position": "(1195.86547851563 | 520.490447998047)" } |}
19-52-46.2963,45,1,2763,False,True,{"FaceCube-7": {"3D Position": "(0.5595882 | 1.089647 | 0.3384597)" |"isSubject": "False" |"2D Position": "(1195.86547851563 | 520.490447998047)" } |}
19-52-46.3339,47,1,2764,False,True,{"FaceCube-7": {"3D Position": "(0.5594025 | 1.089221 | 0.3385535)" |"isSubject": "False" |"2D Position": "(1195.34326171875 | 521.204833984375)" } |}
19-52-46.3554,41,1,2765,False,True,{"FaceCube-7": {"3D Position": "(0.5594025 | 1.089221 | 0.3385535)" |"isSubject": "False" |"2D Position": "(1195.34326171875 | 521.204833984375)" } |}
19-52-46.3715,42,1,2766,False,True,{"FaceCube-7": {"3D Position": "(0.5594025 | 1.089221 | 0.3385535)" |"isSubject": "False" |"2D Position": "(1195.34326171875 | 521.204833984375)" } |}
19-52-46.3854,45,1,2767,False,True,{"FaceCube-7": {"3D Position": "(0.5594025 | 1.089221 | 0.3385535)" |"isSubject": "False" |"2D Position": "(1195.34326171875 | 521.204833984375)" } |}
19-52-46.4226,48,1,2768,False,True,{"FaceCube-7": {"3D Position": "(0.5590403 | 1.089044 | 0.3387411)" |"isSubject": "False" |"2D Position": "(1194.990234375 | 521.170104980469)" } |}
19-52-46.4420,41,1,2769,False,True,{"FaceCube-7": {"3D Position": "(0.5590403 | 1.089044 | 0.3387411)" |"isSubject": "False" |"2D Position": "(1194.990234375 | 521.170104980469)" } |}
19-52-46.4580,43,1,2770,False,True,{"FaceCube-7": {"3D Position": "(0.5590403 | 1.089044 | 0.3387411)" |"isSubject": "False" |"2D Position": "(1194.990234375 | 521.170104980469)" } |}
19-52-46.4784,46,1,2771,False,True,{"FaceCube-7": {"3D Position": "(0.5590403 | 1.089044 | 0.3387411)" |"isSubject": "False" |"2D Position": "(1194.990234375 | 521.170104980469)" } |}
19-52-46.5180,46,1,2772,False,True,{"FaceCube-7": {"3D Position": "(0.5594494 | 1.088352 | 0.3382745)" |"isSubject": "False" |"2D Position": "(1195.72381591797 | 521.310012817383)" } |}
19-52-46.5414,39,1,2773,False,True,{"FaceCube-7": {"3D Position": "(0.5594494 | 1.088352 | 0.3382745)" |"isSubject": "False" |"2D Position": "(1195.72381591797 | 521.310012817383)" } |}
19-52-46.5624,40,1,2774,False,True,{"FaceCube-7": {"3D Position": "(0.5594494 | 1.088352 | 0.3382745)" |"isSubject": "False" |"2D Position": "(1195.72381591797 | 521.310012817383)" } |}
19-52-46.5783,41,1,2775,False,True,{"FaceCube-7": {"3D Position": "(0.5594494 | 1.088352 | 0.3382745)" |"isSubject": "False" |"2D Position": "(1195.72381591797 | 521.310012817383)" } |}
19-52-46.6143,44,1,2776,False,True,{"FaceCube-7": {"3D Position": "(0.5599446 | 1.08909 | 0.3383829)" |"isSubject": "False" |"2D Position": "(1195.71984863281 | 519.719909667969)" } |}
19-52-46.6299,39,1,2777,False,True,{"FaceCube-7": {"3D Position": "(0.5599446 | 1.08909 | 0.3383829)" |"isSubject": "False" |"2D Position": "(1195.71984863281 | 519.719909667969)" } |}
19-52-46.6502,42,1,2778,False,True,{"FaceCube-7": {"3D Position": "(0.5599446 | 1.08909 | 0.3383829)" |"isSubject": "False" |"2D Position": "(1195.71984863281 | 519.719909667969)" } |}
19-52-46.6706,44,1,2779,False,True,{"FaceCube-7": {"3D Position": "(0.5599446 | 1.08909 | 0.3383829)" |"isSubject": "False" |"2D Position": "(1195.71984863281 | 519.719909667969)" } |}
19-52-46.7097,45,1,2780,False,True,{"FaceCube-7": {"3D Position": "(0.559934 | 1.089381 | 0.3384543)" |"isSubject": "False" |"2D Position": "(1195.19226074219 | 519.72737121582)" } |}
19-52-46.7317,39,1,2781,False,True,{"FaceCube-7": {"3D Position": "(0.559934 | 1.089381 | 0.3384543)" |"isSubject": "False" |"2D Position": "(1195.19226074219 | 519.72737121582)" } |}
19-52-46.7534,40,1,2782,False,True,{"FaceCube-7": {"3D Position": "(0.559934 | 1.089381 | 0.3384543)" |"isSubject": "False" |"2D Position": "(1195.19226074219 | 519.72737121582)" } |}
19-52-46.7740,41,1,2783,False,True,{"FaceCube-7": {"3D Position": "(0.559934 | 1.089381 | 0.3384543)" |"isSubject": "False" |"2D Position": "(1195.19226074219 | 519.72737121582)" } |}
19-52-46.8076,42,1,2784,False,True,{"FaceCube-7": {"3D Position": "(0.5597539 | 1.089688 | 0.3384008)" |"isSubject": "False" |"2D Position": "(1195.58166503906 | 519.420013427734)" } |}
19-52-46.8287,39,1,2785,False,True,{"FaceCube-7": {"3D Position": "(0.5597539 | 1.089688 | 0.3384008)" |"isSubject": "False" |"2D Position": "(1195.58166503906 | 519.420013427734)" } |}
19-52-46.8483,40,1,2786,False,True,{"FaceCube-7": {"3D Position": "(0.5597539 | 1.089688 | 0.3384008)" |"isSubject": "False" |"2D Position": "(1195.58166503906 | 519.420013427734)" } |}
19-52-46.8644,42,1,2787,False,True,{"FaceCube-7": {"3D Position": "(0.5597539 | 1.089688 | 0.3384008)" |"isSubject": "False" |"2D Position": "(1195.58166503906 | 519.420013427734)" } |}
19-52-46.8970,45,1,2788,False,True,{"FaceCube-7": {"3D Position": "(0.5606842 | 1.089281 | 0.3386478)" |"isSubject": "False" |"2D Position": "(1196.26104736328 | 520.735610961914)" } |}
19-52-46.9173,41,1,2789,False,True,{"FaceCube-7": {"3D Position": "(0.5606842 | 1.089281 | 0.3386478)" |"isSubject": "False" |"2D Position": "(1196.26104736328 | 520.735610961914)" } |}
19-52-46.9398,42,1,2790,False,True,{"FaceCube-7": {"3D Position": "(0.5606842 | 1.089281 | 0.3386478)" |"isSubject": "False" |"2D Position": "(1196.26104736328 | 520.735610961914)" } |}
19-52-46.9561,43,1,2791,False,True,{"FaceCube-7": {"3D Position": "(0.5606842 | 1.089281 | 0.3386478)" |"isSubject": "False" |"2D Position": "(1196.26104736328 | 520.735610961914)" } |}
19-52-46.9889,45,1,2792,False,True,{"FaceCube-7": {"3D Position": "(0.5603433 | 1.088984 | 0.3381897)" |"isSubject": "False" |"2D Position": "(1195.95526123047 | 520.521347045898)" } |}
19-52-47.0136,41,1,2793,False,True,{"FaceCube-7": {"3D Position": "(0.5603433 | 1.088984 | 0.3381897)" |"isSubject": "False" |"2D Position": "(1195.95526123047 | 520.521347045898)" } |}
19-52-47.0354,41,1,2794,False,True,{"FaceCube-7": {"3D Position": "(0.5603433 | 1.088984 | 0.3381897)" |"isSubject": "False" |"2D Position": "(1195.95526123047 | 520.521347045898)" } |}
19-52-47.0504,42,1,2795,False,True,{"FaceCube-7": {"3D Position": "(0.5603433 | 1.088984 | 0.3381897)" |"isSubject": "False" |"2D Position": "(1195.95526123047 | 520.521347045898)" } |}
19-52-47.0872,45,1,2796,False,True,{"FaceCube-7": {"3D Position": "(0.560131 | 1.089566 | 0.3384179)" |"isSubject": "False" |"2D Position": "(1195.11883544922 | 518.291625976563)" } |}
19-52-47.1078,39,1,2797,False,True,{"FaceCube-7": {"3D Position": "(0.560131 | 1.089566 | 0.3384179)" |"isSubject": "False" |"2D Position": "(1195.11883544922 | 518.291625976563)" } |}
19-52-47.1230,41,1,2798,False,True,{"FaceCube-7": {"3D Position": "(0.560131 | 1.089566 | 0.3384179)" |"isSubject": "False" |"2D Position": "(1195.11883544922 | 518.291625976563)" } |}
19-52-47.1382,45,1,2799,False,True,{"FaceCube-7": {"3D Position": "(0.560131 | 1.089566 | 0.3384179)" |"isSubject": "False" |"2D Position": "(1195.11883544922 | 518.291625976563)" } |}
19-52-47.1747,47,1,2800,False,True,{"FaceCube-7": {"3D Position": "(0.5604062 | 1.089852 | 0.3386077)" |"isSubject": "False" |"2D Position": "(1195.39312744141 | 517.688079833984)" } |}
19-52-47.1945,41,1,2801,False,True,{"FaceCube-7": {"3D Position": "(0.5604062 | 1.089852 | 0.3386077)" |"isSubject": "False" |"2D Position": "(1195.39312744141 | 517.688079833984)" } |}
19-52-47.2121,43,1,2802,False,True,{"FaceCube-7": {"3D Position": "(0.5604062 | 1.089852 | 0.3386077)" |"isSubject": "False" |"2D Position": "(1195.39312744141 | 517.688079833984)" } |}
19-52-47.2328,45,1,2803,False,True,{"FaceCube-7": {"3D Position": "(0.5604062 | 1.089852 | 0.3386077)" |"isSubject": "False" |"2D Position": "(1195.39312744141 | 517.688079833984)" } |}
19-52-47.2639,46,1,2804,False,True,{"FaceCube-7": {"3D Position": "(0.5606983 | 1.089542 | 0.338895)" |"isSubject": "False" |"2D Position": "(1195.29168701172 | 518.54377746582)" } |}
19-52-47.2863,42,1,2805,False,True,{"FaceCube-7": {"3D Position": "(0.5606983 | 1.089542 | 0.338895)" |"isSubject": "False" |"2D Position": "(1195.29168701172 | 518.54377746582)" } |}
19-52-47.3036,42,1,2806,False,True,{"FaceCube-7": {"3D Position": "(0.5606983 | 1.089542 | 0.338895)" |"isSubject": "False" |"2D Position": "(1195.29168701172 | 518.54377746582)" } |}
19-52-47.3222,45,1,2807,False,True,{"FaceCube-7": {"3D Position": "(0.5606983 | 1.089542 | 0.338895)" |"isSubject": "False" |"2D Position": "(1195.29168701172 | 518.54377746582)" } |}
19-52-47.3551,46,1,2808,False,True,{"FaceCube-7": {"3D Position": "(0.5604343 | 1.089195 | 0.3388069)" |"isSubject": "False" |"2D Position": "(1194.94781494141 | 519.478454589844)" } |}
19-52-47.3744,42,1,2809,False,True,{"FaceCube-7": {"3D Position": "(0.5604343 | 1.089195 | 0.3388069)" |"isSubject": "False" |"2D Position": "(1194.94781494141 | 519.478454589844)" } |}
19-52-47.3891,43,1,2810,False,True,{"FaceCube-7": {"3D Position": "(0.5604343 | 1.089195 | 0.3388069)" |"isSubject": "False" |"2D Position": "(1194.94781494141 | 519.478454589844)" } |}
19-52-47.4109,46,1,2811,False,True,{"FaceCube-7": {"3D Position": "(0.5604343 | 1.089195 | 0.3388069)" |"isSubject": "False" |"2D Position": "(1194.94781494141 | 519.478454589844)" } |}
19-52-47.4467,46,1,2812,False,True,{"FaceCube-7": {"3D Position": "(0.5606074 | 1.089545 | 0.3389789)" |"isSubject": "False" |"2D Position": "(1194.7001953125 | 519.003890991211)" } |}
19-52-47.4656,41,1,2813,False,True,{"FaceCube-7": {"3D Position": "(0.5606074 | 1.089545 | 0.3389789)" |"isSubject": "False" |"2D Position": "(1194.7001953125 | 519.003890991211)" } |}
19-52-47.4847,42,1,2814,False,True,{"FaceCube-7": {"3D Position": "(0.5606074 | 1.089545 | 0.3389789)" |"isSubject": "False" |"2D Position": "(1194.7001953125 | 519.003890991211)" } |}
19-52-47.5013,44,1,2815,False,True,{"FaceCube-7": {"3D Position": "(0.5606074 | 1.089545 | 0.3389789)" |"isSubject": "False" |"2D Position": "(1194.7001953125 | 519.003890991211)" } |}
19-52-47.5399,47,1,2816,False,True,{"FaceCube-7": {"3D Position": "(0.5603751 | 1.08959 | 0.33878)" |"isSubject": "False" |"2D Position": "(1194.47436523438 | 520.947998046875)" } |}
19-52-47.5546,40,1,2817,False,True,{"FaceCube-7": {"3D Position": "(0.5603751 | 1.08959 | 0.33878)" |"isSubject": "False" |"2D Position": "(1194.47436523438 | 520.947998046875)" } |}
19-52-47.5761,44,1,2818,False,True,{"FaceCube-7": {"3D Position": "(0.5603751 | 1.08959 | 0.33878)" |"isSubject": "False" |"2D Position": "(1194.47436523438 | 520.947998046875)" } |}
19-52-47.5925,44,1,2819,False,True,{"FaceCube-7": {"3D Position": "(0.5603751 | 1.08959 | 0.33878)" |"isSubject": "False" |"2D Position": "(1194.47436523438 | 520.947998046875)" } |}
19-52-47.6313,46,1,2820,False,True,{"FaceCube-7": {"3D Position": "(0.5601223 | 1.089121 | 0.3387292)" |"isSubject": "False" |"2D Position": "(1194.50225830078 | 522.060180664063)" } |}
19-52-47.6506,40,1,2821,False,True,{"FaceCube-7": {"3D Position": "(0.5601223 | 1.089121 | 0.3387292)" |"isSubject": "False" |"2D Position": "(1194.50225830078 | 522.060180664063)" } |}
19-52-47.6702,42,1,2822,False,True,{"FaceCube-7": {"3D Position": "(0.5601223 | 1.089121 | 0.3387292)" |"isSubject": "False" |"2D Position": "(1194.50225830078 | 522.060180664063)" } |}
19-52-47.6907,43,1,2823,False,True,{"FaceCube-7": {"3D Position": "(0.5601223 | 1.089121 | 0.3387292)" |"isSubject": "False" |"2D Position": "(1194.50225830078 | 522.060180664063)" } |}
19-52-47.7238,44,1,2824,False,True,{"FaceCube-7": {"3D Position": "(0.5598361 | 1.089536 | 0.3385636)" |"isSubject": "False" |"2D Position": "(1194.42309570313 | 522.250732421875)" } |}
19-52-47.7441,40,1,2825,False,True,{"FaceCube-7": {"3D Position": "(0.5598361 | 1.089536 | 0.3385636)" |"isSubject": "False" |"2D Position": "(1194.42309570313 | 522.250732421875)" } |}
19-52-47.7595,42,1,2826,False,True,{"FaceCube-7": {"3D Position": "(0.5598361 | 1.089536 | 0.3385636)" |"isSubject": "False" |"2D Position": "(1194.42309570313 | 522.250732421875)" } |}
19-52-47.7785,45,1,2827,False,True,{"FaceCube-7": {"3D Position": "(0.5598361 | 1.089536 | 0.3385636)" |"isSubject": "False" |"2D Position": "(1194.42309570313 | 522.250732421875)" } |}
19-52-47.8130,46,1,2828,False,True,{"FaceCube-7": {"3D Position": "(0.5606455 | 1.08713 | 0.3373599)" |"isSubject": "False" |"2D Position": "(1197.41931152344 | 528.291412353516)" } |}
19-52-47.8333,41,1,2829,False,True,{"FaceCube-7": {"3D Position": "(0.5606455 | 1.08713 | 0.3373599)" |"isSubject": "False" |"2D Position": "(1197.41931152344 | 528.291412353516)" } |}
19-52-47.8551,42,1,2830,False,True,{"FaceCube-7": {"3D Position": "(0.5606455 | 1.08713 | 0.3373599)" |"isSubject": "False" |"2D Position": "(1197.41931152344 | 528.291412353516)" } |}
19-52-47.8806,43,1,2831,False,True,{"FaceCube-7": {"3D Position": "(0.5606455 | 1.08713 | 0.3373599)" |"isSubject": "False" |"2D Position": "(1197.41931152344 | 528.291412353516)" } |}
19-52-47.9206,42,1,2832,False,True,{"FaceCube-7": {"3D Position": "(0.5606455 | 1.08713 | 0.3373599)" |"isSubject": "False" |"2D Position": "(1197.41931152344 | 528.291412353516)" } |}
19-52-47.9437,37,1,2833,False,True,{"FaceCube-7": {"3D Position": "(0.5606455 | 1.08713 | 0.3373599)" |"isSubject": "False" |"2D Position": "(1197.41931152344 | 528.291412353516)" } |}
19-52-47.9619,38,1,2834,False,True,{"FaceCube-7": {"3D Position": "(0.5606455 | 1.08713 | 0.3373599)" |"isSubject": "False" |"2D Position": "(1197.41931152344 | 528.291412353516)" } |}
19-52-47.9820,40,1,2835,False,True,{"FaceCube-7": {"3D Position": "(0.5606455 | 1.08713 | 0.3373599)" |"isSubject": "False" |"2D Position": "(1197.41931152344 | 528.291412353516)" } |}
19-52-48.0164,42,1,2836,False,True,{"FaceCube-7": {"3D Position": "(0.5606455 | 1.08713 | 0.3373599)" |"isSubject": "False" |"2D Position": "(1197.41931152344 | 528.291412353516)" } |}
19-52-48.0381,38,1,2837,False,True,{"FaceCube-7": {"3D Position": "(0.5606455 | 1.08713 | 0.3373599)" |"isSubject": "False" |"2D Position": "(1197.41931152344 | 528.291412353516)" } |}
19-52-48.0532,40,1,2838,False,True,{"FaceCube-7": {"3D Position": "(0.5606455 | 1.08713 | 0.3373599)" |"isSubject": "False" |"2D Position": "(1197.41931152344 | 528.291412353516)" } |}
19-52-48.0724,43,1,2839,False,True,{"FaceCube-7": {"3D Position": "(0.5606455 | 1.08713 | 0.3373599)" |"isSubject": "False" |"2D Position": "(1197.41931152344 | 528.291412353516)" } |}
