TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
21-38-20.6495,32,1,216,False,True,{"FaceCube-1": {"3D Position": "<0.4300882 | -0.2352127 | 1.967787>" |"isSubject": "False" |"2D Position": "(1136 | 534)" } |}
21-38-20.7215,24,1,217,False,True,{"FaceCube-1": {"3D Position": "<0.4300882 | -0.2352127 | 1.967787>" |"isSubject": "False" |"2D Position": "(1136 | 534)" } |}
21-38-20.7215,24,1,217,False,True,{"FaceCube-1": {"3D Position": "<0.4300882 | -0.2352127 | 1.967787>" |"isSubject": "False" |"2D Position": "(1136 | 534)" } |}
21-38-20.7669,27,1,218,False,True,{"FaceCube-1": {"3D Position": "<0.4300882 | -0.2352127 | 1.967787>" |"isSubject": "False" |"2D Position": "(1136 | 534)" } |}
21-38-20.7669,27,1,218,False,True,{"FaceCube-1": {"3D Position": "<0.4300882 | -0.2352127 | 1.967787>" |"isSubject": "False" |"2D Position": "(1136 | 534)" } |}
21-38-20.7977,28,1,219,False,True,{"FaceCube-1": {"3D Position": "<0.4300882 | -0.2352127 | 1.967787>" |"isSubject": "False" |"2D Position": "(1136 | 534)" } |}
21-38-20.7977,28,1,219,False,True,{"FaceCube-1": {"3D Position": "<0.4300882 | -0.2352127 | 1.967787>" |"isSubject": "False" |"2D Position": "(1136 | 534)" } |}
21-38-20.8043,28,1,220,False,True,{"FaceCube-1": {"3D Position": "<0.4300882 | -0.2352127 | 1.967787>" |"isSubject": "False" |"2D Position": "(1136 | 534)" } |}
21-38-20.8043,28,1,220,False,True,{"FaceCube-1": {"3D Position": "<0.4300882 | -0.2352127 | 1.967787>" |"isSubject": "False" |"2D Position": "(1136 | 534)" } |}
21-38-20.8346,28,1,221,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-20.8346,28,1,221,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-20.8653,30,1,222,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-20.8653,30,1,222,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-20.9045,29,1,223,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-20.9045,29,1,223,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-20.9343,29,1,224,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-20.9343,29,1,224,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-21.0143,26,1,225,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-21.0143,26,1,225,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-21.0486,29,1,226,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-21.0486,29,1,226,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-21.0596,29,1,227,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-21.0596,29,1,227,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-21.0964,27,1,228,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-21.0964,27,1,228,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-21.1252,26,1,229,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-21.1252,26,1,229,False,True,{"FaceCube-1": {"3D Position": "<0.4496481 | -0.2640854 | 2.116764>" |"isSubject": "False" |"2D Position": "(960 | 544)" } |}
21-38-21.1591,27,1,230,False,True,{"FaceCube-1": {"3D Position": "<0.3767101 | -0.2240278 | 1.845946>" |"isSubject": "False" |"2D Position": "(891 | 540)" } |}
21-38-21.1591,27,1,230,False,True,{"FaceCube-1": {"3D Position": "<0.3767101 | -0.2240278 | 1.845946>" |"isSubject": "False" |"2D Position": "(891 | 540)" } |}
21-38-21.1843,33,1,231,False,True,{"FaceCube-1": {"3D Position": "<0.3767101 | -0.2240278 | 1.845946>" |"isSubject": "False" |"2D Position": "(891 | 540)" } |}
21-38-21.1843,33,1,231,False,True,{"FaceCube-1": {"3D Position": "<0.3767101 | -0.2240278 | 1.845946>" |"isSubject": "False" |"2D Position": "(891 | 540)" } |}
21-38-21.1955,33,1,232,False,True,{"FaceCube-1": {"3D Position": "<0.3767101 | -0.2240278 | 1.845946>" |"isSubject": "False" |"2D Position": "(891 | 540)" } |}
21-38-21.1955,33,1,232,False,True,{"FaceCube-1": {"3D Position": "<0.3767101 | -0.2240278 | 1.845946>" |"isSubject": "False" |"2D Position": "(891 | 540)" } |}
21-38-21.2654,29,1,233,False,True,{"FaceCube-1": {"3D Position": "<0.3767101 | -0.2240278 | 1.845946>" |"isSubject": "False" |"2D Position": "(891 | 540)" } |}
21-38-21.2654,29,1,233,False,True,{"FaceCube-1": {"3D Position": "<0.3767101 | -0.2240278 | 1.845946>" |"isSubject": "False" |"2D Position": "(891 | 540)" } |}
21-38-21.3543,29,1,234,False,True,{"FaceCube-1": {"3D Position": "<0.3767101 | -0.2240278 | 1.845946>" |"isSubject": "False" |"2D Position": "(891 | 540)" } |}
21-38-21.3543,29,1,234,False,True,{"FaceCube-1": {"3D Position": "<0.3767101 | -0.2240278 | 1.845946>" |"isSubject": "False" |"2D Position": "(891 | 540)" } |}
21-38-21.3842,24,1,235,False,True,{"FaceCube-1": {"3D Position": "<0.3767101 | -0.2240278 | 1.845946>" |"isSubject": "False" |"2D Position": "(891 | 540)" } |}
21-38-21.3842,24,1,235,False,True,{"FaceCube-1": {"3D Position": "<0.3767101 | -0.2240278 | 1.845946>" |"isSubject": "False" |"2D Position": "(891 | 540)" } |}
21-38-21.3986,24,1,236,False,True,{"FaceCube-1": {"3D Position": "<0.3767101 | -0.2240278 | 1.845946>" |"isSubject": "False" |"2D Position": "(891 | 540)" } |}
21-38-21.3986,24,1,236,False,True,{"FaceCube-1": {"3D Position": "<0.3767101 | -0.2240278 | 1.845946>" |"isSubject": "False" |"2D Position": "(891 | 540)" } |}
21-38-21.4254,24,1,237,False,True,{"FaceCube-1": {"3D Position": "<0.4551855 | -0.2835957 | 2.223491>" |"isSubject": "False" |"2D Position": "(902.5 | 543.5)" } |}
21-38-21.4254,24,1,237,False,True,{"FaceCube-1": {"3D Position": "<0.4551855 | -0.2835957 | 2.223491>" |"isSubject": "False" |"2D Position": "(902.5 | 543.5)" } |}
21-38-21.4584,26,1,238,False,True,{"FaceCube-1": {"3D Position": "<0.4551855 | -0.2835957 | 2.223491>" |"isSubject": "False" |"2D Position": "(902.5 | 543.5)" } |}
21-38-21.4584,26,1,238,False,True,{"FaceCube-1": {"3D Position": "<0.4551855 | -0.2835957 | 2.223491>" |"isSubject": "False" |"2D Position": "(902.5 | 543.5)" } |}
21-38-21.5057,29,1,239,False,True,{"FaceCube-1": {"3D Position": "<0.4551855 | -0.2835957 | 2.223491>" |"isSubject": "False" |"2D Position": "(902.5 | 543.5)" } |}
21-38-21.5057,29,1,239,False,True,{"FaceCube-1": {"3D Position": "<0.4551855 | -0.2835957 | 2.223491>" |"isSubject": "False" |"2D Position": "(902.5 | 543.5)" } |}
21-38-21.5742,28,1,240,False,True,{"FaceCube-1": {"3D Position": "<0.4551855 | -0.2835957 | 2.223491>" |"isSubject": "False" |"2D Position": "(902.5 | 543.5)" } |}
21-38-21.5742,28,1,240,False,True,{"FaceCube-1": {"3D Position": "<0.4551855 | -0.2835957 | 2.223491>" |"isSubject": "False" |"2D Position": "(902.5 | 543.5)" } |}
21-38-21.5894,28,1,241,False,True,{"FaceCube-1": {"3D Position": "<0.4551855 | -0.2835957 | 2.223491>" |"isSubject": "False" |"2D Position": "(902.5 | 543.5)" } |}
21-38-21.5894,28,1,241,False,True,{"FaceCube-1": {"3D Position": "<0.4551855 | -0.2835957 | 2.223491>" |"isSubject": "False" |"2D Position": "(902.5 | 543.5)" } |}
21-38-21.6194,23,1,242,False,True,{"FaceCube-1": {"3D Position": "<0.4551855 | -0.2835957 | 2.223491>" |"isSubject": "False" |"2D Position": "(902.5 | 543.5)" } |}
21-38-21.6194,23,1,242,False,True,{"FaceCube-1": {"3D Position": "<0.4551855 | -0.2835957 | 2.223491>" |"isSubject": "False" |"2D Position": "(902.5 | 543.5)" } |}
21-38-21.7090,24,1,243,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.7090,24,1,243,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.7248,24,1,244,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.7248,24,1,244,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.7345,24,1,245,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.7345,24,1,245,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.7644,26,1,246,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.7644,26,1,246,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.7896,27,1,247,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.7896,27,1,247,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.8246,28,1,248,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.8246,28,1,248,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.8976,24,1,249,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.8976,24,1,249,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.9296,24,1,250,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.9296,24,1,250,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.9580,25,1,251,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.9580,25,1,251,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.9896,27,1,252,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-21.9896,27,1,252,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-22.0195,28,1,253,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-22.0195,28,1,253,False,True,{"FaceCube-1": {"3D Position": "<0.364671 | -0.2239802 | 1.801593>" |"isSubject": "False" |"2D Position": "(902.5 | 546.5)" } |}
21-38-22.0497,28,1,254,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.0497,28,1,254,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.0777,29,1,255,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.0777,29,1,255,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.1103,29,1,256,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.1103,29,1,256,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.1645,29,1,257,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.1645,29,1,257,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.1797,29,1,258,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.1797,29,1,258,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.2113,30,1,259,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.2113,30,1,259,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.2272,31,1,260,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.2272,31,1,260,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.2586,34,1,261,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.2586,34,1,261,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.2970,35,1,262,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.2970,35,1,262,False,True,{"FaceCube-1": {"3D Position": "<0.3972928 | -0.2393708 | 1.921542>" |"isSubject": "False" |"2D Position": "(861.5 | 550.5)" } |}
21-38-22.3346,38,1,263,False,True,{"FaceCube-1": {"3D Position": "<0.3908259 | -0.24117 | 1.939397>" |"isSubject": "False" |"2D Position": "(797 | 549)" } |}
21-38-22.3346,38,1,263,False,True,{"FaceCube-1": {"3D Position": "<0.3908259 | -0.24117 | 1.939397>" |"isSubject": "False" |"2D Position": "(797 | 549)" } |}
21-38-22.3645,38,1,264,False,True,{"FaceCube-1": {"3D Position": "<0.3908259 | -0.24117 | 1.939397>" |"isSubject": "False" |"2D Position": "(797 | 549)" } |}
21-38-22.3645,38,1,264,False,True,{"FaceCube-1": {"3D Position": "<0.3908259 | -0.24117 | 1.939397>" |"isSubject": "False" |"2D Position": "(797 | 549)" } |}
21-38-22.4000,29,1,265,False,True,{"FaceCube-1": {"3D Position": "<0.3908259 | -0.24117 | 1.939397>" |"isSubject": "False" |"2D Position": "(797 | 549)" } |}
21-38-22.4000,29,1,265,False,True,{"FaceCube-1": {"3D Position": "<0.3908259 | -0.24117 | 1.939397>" |"isSubject": "False" |"2D Position": "(797 | 549)" } |}
21-38-22.4347,32,1,266,False,True,{"FaceCube-1": {"3D Position": "<0.3908259 | -0.24117 | 1.939397>" |"isSubject": "False" |"2D Position": "(797 | 549)" } |}
21-38-22.4347,32,1,266,False,True,{"FaceCube-1": {"3D Position": "<0.3908259 | -0.24117 | 1.939397>" |"isSubject": "False" |"2D Position": "(797 | 549)" } |}
21-38-22.4493,32,1,267,False,True,{"FaceCube-1": {"3D Position": "<0.3908259 | -0.24117 | 1.939397>" |"isSubject": "False" |"2D Position": "(797 | 549)" } |}
21-38-22.4493,32,1,267,False,True,{"FaceCube-1": {"3D Position": "<0.3908259 | -0.24117 | 1.939397>" |"isSubject": "False" |"2D Position": "(797 | 549)" } |}
21-38-22.4694,32,1,268,False,True,{"FaceCube-1": {"3D Position": "<0.3908259 | -0.24117 | 1.939397>" |"isSubject": "False" |"2D Position": "(797 | 549)" } |}
21-38-22.4694,32,1,268,False,True,{"FaceCube-1": {"3D Position": "<0.3908259 | -0.24117 | 1.939397>" |"isSubject": "False" |"2D Position": "(797 | 549)" } |}
21-38-22.4973,32,1,269,False,True,{"FaceCube-1": {"3D Position": "<0.3908259 | -0.24117 | 1.939397>" |"isSubject": "False" |"2D Position": "(797 | 549)" } |}
21-38-22.4973,32,1,269,False,True,{"FaceCube-1": {"3D Position": "<0.3908259 | -0.24117 | 1.939397>" |"isSubject": "False" |"2D Position": "(797 | 549)" } |}
21-38-22.5244,35,1,270,False,True,{"FaceCube-1": {"3D Position": "<0.3920989 | -0.2389193 | 1.922274>" |"isSubject": "False" |"2D Position": "(799.5 | 546.5)" } |}
21-38-22.5244,35,1,270,False,True,{"FaceCube-1": {"3D Position": "<0.3920989 | -0.2389193 | 1.922274>" |"isSubject": "False" |"2D Position": "(799.5 | 546.5)" } |}
21-38-22.5558,35,1,271,False,True,{"FaceCube-1": {"3D Position": "<0.3920989 | -0.2389193 | 1.922274>" |"isSubject": "False" |"2D Position": "(799.5 | 546.5)" } |}
21-38-22.5558,35,1,271,False,True,{"FaceCube-1": {"3D Position": "<0.3920989 | -0.2389193 | 1.922274>" |"isSubject": "False" |"2D Position": "(799.5 | 546.5)" } |}
21-38-22.5684,36,1,272,False,True,{"FaceCube-1": {"3D Position": "<0.3920989 | -0.2389193 | 1.922274>" |"isSubject": "False" |"2D Position": "(799.5 | 546.5)" } |}
21-38-22.5684,36,1,272,False,True,{"FaceCube-1": {"3D Position": "<0.3920989 | -0.2389193 | 1.922274>" |"isSubject": "False" |"2D Position": "(799.5 | 546.5)" } |}
21-38-22.5796,36,1,273,False,True,{"FaceCube-1": {"3D Position": "<0.3920989 | -0.2389193 | 1.922274>" |"isSubject": "False" |"2D Position": "(799.5 | 546.5)" } |}
21-38-22.5796,36,1,273,False,True,{"FaceCube-1": {"3D Position": "<0.3920989 | -0.2389193 | 1.922274>" |"isSubject": "False" |"2D Position": "(799.5 | 546.5)" } |}
21-38-22.6965,31,1,274,False,True,{"FaceCube-1": {"3D Position": "<0.3920989 | -0.2389193 | 1.922274>" |"isSubject": "False" |"2D Position": "(799.5 | 546.5)" } |}
21-38-22.6965,31,1,274,False,True,{"FaceCube-1": {"3D Position": "<0.3920989 | -0.2389193 | 1.922274>" |"isSubject": "False" |"2D Position": "(799.5 | 546.5)" } |}
21-38-22.7543,31,1,275,False,True,{"FaceCube-1": {"3D Position": "<0.3920989 | -0.2389193 | 1.922274>" |"isSubject": "False" |"2D Position": "(799.5 | 546.5)" } |}
21-38-22.7543,31,1,275,False,True,{"FaceCube-1": {"3D Position": "<0.3920989 | -0.2389193 | 1.922274>" |"isSubject": "False" |"2D Position": "(799.5 | 546.5)" } |}
21-38-22.7695,31,1,276,False,True,{"FaceCube-1": {"3D Position": "<0.3920989 | -0.2389193 | 1.922274>" |"isSubject": "False" |"2D Position": "(799.5 | 546.5)" } |}
21-38-22.7695,31,1,276,False,True,{"FaceCube-1": {"3D Position": "<0.3920989 | -0.2389193 | 1.922274>" |"isSubject": "False" |"2D Position": "(799.5 | 546.5)" } |}
21-38-22.7976,25,1,277,False,True,{"FaceCube-1": {"3D Position": "<0.3969208 | -0.2478833 | 2.008433>" |"isSubject": "False" |"2D Position": "(736 | 552)" } |}
21-38-22.7976,25,1,277,False,True,{"FaceCube-1": {"3D Position": "<0.3969208 | -0.2478833 | 2.008433>" |"isSubject": "False" |"2D Position": "(736 | 552)" } |}
21-38-22.8294,26,1,278,False,True,{"FaceCube-1": {"3D Position": "<0.3969208 | -0.2478833 | 2.008433>" |"isSubject": "False" |"2D Position": "(736 | 552)" } |}
21-38-22.8294,26,1,278,False,True,{"FaceCube-1": {"3D Position": "<0.3969208 | -0.2478833 | 2.008433>" |"isSubject": "False" |"2D Position": "(736 | 552)" } |}
21-38-22.8605,28,1,279,False,True,{"FaceCube-1": {"3D Position": "<0.3969208 | -0.2478833 | 2.008433>" |"isSubject": "False" |"2D Position": "(736 | 552)" } |}
21-38-22.8605,28,1,279,False,True,{"FaceCube-1": {"3D Position": "<0.3969208 | -0.2478833 | 2.008433>" |"isSubject": "False" |"2D Position": "(736 | 552)" } |}
21-38-22.8882,28,1,280,False,True,{"FaceCube-1": {"3D Position": "<0.3969208 | -0.2478833 | 2.008433>" |"isSubject": "False" |"2D Position": "(736 | 552)" } |}
21-38-22.8882,28,1,280,False,True,{"FaceCube-1": {"3D Position": "<0.3969208 | -0.2478833 | 2.008433>" |"isSubject": "False" |"2D Position": "(736 | 552)" } |}
21-38-22.9546,27,1,281,False,True,{"FaceCube-1": {"3D Position": "<0.3969208 | -0.2478833 | 2.008433>" |"isSubject": "False" |"2D Position": "(736 | 552)" } |}
21-38-22.9546,27,1,281,False,True,{"FaceCube-1": {"3D Position": "<0.3969208 | -0.2478833 | 2.008433>" |"isSubject": "False" |"2D Position": "(736 | 552)" } |}
21-38-22.9851,25,1,282,False,True,{"FaceCube-1": {"3D Position": "<0.3969208 | -0.2478833 | 2.008433>" |"isSubject": "False" |"2D Position": "(736 | 552)" } |}
21-38-22.9851,25,1,282,False,True,{"FaceCube-1": {"3D Position": "<0.3969208 | -0.2478833 | 2.008433>" |"isSubject": "False" |"2D Position": "(736 | 552)" } |}
21-38-23.0246,30,1,283,False,True,{"FaceCube-1": {"3D Position": "<0.3969208 | -0.2478833 | 2.008433>" |"isSubject": "False" |"2D Position": "(736 | 552)" } |}
21-38-23.0246,30,1,283,False,True,{"FaceCube-1": {"3D Position": "<0.3969208 | -0.2478833 | 2.008433>" |"isSubject": "False" |"2D Position": "(736 | 552)" } |}
21-38-23.0388,30,1,284,False,True,{"FaceCube-1": {"3D Position": "<0.3969208 | -0.2478833 | 2.008433>" |"isSubject": "False" |"2D Position": "(736 | 552)" } |}
