TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
22-04-50.8535,24,1,413,False,True,{"FaceCube-1": {"3D Position": "<0.3093718 | -0.1991721 | 1.82805>" |"isSubject": "False" |"2D Position": "(1260 | 495)" } |}
22-04-50.9019,23,1,414,False,True,{"FaceCube-1": {"3D Position": "<0.3093718 | -0.1991721 | 1.82805>" |"isSubject": "False" |"2D Position": "(1260 | 495)" } |}
22-04-50.9019,23,1,414,False,True,{"FaceCube-1": {"3D Position": "<0.3093718 | -0.1991721 | 1.82805>" |"isSubject": "False" |"2D Position": "(1260 | 495)" } |}
22-04-50.9279,23,1,415,False,True,{"FaceCube-1": {"3D Position": "<0.3093718 | -0.1991721 | 1.82805>" |"isSubject": "False" |"2D Position": "(1260 | 495)" } |}
22-04-50.9279,23,1,415,False,True,{"FaceCube-1": {"3D Position": "<0.3093718 | -0.1991721 | 1.82805>" |"isSubject": "False" |"2D Position": "(1260 | 495)" } |}
22-04-50.9593,22,1,416,False,True,{"FaceCube-1": {"3D Position": "<0.3166464 | -0.2078353 | 1.872267>" |"isSubject": "False" |"2D Position": "(1262.5 | 498.5)" } |}
22-04-50.9593,22,1,416,False,True,{"FaceCube-1": {"3D Position": "<0.3166464 | -0.2078353 | 1.872267>" |"isSubject": "False" |"2D Position": "(1262.5 | 498.5)" } |}
22-04-51.0075,24,1,417,False,True,{"FaceCube-1": {"3D Position": "<0.3166464 | -0.2078353 | 1.872267>" |"isSubject": "False" |"2D Position": "(1262.5 | 498.5)" } |}
22-04-51.0075,24,1,417,False,True,{"FaceCube-1": {"3D Position": "<0.3166464 | -0.2078353 | 1.872267>" |"isSubject": "False" |"2D Position": "(1262.5 | 498.5)" } |}
22-04-51.0583,28,1,418,False,True,{"FaceCube-1": {"3D Position": "<0.3166464 | -0.2078353 | 1.872267>" |"isSubject": "False" |"2D Position": "(1262.5 | 498.5)" } |}
22-04-51.0583,28,1,418,False,True,{"FaceCube-1": {"3D Position": "<0.3166464 | -0.2078353 | 1.872267>" |"isSubject": "False" |"2D Position": "(1262.5 | 498.5)" } |}
22-04-51.1014,24,1,419,False,True,{"FaceCube-1": {"3D Position": "<0.3171021 | -0.2058114 | 1.888566>" |"isSubject": "False" |"2D Position": "(1259 | 494.5)" } |}
22-04-51.1014,24,1,419,False,True,{"FaceCube-1": {"3D Position": "<0.3171021 | -0.2058114 | 1.888566>" |"isSubject": "False" |"2D Position": "(1259 | 494.5)" } |}
22-04-51.1343,26,1,420,False,True,{"FaceCube-1": {"3D Position": "<0.3171021 | -0.2058114 | 1.888566>" |"isSubject": "False" |"2D Position": "(1259 | 494.5)" } |}
22-04-51.1343,26,1,420,False,True,{"FaceCube-1": {"3D Position": "<0.3171021 | -0.2058114 | 1.888566>" |"isSubject": "False" |"2D Position": "(1259 | 494.5)" } |}
22-04-51.1643,26,1,421,False,True,{"FaceCube-1": {"3D Position": "<0.3171021 | -0.2058114 | 1.888566>" |"isSubject": "False" |"2D Position": "(1259 | 494.5)" } |}
22-04-51.1643,26,1,421,False,True,{"FaceCube-1": {"3D Position": "<0.3171021 | -0.2058114 | 1.888566>" |"isSubject": "False" |"2D Position": "(1259 | 494.5)" } |}
22-04-51.2758,21,1,422,False,True,{"FaceCube-1": {"3D Position": "<0.3295642 | -0.2182137 | 1.93446>" |"isSubject": "False" |"2D Position": "(1258.5 | 503.5)" } |}
22-04-51.2758,21,1,422,False,True,{"FaceCube-1": {"3D Position": "<0.3295642 | -0.2182137 | 1.93446>" |"isSubject": "False" |"2D Position": "(1258.5 | 503.5)" } |}
22-04-51.3190,20,1,423,False,True,{"FaceCube-1": {"3D Position": "<0.3295642 | -0.2182137 | 1.93446>" |"isSubject": "False" |"2D Position": "(1258.5 | 503.5)" } |}
22-04-51.3190,20,1,423,False,True,{"FaceCube-1": {"3D Position": "<0.3295642 | -0.2182137 | 1.93446>" |"isSubject": "False" |"2D Position": "(1258.5 | 503.5)" } |}
22-04-51.3712,21,1,424,False,True,{"FaceCube-1": {"3D Position": "<0.3213909 | -0.2083129 | 1.903288>" |"isSubject": "False" |"2D Position": "(1257.5 | 501.5)" } |}
22-04-51.3712,21,1,424,False,True,{"FaceCube-1": {"3D Position": "<0.3213909 | -0.2083129 | 1.903288>" |"isSubject": "False" |"2D Position": "(1257.5 | 501.5)" } |}
22-04-51.4104,20,1,425,False,True,{"FaceCube-1": {"3D Position": "<0.3213909 | -0.2083129 | 1.903288>" |"isSubject": "False" |"2D Position": "(1257.5 | 501.5)" } |}
22-04-51.4104,20,1,425,False,True,{"FaceCube-1": {"3D Position": "<0.3213909 | -0.2083129 | 1.903288>" |"isSubject": "False" |"2D Position": "(1257.5 | 501.5)" } |}
22-04-51.4201,20,1,426,False,True,{"FaceCube-1": {"3D Position": "<0.3213909 | -0.2083129 | 1.903288>" |"isSubject": "False" |"2D Position": "(1257.5 | 501.5)" } |}
22-04-51.4201,20,1,426,False,True,{"FaceCube-1": {"3D Position": "<0.3213909 | -0.2083129 | 1.903288>" |"isSubject": "False" |"2D Position": "(1257.5 | 501.5)" } |}
22-04-51.4501,24,1,427,False,True,{"FaceCube-1": {"3D Position": "<0.3382618 | -0.2185341 | 1.967719>" |"isSubject": "False" |"2D Position": "(1261.5 | 503.5)" } |}
22-04-51.4501,24,1,427,False,True,{"FaceCube-1": {"3D Position": "<0.3382618 | -0.2185341 | 1.967719>" |"isSubject": "False" |"2D Position": "(1261.5 | 503.5)" } |}
22-04-51.4602,24,1,428,False,True,{"FaceCube-1": {"3D Position": "<0.3382618 | -0.2185341 | 1.967719>" |"isSubject": "False" |"2D Position": "(1261.5 | 503.5)" } |}
22-04-51.4602,24,1,428,False,True,{"FaceCube-1": {"3D Position": "<0.3382618 | -0.2185341 | 1.967719>" |"isSubject": "False" |"2D Position": "(1261.5 | 503.5)" } |}
22-04-51.5650,23,1,429,False,True,{"FaceCube-1": {"3D Position": "<0.3382618 | -0.2185341 | 1.967719>" |"isSubject": "False" |"2D Position": "(1261.5 | 503.5)" } |}
22-04-51.5650,23,1,429,False,True,{"FaceCube-1": {"3D Position": "<0.3382618 | -0.2185341 | 1.967719>" |"isSubject": "False" |"2D Position": "(1261.5 | 503.5)" } |}
22-04-51.5992,23,1,430,False,True,{"FaceCube-1": {"3D Position": "<0.3382618 | -0.2185341 | 1.967719>" |"isSubject": "False" |"2D Position": "(1261.5 | 503.5)" } |}
22-04-51.5992,23,1,430,False,True,{"FaceCube-1": {"3D Position": "<0.3382618 | -0.2185341 | 1.967719>" |"isSubject": "False" |"2D Position": "(1261.5 | 503.5)" } |}
22-04-51.6202,24,1,431,False,True,{"FaceCube-1": {"3D Position": "<0.3704977 | -0.2339129 | 2.092838>" |"isSubject": "False" |"2D Position": "(1269 | 501)" } |}
22-04-51.6202,24,1,431,False,True,{"FaceCube-1": {"3D Position": "<0.3704977 | -0.2339129 | 2.092838>" |"isSubject": "False" |"2D Position": "(1269 | 501)" } |}
22-04-51.6504,32,1,432,False,True,{"FaceCube-1": {"3D Position": "<0.3704977 | -0.2339129 | 2.092838>" |"isSubject": "False" |"2D Position": "(1269 | 501)" } |}
22-04-51.6504,32,1,432,False,True,{"FaceCube-1": {"3D Position": "<0.3704977 | -0.2339129 | 2.092838>" |"isSubject": "False" |"2D Position": "(1269 | 501)" } |}
22-04-51.6802,35,1,433,False,True,{"FaceCube-1": {"3D Position": "<0.3704977 | -0.2339129 | 2.092838>" |"isSubject": "False" |"2D Position": "(1269 | 501)" } |}
22-04-51.6802,35,1,433,False,True,{"FaceCube-1": {"3D Position": "<0.3704977 | -0.2339129 | 2.092838>" |"isSubject": "False" |"2D Position": "(1269 | 501)" } |}
22-04-51.7415,32,1,434,False,True,{"FaceCube-1": {"3D Position": "<0.3359496 | -0.2101939 | 1.933969>" |"isSubject": "False" |"2D Position": "(1265.5 | 499.5)" } |}
22-04-51.7415,32,1,434,False,True,{"FaceCube-1": {"3D Position": "<0.3359496 | -0.2101939 | 1.933969>" |"isSubject": "False" |"2D Position": "(1265.5 | 499.5)" } |}
22-04-51.7712,32,1,435,False,True,{"FaceCube-1": {"3D Position": "<0.3359496 | -0.2101939 | 1.933969>" |"isSubject": "False" |"2D Position": "(1265.5 | 499.5)" } |}
22-04-51.7712,32,1,435,False,True,{"FaceCube-1": {"3D Position": "<0.3359496 | -0.2101939 | 1.933969>" |"isSubject": "False" |"2D Position": "(1265.5 | 499.5)" } |}
22-04-51.7803,32,1,436,False,True,{"FaceCube-1": {"3D Position": "<0.3359496 | -0.2101939 | 1.933969>" |"isSubject": "False" |"2D Position": "(1265.5 | 499.5)" } |}
22-04-51.7803,32,1,436,False,True,{"FaceCube-1": {"3D Position": "<0.3359496 | -0.2101939 | 1.933969>" |"isSubject": "False" |"2D Position": "(1265.5 | 499.5)" } |}
22-04-51.8300,23,1,437,False,True,{"FaceCube-1": {"3D Position": "<0.3359496 | -0.2101939 | 1.933969>" |"isSubject": "False" |"2D Position": "(1265.5 | 499.5)" } |}
22-04-51.8300,23,1,437,False,True,{"FaceCube-1": {"3D Position": "<0.3359496 | -0.2101939 | 1.933969>" |"isSubject": "False" |"2D Position": "(1265.5 | 499.5)" } |}
22-04-51.9100,23,1,438,False,True,{"FaceCube-1": {"3D Position": "<0.333986 | -0.2117387 | 1.91695>" |"isSubject": "False" |"2D Position": "(1266 | 503)" } |}
22-04-51.9100,23,1,438,False,True,{"FaceCube-1": {"3D Position": "<0.333986 | -0.2117387 | 1.91695>" |"isSubject": "False" |"2D Position": "(1266 | 503)" } |}
22-04-52.0011,21,1,439,False,True,{"FaceCube-1": {"3D Position": "<0.3240666 | -0.197575 | 1.839885>" |"isSubject": "False" |"2D Position": "(1273.5 | 501.5)" } |}
22-04-52.0011,21,1,439,False,True,{"FaceCube-1": {"3D Position": "<0.3240666 | -0.197575 | 1.839885>" |"isSubject": "False" |"2D Position": "(1273.5 | 501.5)" } |}
22-04-52.0292,20,1,440,False,True,{"FaceCube-1": {"3D Position": "<0.3240666 | -0.197575 | 1.839885>" |"isSubject": "False" |"2D Position": "(1273.5 | 501.5)" } |}
22-04-52.0292,20,1,440,False,True,{"FaceCube-1": {"3D Position": "<0.3240666 | -0.197575 | 1.839885>" |"isSubject": "False" |"2D Position": "(1273.5 | 501.5)" } |}
22-04-52.1807,21,1,441,False,True,{"FaceCube-1": {"3D Position": "<0.3390856 | -0.2067066 | 1.934433>" |"isSubject": "False" |"2D Position": "(1271.5 | 495.5)" } |}
22-04-52.1807,21,1,441,False,True,{"FaceCube-1": {"3D Position": "<0.3390856 | -0.2067066 | 1.934433>" |"isSubject": "False" |"2D Position": "(1271.5 | 495.5)" } |}
22-04-52.2077,21,1,442,False,True,{"FaceCube-1": {"3D Position": "<0.3390856 | -0.2067066 | 1.934433>" |"isSubject": "False" |"2D Position": "(1271.5 | 495.5)" } |}
22-04-52.2077,21,1,442,False,True,{"FaceCube-1": {"3D Position": "<0.3390856 | -0.2067066 | 1.934433>" |"isSubject": "False" |"2D Position": "(1271.5 | 495.5)" } |}
22-04-52.2763,22,1,443,False,True,{"FaceCube-1": {"3D Position": "<0.3398305 | -0.2055653 | 1.934892>" |"isSubject": "False" |"2D Position": "(1271.5 | 490)" } |}
22-04-52.2763,22,1,443,False,True,{"FaceCube-1": {"3D Position": "<0.3398305 | -0.2055653 | 1.934892>" |"isSubject": "False" |"2D Position": "(1271.5 | 490)" } |}
22-04-52.3735,20,1,444,False,True,{"FaceCube-1": {"3D Position": "<0.3398305 | -0.2055653 | 1.934892>" |"isSubject": "False" |"2D Position": "(1271.5 | 490)" } |}
22-04-52.3735,20,1,444,False,True,{"FaceCube-1": {"3D Position": "<0.3398305 | -0.2055653 | 1.934892>" |"isSubject": "False" |"2D Position": "(1271.5 | 490)" } |}
22-04-52.3808,20,1,445,False,True,{"FaceCube-1": {"3D Position": "<0.3398305 | -0.2055653 | 1.934892>" |"isSubject": "False" |"2D Position": "(1271.5 | 490)" } |}
22-04-52.3808,20,1,445,False,True,{"FaceCube-1": {"3D Position": "<0.3398305 | -0.2055653 | 1.934892>" |"isSubject": "False" |"2D Position": "(1271.5 | 490)" } |}
22-04-52.4009,20,1,446,False,True,{"FaceCube-1": {"3D Position": "<0.3398305 | -0.2055653 | 1.934892>" |"isSubject": "False" |"2D Position": "(1271.5 | 490)" } |}
22-04-52.4009,20,1,446,False,True,{"FaceCube-1": {"3D Position": "<0.3398305 | -0.2055653 | 1.934892>" |"isSubject": "False" |"2D Position": "(1271.5 | 490)" } |}
22-04-52.4270,16,1,447,False,True,{"FaceCube-1": {"3D Position": "<0.3265622 | -0.1893785 | 1.840913>" |"isSubject": "False" |"2D Position": "(1280.5 | 490.5)" } |}
22-04-52.4270,16,1,447,False,True,{"FaceCube-1": {"3D Position": "<0.3265622 | -0.1893785 | 1.840913>" |"isSubject": "False" |"2D Position": "(1280.5 | 490.5)" } |}
22-04-52.4513,16,1,448,False,True,{"FaceCube-1": {"3D Position": "<0.3265622 | -0.1893785 | 1.840913>" |"isSubject": "False" |"2D Position": "(1280.5 | 490.5)" } |}
22-04-52.4513,16,1,448,False,True,{"FaceCube-1": {"3D Position": "<0.3265622 | -0.1893785 | 1.840913>" |"isSubject": "False" |"2D Position": "(1280.5 | 490.5)" } |}
22-04-52.4910,16,1,449,False,True,{"FaceCube-1": {"3D Position": "<0.3166322 | -0.1823286 | 1.797976>" |"isSubject": "False" |"2D Position": "(1280 | 492)" } |}
22-04-52.4910,16,1,449,False,True,{"FaceCube-1": {"3D Position": "<0.3166322 | -0.1823286 | 1.797976>" |"isSubject": "False" |"2D Position": "(1280 | 492)" } |}
22-04-52.5006,18,1,450,False,True,{"FaceCube-1": {"3D Position": "<0.3166322 | -0.1823286 | 1.797976>" |"isSubject": "False" |"2D Position": "(1280 | 492)" } |}
22-04-52.5006,18,1,450,False,True,{"FaceCube-1": {"3D Position": "<0.3166322 | -0.1823286 | 1.797976>" |"isSubject": "False" |"2D Position": "(1280 | 492)" } |}
22-04-52.5106,18,1,451,False,True,{"FaceCube-1": {"3D Position": "<0.3166322 | -0.1823286 | 1.797976>" |"isSubject": "False" |"2D Position": "(1280 | 492)" } |}
22-04-52.5106,18,1,451,False,True,{"FaceCube-1": {"3D Position": "<0.3166322 | -0.1823286 | 1.797976>" |"isSubject": "False" |"2D Position": "(1280 | 492)" } |}
22-04-52.6055,23,1,452,False,True,{"FaceCube-1": {"3D Position": "<0.3166322 | -0.1823286 | 1.797976>" |"isSubject": "False" |"2D Position": "(1280 | 492)" } |}
22-04-52.6055,23,1,452,False,True,{"FaceCube-1": {"3D Position": "<0.3166322 | -0.1823286 | 1.797976>" |"isSubject": "False" |"2D Position": "(1280 | 492)" } |}
22-04-52.6304,26,1,453,False,True,{"FaceCube-1": {"3D Position": "<0.3166675 | -0.1765278 | 1.783824>" |"isSubject": "False" |"2D Position": "(1284.5 | 491.5)" } |}
22-04-52.6304,26,1,453,False,True,{"FaceCube-1": {"3D Position": "<0.3166675 | -0.1765278 | 1.783824>" |"isSubject": "False" |"2D Position": "(1284.5 | 491.5)" } |}
22-04-52.6715,26,1,454,False,True,{"FaceCube-1": {"3D Position": "<0.3380869 | -0.1895357 | 1.869952>" |"isSubject": "False" |"2D Position": "(1289.5 | 492.5)" } |}
22-04-52.6715,26,1,454,False,True,{"FaceCube-1": {"3D Position": "<0.3380869 | -0.1895357 | 1.869952>" |"isSubject": "False" |"2D Position": "(1289.5 | 492.5)" } |}
22-04-52.6933,31,1,455,False,True,{"FaceCube-1": {"3D Position": "<0.3380869 | -0.1895357 | 1.869952>" |"isSubject": "False" |"2D Position": "(1289.5 | 492.5)" } |}
22-04-52.6933,31,1,455,False,True,{"FaceCube-1": {"3D Position": "<0.3380869 | -0.1895357 | 1.869952>" |"isSubject": "False" |"2D Position": "(1289.5 | 492.5)" } |}
22-04-52.7136,31,1,456,False,True,{"FaceCube-1": {"3D Position": "<0.3380869 | -0.1895357 | 1.869952>" |"isSubject": "False" |"2D Position": "(1289.5 | 492.5)" } |}
22-04-52.7136,31,1,456,False,True,{"FaceCube-1": {"3D Position": "<0.3380869 | -0.1895357 | 1.869952>" |"isSubject": "False" |"2D Position": "(1289.5 | 492.5)" } |}
22-04-52.7996,27,1,457,False,True,{"FaceCube-1": {"3D Position": "<0.3380869 | -0.1895357 | 1.869952>" |"isSubject": "False" |"2D Position": "(1289.5 | 492.5)" } |}
22-04-52.7996,27,1,457,False,True,{"FaceCube-1": {"3D Position": "<0.3380869 | -0.1895357 | 1.869952>" |"isSubject": "False" |"2D Position": "(1289.5 | 492.5)" } |}
22-04-52.8122,27,1,458,False,True,{"FaceCube-1": {"3D Position": "<0.3380869 | -0.1895357 | 1.869952>" |"isSubject": "False" |"2D Position": "(1289.5 | 492.5)" } |}
22-04-52.8122,27,1,458,False,True,{"FaceCube-1": {"3D Position": "<0.3380869 | -0.1895357 | 1.869952>" |"isSubject": "False" |"2D Position": "(1289.5 | 492.5)" } |}
22-04-52.8428,22,1,459,False,True,{"FaceCube-1": {"3D Position": "<0.3394623 | -0.1918641 | 1.869372>" |"isSubject": "False" |"2D Position": "(1288.5 | 494.5)" } |}
22-04-52.8428,22,1,459,False,True,{"FaceCube-1": {"3D Position": "<0.3394623 | -0.1918641 | 1.869372>" |"isSubject": "False" |"2D Position": "(1288.5 | 494.5)" } |}
22-04-52.8995,30,1,460,False,True,{"FaceCube-1": {"3D Position": "<0.3394623 | -0.1918641 | 1.869372>" |"isSubject": "False" |"2D Position": "(1288.5 | 494.5)" } |}
22-04-52.8995,30,1,460,False,True,{"FaceCube-1": {"3D Position": "<0.3394623 | -0.1918641 | 1.869372>" |"isSubject": "False" |"2D Position": "(1288.5 | 494.5)" } |}
22-04-52.9294,36,1,461,False,True,{"FaceCube-1": {"3D Position": "<0.3224664 | -0.1800235 | 1.797022>" |"isSubject": "False" |"2D Position": "(1286 | 492)" } |}
22-04-52.9294,36,1,461,False,True,{"FaceCube-1": {"3D Position": "<0.3224664 | -0.1800235 | 1.797022>" |"isSubject": "False" |"2D Position": "(1286 | 492)" } |}
22-04-52.9792,39,1,462,False,True,{"FaceCube-1": {"3D Position": "<0.3224664 | -0.1800235 | 1.797022>" |"isSubject": "False" |"2D Position": "(1286 | 492)" } |}
22-04-52.9792,39,1,462,False,True,{"FaceCube-1": {"3D Position": "<0.3224664 | -0.1800235 | 1.797022>" |"isSubject": "False" |"2D Position": "(1286 | 492)" } |}
22-04-53.0075,39,1,463,False,True,{"FaceCube-1": {"3D Position": "<0.3224664 | -0.1800235 | 1.797022>" |"isSubject": "False" |"2D Position": "(1286 | 492)" } |}
22-04-53.0075,39,1,463,False,True,{"FaceCube-1": {"3D Position": "<0.3224664 | -0.1800235 | 1.797022>" |"isSubject": "False" |"2D Position": "(1286 | 492)" } |}
22-04-53.0692,26,1,464,False,True,{"FaceCube-1": {"3D Position": "<0.3224664 | -0.1800235 | 1.797022>" |"isSubject": "False" |"2D Position": "(1286 | 492)" } |}
22-04-53.0692,26,1,464,False,True,{"FaceCube-1": {"3D Position": "<0.3224664 | -0.1800235 | 1.797022>" |"isSubject": "False" |"2D Position": "(1286 | 492)" } |}
22-04-53.0793,26,1,465,False,True,{"FaceCube-1": {"3D Position": "<0.3224664 | -0.1800235 | 1.797022>" |"isSubject": "False" |"2D Position": "(1286 | 492)" } |}
22-04-53.0793,26,1,465,False,True,{"FaceCube-1": {"3D Position": "<0.3224664 | -0.1800235 | 1.797022>" |"isSubject": "False" |"2D Position": "(1286 | 492)" } |}
22-04-53.0895,26,1,466,False,True,{"FaceCube-1": {"3D Position": "<0.3224664 | -0.1800235 | 1.797022>" |"isSubject": "False" |"2D Position": "(1286 | 492)" } |}
22-04-53.0895,26,1,466,False,True,{"FaceCube-1": {"3D Position": "<0.3224664 | -0.1800235 | 1.797022>" |"isSubject": "False" |"2D Position": "(1286 | 492)" } |}
22-04-53.1193,23,1,467,False,True,{"FaceCube-1": {"3D Position": "<0.3367633 | -0.2178812 | 1.898901>" |"isSubject": "False" |"2D Position": "(1280.5 | 512.5)" } |}
22-04-53.1193,23,1,467,False,True,{"FaceCube-1": {"3D Position": "<0.3367633 | -0.2178812 | 1.898901>" |"isSubject": "False" |"2D Position": "(1280.5 | 512.5)" } |}
22-04-53.1694,22,1,468,False,True,{"FaceCube-1": {"3D Position": "<0.3367633 | -0.2178812 | 1.898901>" |"isSubject": "False" |"2D Position": "(1280.5 | 512.5)" } |}
22-04-53.1694,22,1,468,False,True,{"FaceCube-1": {"3D Position": "<0.3367633 | -0.2178812 | 1.898901>" |"isSubject": "False" |"2D Position": "(1280.5 | 512.5)" } |}
22-04-53.1992,23,1,469,False,True,{"FaceCube-1": {"3D Position": "<0.3367633 | -0.2178812 | 1.898901>" |"isSubject": "False" |"2D Position": "(1280.5 | 512.5)" } |}
22-04-53.1992,23,1,469,False,True,{"FaceCube-1": {"3D Position": "<0.3367633 | -0.2178812 | 1.898901>" |"isSubject": "False" |"2D Position": "(1280.5 | 512.5)" } |}
22-04-53.2615,22,1,470,False,True,{"FaceCube-1": {"3D Position": "<0.3367633 | -0.2178812 | 1.898901>" |"isSubject": "False" |"2D Position": "(1280.5 | 512.5)" } |}
22-04-53.2615,22,1,470,False,True,{"FaceCube-1": {"3D Position": "<0.3367633 | -0.2178812 | 1.898901>" |"isSubject": "False" |"2D Position": "(1280.5 | 512.5)" } |}
22-04-53.3551,22,1,471,False,True,{"FaceCube-1": {"3D Position": "<0.316233 | -0.2033484 | 1.780312>" |"isSubject": "False" |"2D Position": "(1282.5 | 513.5)" } |}
22-04-53.3551,22,1,471,False,True,{"FaceCube-1": {"3D Position": "<0.316233 | -0.2033484 | 1.780312>" |"isSubject": "False" |"2D Position": "(1282.5 | 513.5)" } |}
22-04-53.3790,22,1,472,False,True,{"FaceCube-1": {"3D Position": "<0.316233 | -0.2033484 | 1.780312>" |"isSubject": "False" |"2D Position": "(1282.5 | 513.5)" } |}
22-04-53.3790,22,1,472,False,True,{"FaceCube-1": {"3D Position": "<0.316233 | -0.2033484 | 1.780312>" |"isSubject": "False" |"2D Position": "(1282.5 | 513.5)" } |}
22-04-53.4089,20,1,473,False,True,{"FaceCube-1": {"3D Position": "<0.316233 | -0.2033484 | 1.780312>" |"isSubject": "False" |"2D Position": "(1282.5 | 513.5)" } |}
22-04-53.4089,20,1,473,False,True,{"FaceCube-1": {"3D Position": "<0.316233 | -0.2033484 | 1.780312>" |"isSubject": "False" |"2D Position": "(1282.5 | 513.5)" } |}
22-04-53.4342,21,1,474,False,True,{"FaceCube-1": {"3D Position": "<0.3388325 | -0.221368 | 1.881698>" |"isSubject": "False" |"2D Position": "(1286 | 516)" } |}
22-04-53.4342,21,1,474,False,True,{"FaceCube-1": {"3D Position": "<0.3388325 | -0.221368 | 1.881698>" |"isSubject": "False" |"2D Position": "(1286 | 516)" } |}
22-04-53.4900,22,1,475,False,True,{"FaceCube-1": {"3D Position": "<0.3388325 | -0.221368 | 1.881698>" |"isSubject": "False" |"2D Position": "(1286 | 516)" } |}
22-04-53.4900,22,1,475,False,True,{"FaceCube-1": {"3D Position": "<0.3388325 | -0.221368 | 1.881698>" |"isSubject": "False" |"2D Position": "(1286 | 516)" } |}
22-04-53.5632,25,1,476,False,True,{"FaceCube-1": {"3D Position": "<0.3388325 | -0.221368 | 1.881698>" |"isSubject": "False" |"2D Position": "(1286 | 516)" } |}
22-04-53.5632,25,1,476,False,True,{"FaceCube-1": {"3D Position": "<0.3388325 | -0.221368 | 1.881698>" |"isSubject": "False" |"2D Position": "(1286 | 516)" } |}
22-04-53.6488,23,1,477,False,True,{"FaceCube-1": {"3D Position": "<0.3195379 | -0.2111546 | 1.793454>" |"isSubject": "False" |"2D Position": "(1283 | 517.5)" } |}
22-04-53.6488,23,1,477,False,True,{"FaceCube-1": {"3D Position": "<0.3195379 | -0.2111546 | 1.793454>" |"isSubject": "False" |"2D Position": "(1283 | 517.5)" } |}
22-04-53.6854,19,1,478,False,True,{"FaceCube-1": {"3D Position": "<0.3316292 | -0.2241348 | 1.882798>" |"isSubject": "False" |"2D Position": "(1280 | 517)" } |}
22-04-53.6854,19,1,478,False,True,{"FaceCube-1": {"3D Position": "<0.3316292 | -0.2241348 | 1.882798>" |"isSubject": "False" |"2D Position": "(1280 | 517)" } |}
22-04-53.7563,19,1,479,False,True,{"FaceCube-1": {"3D Position": "<0.3316292 | -0.2241348 | 1.882798>" |"isSubject": "False" |"2D Position": "(1280 | 517)" } |}
22-04-53.7563,19,1,479,False,True,{"FaceCube-1": {"3D Position": "<0.3316292 | -0.2241348 | 1.882798>" |"isSubject": "False" |"2D Position": "(1280 | 517)" } |}
22-04-53.7917,19,1,480,False,True,{"FaceCube-1": {"3D Position": "<0.3316292 | -0.2241348 | 1.882798>" |"isSubject": "False" |"2D Position": "(1280 | 517)" } |}
22-04-53.7917,19,1,480,False,True,{"FaceCube-1": {"3D Position": "<0.3316292 | -0.2241348 | 1.882798>" |"isSubject": "False" |"2D Position": "(1280 | 517)" } |}
22-04-53.8440,19,1,481,False,True,{"FaceCube-1": {"3D Position": "<0.3263106 | -0.2169222 | 1.852592>" |"isSubject": "False" |"2D Position": "(1279 | 515)" } |}
22-04-53.8440,19,1,481,False,True,{"FaceCube-1": {"3D Position": "<0.3263106 | -0.2169222 | 1.852592>" |"isSubject": "False" |"2D Position": "(1279 | 515)" } |}
22-04-53.8854,20,1,482,False,True,{"FaceCube-1": {"3D Position": "<0.3160232 | -0.2107559 | 1.79415>" |"isSubject": "False" |"2D Position": "(1279 | 517)" } |}
22-04-53.8854,20,1,482,False,True,{"FaceCube-1": {"3D Position": "<0.3160232 | -0.2107559 | 1.79415>" |"isSubject": "False" |"2D Position": "(1279 | 517)" } |}
22-04-53.9736,20,1,483,False,True,{"FaceCube-1": {"3D Position": "<0.3160232 | -0.2107559 | 1.79415>" |"isSubject": "False" |"2D Position": "(1279 | 517)" } |}
22-04-53.9736,20,1,483,False,True,{"FaceCube-1": {"3D Position": "<0.3160232 | -0.2107559 | 1.79415>" |"isSubject": "False" |"2D Position": "(1279 | 517)" } |}
22-04-54.0085,18,1,484,False,True,{"FaceCube-1": {"3D Position": "<0.3065771 | -0.2080911 | 1.767147>" |"isSubject": "False" |"2D Position": "(1274 | 518)" } |}
22-04-54.0085,18,1,484,False,True,{"FaceCube-1": {"3D Position": "<0.3065771 | -0.2080911 | 1.767147>" |"isSubject": "False" |"2D Position": "(1274 | 518)" } |}
22-04-54.0384,18,1,485,False,True,{"FaceCube-1": {"3D Position": "<0.3065771 | -0.2080911 | 1.767147>" |"isSubject": "False" |"2D Position": "(1274 | 518)" } |}
22-04-54.0384,18,1,485,False,True,{"FaceCube-1": {"3D Position": "<0.3065771 | -0.2080911 | 1.767147>" |"isSubject": "False" |"2D Position": "(1274 | 518)" } |}
22-04-54.0764,17,1,486,False,True,{"FaceCube-1": {"3D Position": "<0.3065771 | -0.2080911 | 1.767147>" |"isSubject": "False" |"2D Position": "(1274 | 518)" } |}
22-04-54.0764,17,1,486,False,True,{"FaceCube-1": {"3D Position": "<0.3065771 | -0.2080911 | 1.767147>" |"isSubject": "False" |"2D Position": "(1274 | 518)" } |}
22-04-54.0911,19,1,487,False,True,{"FaceCube-1": {"3D Position": "<0.3148762 | -0.2168535 | 1.823526>" |"isSubject": "False" |"2D Position": "(1274 | 519)" } |}
22-04-54.0911,19,1,487,False,True,{"FaceCube-1": {"3D Position": "<0.3148762 | -0.2168535 | 1.823526>" |"isSubject": "False" |"2D Position": "(1274 | 519)" } |}
