TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
17-08-04.9812,45,1,1533,False,True,{"FaceCube-1": {"3D Position": "(0.2026951 | 1.105211 | 0.8278558)" |"isSubject": "True" |"2D Position": "(993.096557617188 | 339.071624755859)" } |}
17-08-05.0041,47,1,1534,False,True,{"FaceCube-1": {"3D Position": "(0.2026951 | 1.105211 | 0.8278558)" |"isSubject": "True" |"2D Position": "(993.096557617188 | 339.071624755859)" } |}
17-08-05.0210,47,1,1535,False,True,{"FaceCube-1": {"3D Position": "(0.2026951 | 1.105211 | 0.8278558)" |"isSubject": "True" |"2D Position": "(993.096557617188 | 339.071624755859)" } |}
17-08-05.0632,48,1,1536,False,True,{"FaceCube-1": {"3D Position": "(0.2059512 | 1.105957 | 0.8269862)" |"isSubject": "True" |"2D Position": "(998.08154296875 | 337.302597045898)" } |}
17-08-05.0886,40,1,1537,False,True,{"FaceCube-1": {"3D Position": "(0.2059512 | 1.105957 | 0.8269862)" |"isSubject": "True" |"2D Position": "(998.08154296875 | 337.302597045898)" } |}
17-08-05.1148,40,1,1538,False,True,{"FaceCube-1": {"3D Position": "(0.2059512 | 1.105957 | 0.8269862)" |"isSubject": "True" |"2D Position": "(998.08154296875 | 337.302597045898)" } |}
17-08-05.1322,39,1,1539,False,True,{"FaceCube-1": {"3D Position": "(0.2059512 | 1.105957 | 0.8269862)" |"isSubject": "True" |"2D Position": "(998.08154296875 | 337.302597045898)" } |}
17-08-05.1477,42,1,1540,False,True,{"FaceCube-1": {"3D Position": "(0.2059512 | 1.105957 | 0.8269862)" |"isSubject": "True" |"2D Position": "(998.08154296875 | 337.302597045898)" } |}
17-08-05.1702,45,1,1541,False,True,{"FaceCube-1": {"3D Position": "(0.2059512 | 1.105957 | 0.8269862)" |"isSubject": "True" |"2D Position": "(998.08154296875 | 337.302597045898)" } |}
17-08-05.2011,45,1,1542,False,True,{"FaceCube-1": {"3D Position": "(0.2070783 | 1.1072 | 0.8263618)" |"isSubject": "True" |"2D Position": "(1000.24234008789 | 336.038909912109)" } |}
17-08-05.2209,41,1,1543,False,True,{"FaceCube-1": {"3D Position": "(0.2070783 | 1.1072 | 0.8263618)" |"isSubject": "True" |"2D Position": "(1000.24234008789 | 336.038909912109)" } |}
17-08-05.2394,43,1,1544,False,True,{"FaceCube-1": {"3D Position": "(0.2070783 | 1.1072 | 0.8263618)" |"isSubject": "True" |"2D Position": "(1000.24234008789 | 336.038909912109)" } |}
17-08-05.2593,45,1,1545,False,True,{"FaceCube-1": {"3D Position": "(0.2070783 | 1.1072 | 0.8263618)" |"isSubject": "True" |"2D Position": "(1000.24234008789 | 336.038909912109)" } |}
17-08-05.2749,46,1,1546,False,True,{"FaceCube-1": {"3D Position": "(0.2070783 | 1.1072 | 0.8263618)" |"isSubject": "True" |"2D Position": "(1000.24234008789 | 336.038909912109)" } |}
17-08-05.2962,48,1,1547,False,True,{"FaceCube-1": {"3D Position": "(0.2070783 | 1.1072 | 0.8263618)" |"isSubject": "True" |"2D Position": "(1000.24234008789 | 336.038909912109)" } |}
17-08-05.3296,48,1,1548,False,True,{"FaceCube-1": {"3D Position": "(0.2078032 | 1.10788 | 0.8257845)" |"isSubject": "True" |"2D Position": "(1001.58380126953 | 336.394683837891)" } |}
17-08-05.3523,42,1,1549,False,True,{"FaceCube-1": {"3D Position": "(0.2078032 | 1.10788 | 0.8257845)" |"isSubject": "True" |"2D Position": "(1001.58380126953 | 336.394683837891)" } |}
17-08-05.3718,43,1,1550,False,True,{"FaceCube-1": {"3D Position": "(0.2078032 | 1.10788 | 0.8257845)" |"isSubject": "True" |"2D Position": "(1001.58380126953 | 336.394683837891)" } |}
17-08-05.3874,44,1,1551,False,True,{"FaceCube-1": {"3D Position": "(0.2078032 | 1.10788 | 0.8257845)" |"isSubject": "True" |"2D Position": "(1001.58380126953 | 336.394683837891)" } |}
17-08-05.4031,47,1,1552,False,True,{"FaceCube-1": {"3D Position": "(0.2078032 | 1.10788 | 0.8257845)" |"isSubject": "True" |"2D Position": "(1001.58380126953 | 336.394683837891)" } |}
17-08-05.4226,50,1,1553,False,True,{"FaceCube-1": {"3D Position": "(0.2078032 | 1.10788 | 0.8257845)" |"isSubject": "True" |"2D Position": "(1001.58380126953 | 336.394683837891)" } |}
17-08-05.4583,49,1,1554,False,True,{"FaceCube-1": {"3D Position": "(0.2075496 | 1.10862 | 0.8233485)" |"isSubject": "True" |"2D Position": "(1003.04013061523 | 335.415969848633)" } |}
17-08-05.4793,43,1,1555,False,True,{"FaceCube-1": {"3D Position": "(0.2075496 | 1.10862 | 0.8233485)" |"isSubject": "True" |"2D Position": "(1003.04013061523 | 335.415969848633)" } |}
17-08-05.5009,44,1,1556,False,True,{"FaceCube-1": {"3D Position": "(0.2075496 | 1.10862 | 0.8233485)" |"isSubject": "True" |"2D Position": "(1003.04013061523 | 335.415969848633)" } |}
17-08-05.5198,44,1,1557,False,True,{"FaceCube-1": {"3D Position": "(0.2075496 | 1.10862 | 0.8233485)" |"isSubject": "True" |"2D Position": "(1003.04013061523 | 335.415969848633)" } |}
17-08-05.5395,46,1,1558,False,True,{"FaceCube-1": {"3D Position": "(0.2075496 | 1.10862 | 0.8233485)" |"isSubject": "True" |"2D Position": "(1003.04013061523 | 335.415969848633)" } |}
17-08-05.5576,47,1,1559,False,True,{"FaceCube-1": {"3D Position": "(0.2075496 | 1.10862 | 0.8233485)" |"isSubject": "True" |"2D Position": "(1003.04013061523 | 335.415969848633)" } |}
17-08-05.5901,48,1,1560,False,True,{"FaceCube-1": {"3D Position": "(0.205682 | 1.110019 | 0.8223068)" |"isSubject": "True" |"2D Position": "(1002.47399902344 | 334.27751159668)" } |}
17-08-05.6106,43,1,1561,False,True,{"FaceCube-1": {"3D Position": "(0.205682 | 1.110019 | 0.8223068)" |"isSubject": "True" |"2D Position": "(1002.47399902344 | 334.27751159668)" } |}
17-08-05.6312,44,1,1562,False,True,{"FaceCube-1": {"3D Position": "(0.205682 | 1.110019 | 0.8223068)" |"isSubject": "True" |"2D Position": "(1002.47399902344 | 334.27751159668)" } |}
17-08-05.6475,45,1,1563,False,True,{"FaceCube-1": {"3D Position": "(0.205682 | 1.110019 | 0.8223068)" |"isSubject": "True" |"2D Position": "(1002.47399902344 | 334.27751159668)" } |}
17-08-05.6689,47,1,1564,False,True,{"FaceCube-1": {"3D Position": "(0.205682 | 1.110019 | 0.8223068)" |"isSubject": "True" |"2D Position": "(1002.47399902344 | 334.27751159668)" } |}
17-08-05.6838,47,1,1565,False,True,{"FaceCube-1": {"3D Position": "(0.205682 | 1.110019 | 0.8223068)" |"isSubject": "True" |"2D Position": "(1002.47399902344 | 334.27751159668)" } |}
17-08-05.7189,50,1,1566,False,True,{"FaceCube-1": {"3D Position": "(0.2064201 | 1.110666 | 0.8219857)" |"isSubject": "True" |"2D Position": "(1004.05682373047 | 333.296722412109)" } |}
17-08-05.7353,43,1,1567,False,True,{"FaceCube-1": {"3D Position": "(0.2064201 | 1.110666 | 0.8219857)" |"isSubject": "True" |"2D Position": "(1004.05682373047 | 333.296722412109)" } |}
17-08-05.7568,46,1,1568,False,True,{"FaceCube-1": {"3D Position": "(0.2064201 | 1.110666 | 0.8219857)" |"isSubject": "True" |"2D Position": "(1004.05682373047 | 333.296722412109)" } |}
17-08-05.7722,46,1,1569,False,True,{"FaceCube-1": {"3D Position": "(0.2064201 | 1.110666 | 0.8219857)" |"isSubject": "True" |"2D Position": "(1004.05682373047 | 333.296722412109)" } |}
17-08-05.7926,49,1,1570,False,True,{"FaceCube-1": {"3D Position": "(0.2064201 | 1.110666 | 0.8219857)" |"isSubject": "True" |"2D Position": "(1004.05682373047 | 333.296722412109)" } |}
17-08-05.8128,48,1,1571,False,True,{"FaceCube-1": {"3D Position": "(0.2064201 | 1.110666 | 0.8219857)" |"isSubject": "True" |"2D Position": "(1004.05682373047 | 333.296722412109)" } |}
17-08-05.8483,49,1,1572,False,True,{"FaceCube-1": {"3D Position": "(0.205111 | 1.113059 | 0.8216826)" |"isSubject": "True" |"2D Position": "(1004.92486572266 | 329.353942871094)" } |}
17-08-05.8705,42,1,1573,False,True,{"FaceCube-1": {"3D Position": "(0.205111 | 1.113059 | 0.8216826)" |"isSubject": "True" |"2D Position": "(1004.92486572266 | 329.353942871094)" } |}
17-08-05.8871,43,1,1574,False,True,{"FaceCube-1": {"3D Position": "(0.205111 | 1.113059 | 0.8216826)" |"isSubject": "True" |"2D Position": "(1004.92486572266 | 329.353942871094)" } |}
17-08-05.9070,45,1,1575,False,True,{"FaceCube-1": {"3D Position": "(0.205111 | 1.113059 | 0.8216826)" |"isSubject": "True" |"2D Position": "(1004.92486572266 | 329.353942871094)" } |}
17-08-05.9277,46,1,1576,False,True,{"FaceCube-1": {"3D Position": "(0.205111 | 1.113059 | 0.8216826)" |"isSubject": "True" |"2D Position": "(1004.92486572266 | 329.353942871094)" } |}
17-08-05.9458,47,1,1577,False,True,{"FaceCube-1": {"3D Position": "(0.205111 | 1.113059 | 0.8216826)" |"isSubject": "True" |"2D Position": "(1004.92486572266 | 329.353942871094)" } |}
17-08-05.9864,48,1,1578,False,True,{"FaceCube-1": {"3D Position": "(0.2063404 | 1.114528 | 0.8213336)" |"isSubject": "True" |"2D Position": "(1006.27352905273 | 327.743392944336)" } |}
17-08-06.0067,40,1,1579,False,True,{"FaceCube-1": {"3D Position": "(0.2063404 | 1.114528 | 0.8213336)" |"isSubject": "True" |"2D Position": "(1006.27352905273 | 327.743392944336)" } |}
17-08-06.0274,42,1,1580,False,True,{"FaceCube-1": {"3D Position": "(0.2063404 | 1.114528 | 0.8213336)" |"isSubject": "True" |"2D Position": "(1006.27352905273 | 327.743392944336)" } |}
17-08-06.0472,43,1,1581,False,True,{"FaceCube-1": {"3D Position": "(0.2063404 | 1.114528 | 0.8213336)" |"isSubject": "True" |"2D Position": "(1006.27352905273 | 327.743392944336)" } |}
17-08-06.0639,44,1,1582,False,True,{"FaceCube-1": {"3D Position": "(0.2063404 | 1.114528 | 0.8213336)" |"isSubject": "True" |"2D Position": "(1006.27352905273 | 327.743392944336)" } |}
17-08-06.0872,46,1,1583,False,True,{"FaceCube-1": {"3D Position": "(0.2063404 | 1.114528 | 0.8213336)" |"isSubject": "True" |"2D Position": "(1006.27352905273 | 327.743392944336)" } |}
17-08-06.1196,45,1,1584,False,True,{"FaceCube-1": {"3D Position": "(0.2080999 | 1.114737 | 0.8227879)" |"isSubject": "True" |"2D Position": "(1006.09729003906 | 327.542785644531)" } |}
17-08-06.1412,41,1,1585,False,True,{"FaceCube-1": {"3D Position": "(0.2080999 | 1.114737 | 0.8227879)" |"isSubject": "True" |"2D Position": "(1006.09729003906 | 327.542785644531)" } |}
17-08-06.1578,42,1,1586,False,True,{"FaceCube-1": {"3D Position": "(0.2080999 | 1.114737 | 0.8227879)" |"isSubject": "True" |"2D Position": "(1006.09729003906 | 327.542785644531)" } |}
17-08-06.1770,45,1,1587,False,True,{"FaceCube-1": {"3D Position": "(0.2080999 | 1.114737 | 0.8227879)" |"isSubject": "True" |"2D Position": "(1006.09729003906 | 327.542785644531)" } |}
17-08-06.1928,46,1,1588,False,True,{"FaceCube-1": {"3D Position": "(0.2080999 | 1.114737 | 0.8227879)" |"isSubject": "True" |"2D Position": "(1006.09729003906 | 327.542785644531)" } |}
17-08-06.2135,49,1,1589,False,True,{"FaceCube-1": {"3D Position": "(0.2080999 | 1.114737 | 0.8227879)" |"isSubject": "True" |"2D Position": "(1006.09729003906 | 327.542785644531)" } |}
17-08-06.2459,49,1,1590,False,True,{"FaceCube-1": {"3D Position": "(0.2079877 | 1.115044 | 0.8243288)" |"isSubject": "True" |"2D Position": "(1006.97406005859 | 328.590774536133)" } |}
17-08-06.2704,43,1,1591,False,True,{"FaceCube-1": {"3D Position": "(0.2079877 | 1.115044 | 0.8243288)" |"isSubject": "True" |"2D Position": "(1006.97406005859 | 328.590774536133)" } |}
17-08-06.2897,43,1,1592,False,True,{"FaceCube-1": {"3D Position": "(0.2079877 | 1.115044 | 0.8243288)" |"isSubject": "True" |"2D Position": "(1006.97406005859 | 328.590774536133)" } |}
17-08-06.3053,44,1,1593,False,True,{"FaceCube-1": {"3D Position": "(0.2079877 | 1.115044 | 0.8243288)" |"isSubject": "True" |"2D Position": "(1006.97406005859 | 328.590774536133)" } |}
17-08-06.3239,47,1,1594,False,True,{"FaceCube-1": {"3D Position": "(0.2079877 | 1.115044 | 0.8243288)" |"isSubject": "True" |"2D Position": "(1006.97406005859 | 328.590774536133)" } |}
17-08-06.3440,48,1,1595,False,True,{"FaceCube-1": {"3D Position": "(0.2079877 | 1.115044 | 0.8243288)" |"isSubject": "True" |"2D Position": "(1006.97406005859 | 328.590774536133)" } |}
17-08-06.3799,49,1,1596,False,True,{"FaceCube-1": {"3D Position": "(0.2085593 | 1.114172 | 0.8255173)" |"isSubject": "True" |"2D Position": "(1006.46514892578 | 329.681503295898)" } |}
17-08-06.4026,42,1,1597,False,True,{"FaceCube-1": {"3D Position": "(0.2085593 | 1.114172 | 0.8255173)" |"isSubject": "True" |"2D Position": "(1006.46514892578 | 329.681503295898)" } |}
17-08-06.4223,42,1,1598,False,True,{"FaceCube-1": {"3D Position": "(0.2085593 | 1.114172 | 0.8255173)" |"isSubject": "True" |"2D Position": "(1006.46514892578 | 329.681503295898)" } |}
17-08-06.4382,44,1,1599,False,True,{"FaceCube-1": {"3D Position": "(0.2085593 | 1.114172 | 0.8255173)" |"isSubject": "True" |"2D Position": "(1006.46514892578 | 329.681503295898)" } |}
17-08-06.4568,46,1,1600,False,True,{"FaceCube-1": {"3D Position": "(0.2085593 | 1.114172 | 0.8255173)" |"isSubject": "True" |"2D Position": "(1006.46514892578 | 329.681503295898)" } |}
17-08-06.4726,48,1,1601,False,True,{"FaceCube-1": {"3D Position": "(0.2085593 | 1.114172 | 0.8255173)" |"isSubject": "True" |"2D Position": "(1006.46514892578 | 329.681503295898)" } |}
17-08-06.5046,50,1,1602,False,True,{"FaceCube-1": {"3D Position": "(0.2105673 | 1.114138 | 0.8270659)" |"isSubject": "True" |"2D Position": "(1008.81198120117 | 328.109466552734)" } |}
17-08-06.5241,44,1,1603,False,True,{"FaceCube-1": {"3D Position": "(0.2105673 | 1.114138 | 0.8270659)" |"isSubject": "True" |"2D Position": "(1008.81198120117 | 328.109466552734)" } |}
17-08-06.5460,46,1,1604,False,True,{"FaceCube-1": {"3D Position": "(0.2105673 | 1.114138 | 0.8270659)" |"isSubject": "True" |"2D Position": "(1008.81198120117 | 328.109466552734)" } |}
17-08-06.5633,46,1,1605,False,True,{"FaceCube-1": {"3D Position": "(0.2105673 | 1.114138 | 0.8270659)" |"isSubject": "True" |"2D Position": "(1008.81198120117 | 328.109466552734)" } |}
17-08-06.5842,48,1,1606,False,True,{"FaceCube-1": {"3D Position": "(0.2105673 | 1.114138 | 0.8270659)" |"isSubject": "True" |"2D Position": "(1008.81198120117 | 328.109466552734)" } |}
17-08-06.6029,47,1,1607,False,True,{"FaceCube-1": {"3D Position": "(0.2105673 | 1.114138 | 0.8270659)" |"isSubject": "True" |"2D Position": "(1008.81198120117 | 328.109466552734)" } |}
17-08-06.6369,49,1,1608,False,True,{"FaceCube-1": {"3D Position": "(0.207805 | 1.105312 | 0.8268491)" |"isSubject": "True" |"2D Position": "(1004.61254882813 | 339.665924072266)" } |}
17-08-06.6587,43,1,1609,False,True,{"FaceCube-1": {"3D Position": "(0.207805 | 1.105312 | 0.8268491)" |"isSubject": "True" |"2D Position": "(1004.61254882813 | 339.665924072266)" } |}
17-08-06.6778,43,1,1610,False,True,{"FaceCube-1": {"3D Position": "(0.207805 | 1.105312 | 0.8268491)" |"isSubject": "True" |"2D Position": "(1004.61254882813 | 339.665924072266)" } |}
17-08-06.6941,45,1,1611,False,True,{"FaceCube-1": {"3D Position": "(0.207805 | 1.105312 | 0.8268491)" |"isSubject": "True" |"2D Position": "(1004.61254882813 | 339.665924072266)" } |}
17-08-06.7141,47,1,1612,False,True,{"FaceCube-1": {"3D Position": "(0.207805 | 1.105312 | 0.8268491)" |"isSubject": "True" |"2D Position": "(1004.61254882813 | 339.665924072266)" } |}
17-08-06.7304,48,1,1613,False,True,{"FaceCube-1": {"3D Position": "(0.207805 | 1.105312 | 0.8268491)" |"isSubject": "True" |"2D Position": "(1004.61254882813 | 339.665924072266)" } |}
17-08-06.7701,50,1,1614,False,True,{"FaceCube-1": {"3D Position": "(0.2078249 | 1.103416 | 0.8244555)" |"isSubject": "True" |"2D Position": "(1006.74682617188 | 342.765365600586)" } |}
17-08-06.7852,42,1,1615,False,True,{"FaceCube-1": {"3D Position": "(0.2078249 | 1.103416 | 0.8244555)" |"isSubject": "True" |"2D Position": "(1006.74682617188 | 342.765365600586)" } |}
17-08-06.8077,45,1,1616,False,True,{"FaceCube-1": {"3D Position": "(0.2078249 | 1.103416 | 0.8244555)" |"isSubject": "True" |"2D Position": "(1006.74682617188 | 342.765365600586)" } |}
17-08-06.8299,45,1,1617,False,True,{"FaceCube-1": {"3D Position": "(0.2078249 | 1.103416 | 0.8244555)" |"isSubject": "True" |"2D Position": "(1006.74682617188 | 342.765365600586)" } |}
17-08-06.8457,45,1,1618,False,True,{"FaceCube-1": {"3D Position": "(0.2078249 | 1.103416 | 0.8244555)" |"isSubject": "True" |"2D Position": "(1006.74682617188 | 342.765365600586)" } |}
17-08-06.8624,48,1,1619,False,True,{"FaceCube-1": {"3D Position": "(0.2078249 | 1.103416 | 0.8244555)" |"isSubject": "True" |"2D Position": "(1006.74682617188 | 342.765365600586)" } |}
17-08-06.9032,49,1,1620,False,True,{"FaceCube-1": {"3D Position": "(0.2094199 | 1.103512 | 0.8236421)" |"isSubject": "True" |"2D Position": "(1007.66802978516 | 344.688903808594)" } |}
17-08-06.9229,41,1,1621,False,True,{"FaceCube-1": {"3D Position": "(0.2094199 | 1.103512 | 0.8236421)" |"isSubject": "True" |"2D Position": "(1007.66802978516 | 344.688903808594)" } |}
17-08-06.9387,43,1,1622,False,True,{"FaceCube-1": {"3D Position": "(0.2094199 | 1.103512 | 0.8236421)" |"isSubject": "True" |"2D Position": "(1007.66802978516 | 344.688903808594)" } |}
17-08-06.9543,46,1,1623,False,True,{"FaceCube-1": {"3D Position": "(0.2094199 | 1.103512 | 0.8236421)" |"isSubject": "True" |"2D Position": "(1007.66802978516 | 344.688903808594)" } |}
17-08-06.9758,48,1,1624,False,True,{"FaceCube-1": {"3D Position": "(0.2094199 | 1.103512 | 0.8236421)" |"isSubject": "True" |"2D Position": "(1007.66802978516 | 344.688903808594)" } |}
17-08-06.9994,47,1,1625,False,True,{"FaceCube-1": {"3D Position": "(0.2094199 | 1.103512 | 0.8236421)" |"isSubject": "True" |"2D Position": "(1007.66802978516 | 344.688903808594)" } |}
17-08-07.0337,47,1,1626,False,True,{"FaceCube-1": {"3D Position": "(0.2093296 | 1.100001 | 0.8232584)" |"isSubject": "True" |"2D Position": "(1008.36499023438 | 348.568176269531)" } |}
17-08-07.0532,41,1,1627,False,True,{"FaceCube-1": {"3D Position": "(0.2093296 | 1.100001 | 0.8232584)" |"isSubject": "True" |"2D Position": "(1008.36499023438 | 348.568176269531)" } |}
17-08-07.0693,43,1,1628,False,True,{"FaceCube-1": {"3D Position": "(0.2093296 | 1.100001 | 0.8232584)" |"isSubject": "True" |"2D Position": "(1008.36499023438 | 348.568176269531)" } |}
17-08-07.0893,45,1,1629,False,True,{"FaceCube-1": {"3D Position": "(0.2093296 | 1.100001 | 0.8232584)" |"isSubject": "True" |"2D Position": "(1008.36499023438 | 348.568176269531)" } |}
17-08-07.1051,47,1,1630,False,True,{"FaceCube-1": {"3D Position": "(0.2093296 | 1.100001 | 0.8232584)" |"isSubject": "True" |"2D Position": "(1008.36499023438 | 348.568176269531)" } |}
17-08-07.1201,49,1,1631,False,True,{"FaceCube-1": {"3D Position": "(0.2093296 | 1.100001 | 0.8232584)" |"isSubject": "True" |"2D Position": "(1008.36499023438 | 348.568176269531)" } |}
17-08-07.1566,52,1,1632,False,True,{"FaceCube-1": {"3D Position": "(0.2107113 | 1.100198 | 0.8237429)" |"isSubject": "True" |"2D Position": "(1009.35681152344 | 347.614562988281)" } |}
17-08-07.1757,44,1,1633,False,True,{"FaceCube-1": {"3D Position": "(0.2107113 | 1.100198 | 0.8237429)" |"isSubject": "True" |"2D Position": "(1009.35681152344 | 347.614562988281)" } |}
17-08-07.1936,45,1,1634,False,True,{"FaceCube-1": {"3D Position": "(0.2107113 | 1.100198 | 0.8237429)" |"isSubject": "True" |"2D Position": "(1009.35681152344 | 347.614562988281)" } |}
17-08-07.2142,46,1,1635,False,True,{"FaceCube-1": {"3D Position": "(0.2107113 | 1.100198 | 0.8237429)" |"isSubject": "True" |"2D Position": "(1009.35681152344 | 347.614562988281)" } |}
17-08-07.2313,47,1,1636,False,True,{"FaceCube-1": {"3D Position": "(0.2107113 | 1.100198 | 0.8237429)" |"isSubject": "True" |"2D Position": "(1009.35681152344 | 347.614562988281)" } |}
17-08-07.2567,49,1,1637,False,True,{"FaceCube-1": {"3D Position": "(0.2107113 | 1.100198 | 0.8237429)" |"isSubject": "True" |"2D Position": "(1009.35681152344 | 347.614562988281)" } |}
17-08-07.2892,47,1,1638,False,True,{"FaceCube-1": {"3D Position": "(0.2100577 | 1.09924 | 0.8243934)" |"isSubject": "True" |"2D Position": "(1007.22036743164 | 348.330276489258)" } |}
17-08-07.3101,42,1,1639,False,True,{"FaceCube-1": {"3D Position": "(0.2100577 | 1.09924 | 0.8243934)" |"isSubject": "True" |"2D Position": "(1007.22036743164 | 348.330276489258)" } |}
17-08-07.3303,43,1,1640,False,True,{"FaceCube-1": {"3D Position": "(0.2100577 | 1.09924 | 0.8243934)" |"isSubject": "True" |"2D Position": "(1007.22036743164 | 348.330276489258)" } |}
