TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
22-08-13.4558,15,1,369,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.4558,15,1,369,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.5032,15,1,370,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.5032,15,1,370,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.5607,20,1,371,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.5607,20,1,371,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.6008,25,1,372,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.6008,25,1,372,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.6154,25,1,373,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.6154,25,1,373,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.6824,24,1,374,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.6824,24,1,374,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.7139,24,1,375,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.7139,24,1,375,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.7694,19,1,376,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.7694,19,1,376,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.8757,18,1,377,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.8757,18,1,377,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.9178,18,1,378,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.9178,18,1,378,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.9492,14,1,379,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.9492,14,1,379,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.9960,16,1,380,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-13.9960,16,1,380,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.0359,16,1,381,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.0359,16,1,381,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.2235,17,1,382,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.2235,17,1,382,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.2854,12,1,383,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.2854,12,1,383,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.3306,14,1,384,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.3306,14,1,384,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.4022,17,1,385,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.4022,17,1,385,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.4738,15,1,386,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.4738,15,1,386,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.5007,15,1,387,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.5007,15,1,387,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.6106,17,1,388,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.6106,17,1,388,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.6607,17,1,389,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.6607,17,1,389,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.6891,13,1,390,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.6891,13,1,390,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.8455,19,1,391,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.8455,19,1,391,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.8754,19,1,392,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.8754,19,1,392,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.9034,18,1,393,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.9034,18,1,393,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.9405,18,1,394,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.9405,18,1,394,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.9754,17,1,395,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-14.9754,17,1,395,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.0856,17,1,396,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.0856,17,1,396,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.1205,17,1,397,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.1205,17,1,397,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.1654,14,1,398,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.1654,14,1,398,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.2332,14,1,399,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.2332,14,1,399,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.3039,14,1,400,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.3039,14,1,400,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.4028,14,1,401,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.4028,14,1,401,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.5017,14,1,402,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.5017,14,1,402,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.5627,15,1,403,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.5627,15,1,403,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.7533,14,1,404,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.7533,14,1,404,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.8038,14,1,405,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.8038,14,1,405,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.8518,14,1,406,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.8518,14,1,406,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.8807,14,1,407,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.8807,14,1,407,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.9118,11,1,408,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.9118,11,1,408,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.9783,12,1,409,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-15.9783,12,1,409,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.0840,14,1,410,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.0840,14,1,410,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.1727,14,1,411,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.1727,14,1,411,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.2263,14,1,412,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.2263,14,1,412,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.2691,14,1,413,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.2691,14,1,413,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.2952,13,1,414,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.2952,13,1,414,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.4577,17,1,415,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.4577,17,1,415,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.5133,17,1,416,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.5133,17,1,416,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.5295,17,1,417,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.5295,17,1,417,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.5728,13,1,418,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.5728,13,1,418,False,True,{"FaceCube-1": {"3D Position": "<0.3450835 | -0.2458957 | 2.01628>" |"isSubject": "False" |"2D Position": "(1253 | 553)" } |}
22-08-16.7045,16,0,420,False,True,{}
22-08-16.7045,16,0,420,False,True,{}
22-08-16.7867,16,0,421,False,True,{}
22-08-16.7867,16,0,421,False,True,{}
22-08-16.8156,16,0,422,False,True,{}
22-08-16.8156,16,0,422,False,True,{}
22-08-16.9005,18,0,423,False,True,{}
22-08-16.9005,18,0,423,False,True,{}
22-08-16.9396,21,0,424,False,True,{}
22-08-16.9396,21,0,424,False,True,{}
22-08-17.0006,22,0,425,False,True,{}
22-08-17.0006,22,0,425,False,True,{}
22-08-17.0457,22,0,426,False,True,{}
22-08-17.0457,22,0,426,False,True,{}
22-08-17.0966,20,0,427,False,True,{}
22-08-17.0966,20,0,427,False,True,{}
22-08-17.1317,20,0,428,False,True,{}
22-08-17.1317,20,0,428,False,True,{}
22-08-17.1604,20,0,429,False,True,{}
22-08-17.1604,20,0,429,False,True,{}
22-08-17.1907,16,0,430,False,True,{}
22-08-17.1907,16,0,430,False,True,{}
22-08-17.2643,16,0,431,False,True,{}
22-08-17.2643,16,0,431,False,True,{}
22-08-17.3058,16,0,432,False,True,{}
22-08-17.3058,16,0,432,False,True,{}
22-08-17.4654,19,0,433,False,True,{}
22-08-17.4654,19,0,433,False,True,{}
22-08-17.5054,19,0,434,False,True,{}
22-08-17.5054,19,0,434,False,True,{}
22-08-17.5387,16,0,435,False,True,{}
22-08-17.5387,16,0,435,False,True,{}
22-08-17.5606,16,0,436,False,True,{}
22-08-17.5606,16,0,436,False,True,{}
22-08-17.6309,19,0,437,False,False,{}
22-08-17.6309,19,0,437,False,False,{}
22-08-17.7070,18,0,438,False,False,{}
22-08-17.7070,18,0,438,False,False,{}
22-08-17.7754,18,0,439,False,False,{}
22-08-17.7754,18,0,439,False,False,{}
22-08-17.8305,14,0,440,False,False,{}
22-08-17.8305,14,0,440,False,False,{}
22-08-17.9005,13,0,441,False,False,{}
22-08-17.9005,13,0,441,False,False,{}
22-08-18.0206,17,0,442,False,False,{}
22-08-18.0206,17,0,442,False,False,{}
22-08-18.0708,17,0,443,False,False,{}
22-08-18.0708,17,0,443,False,False,{}
22-08-18.0754,17,0,444,False,False,{}
22-08-18.0754,17,0,444,False,False,{}
22-08-18.1219,18,0,445,False,False,{}
22-08-18.1219,18,0,445,False,False,{}
22-08-18.1955,19,0,446,False,False,{}
22-08-18.1955,19,0,446,False,False,{}
22-08-18.2856,17,0,447,False,False,{}
22-08-18.2856,17,0,447,False,False,{}
22-08-18.4007,15,0,448,False,False,{}
22-08-18.4007,15,0,448,False,False,{}
22-08-18.4204,15,0,449,False,False,{}
22-08-18.4204,15,0,449,False,False,{}
22-08-18.4495,13,0,450,False,False,{}
22-08-18.4495,13,0,450,False,False,{}
22-08-18.4904,17,0,451,False,False,{}
22-08-18.4904,17,0,451,False,False,{}
22-08-18.5031,20,0,452,False,False,{}
22-08-18.5031,20,0,452,False,False,{}
22-08-18.5107,20,0,453,False,False,{}
22-08-18.5107,20,0,453,False,False,{}
22-08-18.6374,21,0,454,False,False,{}
22-08-18.6374,21,0,454,False,False,{}
22-08-18.7457,18,0,455,False,False,{}
22-08-18.7457,18,0,455,False,False,{}
22-08-18.7908,16,0,456,False,False,{}
22-08-18.7908,16,0,456,False,False,{}
22-08-18.8156,16,0,457,False,False,{}
22-08-18.8156,16,0,457,False,False,{}
22-08-18.9355,19,0,458,False,False,{}
22-08-18.9355,19,0,458,False,False,{}
22-08-19.0029,17,0,459,False,False,{}
22-08-19.0029,17,0,459,False,False,{}
22-08-19.0423,17,0,460,False,False,{}
22-08-19.0423,17,0,460,False,False,{}
22-08-19.0738,19,0,461,False,False,{}
22-08-19.0738,19,0,461,False,False,{}
22-08-19.1007,26,0,462,False,False,{}
22-08-19.1007,26,0,462,False,False,{}
22-08-19.1265,26,0,463,False,False,{}
22-08-19.1265,26,0,463,False,False,{}
22-08-19.2104,24,0,464,False,False,{}
22-08-19.2104,24,0,464,False,False,{}
22-08-19.3206,20,0,465,False,False,{}
22-08-19.3206,20,0,465,False,False,{}
22-08-19.3458,20,0,466,False,False,{}
22-08-19.3458,20,0,466,False,False,{}
22-08-19.3732,15,0,467,False,False,{}
22-08-19.3732,15,0,467,False,False,{}
22-08-19.4041,15,0,468,False,False,{}
22-08-19.4041,15,0,468,False,False,{}
22-08-19.4755,15,0,469,False,False,{}
22-08-19.4755,15,0,469,False,False,{}
22-08-19.5736,13,0,470,False,False,{}
22-08-19.5736,13,0,470,False,False,{}
22-08-19.8306,10,0,471,False,False,{}
22-08-19.8306,10,0,471,False,False,{}
