TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
01-47-33.4271,60,1,716,False,True,{"FaceCube-1": {"3D Position": "<0.5995038 | -0.4570365 | 2.905098>" |"isSubject": "True" |"2D Position": "(883.389099121094 | 399.313781738281)" } |}
01-47-33.4467,60,1,717,False,True,{"FaceCube-1": {"3D Position": "<0.5995038 | -0.4570365 | 2.905098>" |"isSubject": "True" |"2D Position": "(883.389099121094 | 399.313781738281)" } |}
01-47-33.4467,60,1,717,False,True,{"FaceCube-1": {"3D Position": "<0.5995038 | -0.4570365 | 2.905098>" |"isSubject": "True" |"2D Position": "(883.389099121094 | 399.313781738281)" } |}
01-47-33.4601,60,1,717,False,True,{"FaceCube-1": {"3D Position": "<0.5995038 | -0.4570365 | 2.905098>" |"isSubject": "True" |"2D Position": "(883.389099121094 | 399.313781738281)" } |}
01-47-33.4601,60,1,717,False,True,{"FaceCube-1": {"3D Position": "<0.5995038 | -0.4570365 | 2.905098>" |"isSubject": "True" |"2D Position": "(883.389099121094 | 399.313781738281)" } |}
01-47-33.4834,60,1,718,False,True,{"FaceCube-1": {"3D Position": "<0.5995038 | -0.4570365 | 2.905098>" |"isSubject": "True" |"2D Position": "(883.389099121094 | 399.313781738281)" } |}
01-47-33.4834,60,1,718,False,True,{"FaceCube-1": {"3D Position": "<0.5995038 | -0.4570365 | 2.905098>" |"isSubject": "True" |"2D Position": "(883.389099121094 | 399.313781738281)" } |}
01-47-33.4937,60,1,718,False,True,{"FaceCube-1": {"3D Position": "<0.5995038 | -0.4570365 | 2.905098>" |"isSubject": "True" |"2D Position": "(883.389099121094 | 399.313781738281)" } |}
01-47-33.4937,60,1,718,False,True,{"FaceCube-1": {"3D Position": "<0.5995038 | -0.4570365 | 2.905098>" |"isSubject": "True" |"2D Position": "(883.389099121094 | 399.313781738281)" } |}
01-47-33.5135,60,1,719,False,True,{"FaceCube-1": {"3D Position": "<0.5995038 | -0.4570365 | 2.905098>" |"isSubject": "True" |"2D Position": "(883.389099121094 | 399.313781738281)" } |}
01-47-33.5135,60,1,719,False,True,{"FaceCube-1": {"3D Position": "<0.5995038 | -0.4570365 | 2.905098>" |"isSubject": "True" |"2D Position": "(883.389099121094 | 399.313781738281)" } |}
01-47-33.5282,59,1,719,False,True,{"FaceCube-1": {"3D Position": "<0.5995038 | -0.4570365 | 2.905098>" |"isSubject": "True" |"2D Position": "(883.389099121094 | 399.313781738281)" } |}
01-47-33.5282,59,1,719,False,True,{"FaceCube-1": {"3D Position": "<0.5995038 | -0.4570365 | 2.905098>" |"isSubject": "True" |"2D Position": "(883.389099121094 | 399.313781738281)" } |}
01-47-33.5624,60,1,720,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.5624,60,1,720,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.5688,56,1,721,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.5688,56,1,721,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.5762,61,1,721,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.5762,61,1,721,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.5945,60,1,721,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.5945,60,1,721,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.6170,60,1,722,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.6170,60,1,722,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.6272,60,1,722,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.6272,60,1,722,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.6467,60,1,723,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.6467,60,1,723,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.6603,60,1,723,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.6603,60,1,723,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.6830,60,1,724,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.6830,60,1,724,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.6940,60,1,724,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.6940,60,1,724,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.7140,60,1,725,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.7140,60,1,725,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.7271,60,1,725,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.7271,60,1,725,False,True,{"FaceCube-1": {"3D Position": "<0.597005 | -0.4641925 | 2.904444>" |"isSubject": "True" |"2D Position": "(882.90673828125 | 401.44270324707)" } |}
01-47-33.7673,59,1,727,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.7673,59,1,727,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.7712,53,1,727,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.7712,53,1,727,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.7760,62,1,727,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.7760,62,1,727,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.7949,60,1,727,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.7949,60,1,727,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.8171,61,1,728,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.8171,61,1,728,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.8278,60,1,728,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.8278,60,1,728,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.8473,60,1,729,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.8473,60,1,729,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.8601,60,1,729,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.8601,60,1,729,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.8832,60,1,730,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.8832,60,1,730,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.8943,60,1,730,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.8943,60,1,730,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.9131,60,1,731,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.9131,60,1,731,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.9280,59,1,731,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.9280,59,1,731,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.9626,60,1,732,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.9626,60,1,732,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.9691,56,1,733,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.9691,56,1,733,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.9771,60,1,733,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.9771,60,1,733,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.9950,60,1,733,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-33.9950,60,1,733,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.0172,60,1,734,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.0172,60,1,734,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.0289,59,1,734,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.0289,59,1,734,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.0478,60,1,735,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.0478,60,1,735,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.0617,60,1,735,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.0617,60,1,735,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.0833,60,1,736,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.0833,60,1,736,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.0947,60,1,736,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.0947,60,1,736,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.1146,59,1,737,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.1146,59,1,737,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.1283,59,1,737,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.1283,59,1,737,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.1643,60,1,739,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.1643,60,1,739,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.1681,55,1,739,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.1681,55,1,739,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.1776,61,1,739,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.1776,61,1,739,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.2016,60,1,740,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.2016,60,1,740,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.2109,61,1,740,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.2109,61,1,740,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.2317,60,1,741,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.2317,60,1,741,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.2446,60,1,741,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.2446,60,1,741,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.2685,59,1,742,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.2685,59,1,742,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.2773,60,1,742,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.2773,60,1,742,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.2987,59,1,743,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.2987,59,1,743,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.3120,60,1,743,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.3120,60,1,743,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.3477,59,1,744,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.3477,59,1,744,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.3518,55,1,744,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.3518,55,1,744,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.3652,61,1,745,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.3652,61,1,745,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.3779,61,1,745,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.3779,61,1,745,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.4022,60,1,746,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.4022,60,1,746,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.4114,60,1,746,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.4114,60,1,746,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.4287,60,1,746,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.4287,60,1,746,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.4483,60,1,747,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.4483,60,1,747,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.4682,60,1,748,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.4682,60,1,748,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.4777,60,1,748,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.4777,60,1,748,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.4953,60,1,748,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.4953,60,1,748,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.5151,60,1,749,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.5151,60,1,749,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.5474,60,1,750,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.5474,60,1,750,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.5514,55,1,750,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.5514,55,1,750,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.5654,60,1,751,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.5654,60,1,751,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.5782,60,1,751,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
01-47-34.5782,60,1,751,False,True,{"FaceCube-1": {"3D Position": "<0.6055343 | -0.4717972 | 2.901227>" |"isSubject": "True" |"2D Position": "(885.726318359375 | 404.707946777344)" } |}
