TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
01-35-54.8395,58,1,610,False,True,{"FaceCube-1": {"3D Position": "<0.5993294 | -0.4392911 | 2.907766>" |"isSubject": "True" |"2D Position": "(883.526336669922 | 374.428833007813)" } |}
01-35-54.8435,56,1,610,False,True,{"FaceCube-1": {"3D Position": "<0.5993294 | -0.4392911 | 2.907766>" |"isSubject": "True" |"2D Position": "(883.526336669922 | 374.428833007813)" } |}
01-35-54.8435,56,1,610,False,True,{"FaceCube-1": {"3D Position": "<0.5993294 | -0.4392911 | 2.907766>" |"isSubject": "True" |"2D Position": "(883.526336669922 | 374.428833007813)" } |}
01-35-54.8514,63,1,610,False,True,{"FaceCube-1": {"3D Position": "<0.5993294 | -0.4392911 | 2.907766>" |"isSubject": "True" |"2D Position": "(883.526336669922 | 374.428833007813)" } |}
01-35-54.8514,63,1,610,False,True,{"FaceCube-1": {"3D Position": "<0.5993294 | -0.4392911 | 2.907766>" |"isSubject": "True" |"2D Position": "(883.526336669922 | 374.428833007813)" } |}
01-35-54.8849,62,1,611,False,True,{"FaceCube-1": {"3D Position": "<0.5980803 | -0.434365 | 2.908774>" |"isSubject": "True" |"2D Position": "(883.218292236328 | 372.960266113281)" } |}
01-35-54.8849,62,1,611,False,True,{"FaceCube-1": {"3D Position": "<0.5980803 | -0.434365 | 2.908774>" |"isSubject": "True" |"2D Position": "(883.218292236328 | 372.960266113281)" } |}
01-35-54.8899,58,1,611,False,True,{"FaceCube-1": {"3D Position": "<0.5980803 | -0.434365 | 2.908774>" |"isSubject": "True" |"2D Position": "(883.218292236328 | 372.960266113281)" } |}
01-35-54.8899,58,1,611,False,True,{"FaceCube-1": {"3D Position": "<0.5980803 | -0.434365 | 2.908774>" |"isSubject": "True" |"2D Position": "(883.218292236328 | 372.960266113281)" } |}
01-35-54.9158,62,1,612,False,True,{"FaceCube-1": {"3D Position": "<0.6007388 | -0.4364826 | 2.907954>" |"isSubject": "True" |"2D Position": "(883.989868164063 | 373.86491394043)" } |}
01-35-54.9158,62,1,612,False,True,{"FaceCube-1": {"3D Position": "<0.6007388 | -0.4364826 | 2.907954>" |"isSubject": "True" |"2D Position": "(883.989868164063 | 373.86491394043)" } |}
01-35-54.9200,60,1,612,False,True,{"FaceCube-1": {"3D Position": "<0.6007388 | -0.4364826 | 2.907954>" |"isSubject": "True" |"2D Position": "(883.989868164063 | 373.86491394043)" } |}
01-35-54.9200,60,1,612,False,True,{"FaceCube-1": {"3D Position": "<0.6007388 | -0.4364826 | 2.907954>" |"isSubject": "True" |"2D Position": "(883.989868164063 | 373.86491394043)" } |}
01-35-54.9537,61,1,613,False,True,{"FaceCube-1": {"3D Position": "<0.6009222 | -0.4355751 | 2.908096>" |"isSubject": "True" |"2D Position": "(884.006774902344 | 373.514526367188)" } |}
01-35-54.9537,61,1,613,False,True,{"FaceCube-1": {"3D Position": "<0.6009222 | -0.4355751 | 2.908096>" |"isSubject": "True" |"2D Position": "(884.006774902344 | 373.514526367188)" } |}
01-35-54.9741,56,1,614,False,True,{"FaceCube-1": {"3D Position": "<0.6019901 | -0.4328043 | 2.908284>" |"isSubject": "True" |"2D Position": "(884.722778320313 | 372.502410888672)" } |}
01-35-54.9741,56,1,614,False,True,{"FaceCube-1": {"3D Position": "<0.6019901 | -0.4328043 | 2.908284>" |"isSubject": "True" |"2D Position": "(884.722778320313 | 372.502410888672)" } |}
01-35-54.9783,55,1,614,False,True,{"FaceCube-1": {"3D Position": "<0.6019901 | -0.4328043 | 2.908284>" |"isSubject": "True" |"2D Position": "(884.722778320313 | 372.502410888672)" } |}
01-35-54.9783,55,1,614,False,True,{"FaceCube-1": {"3D Position": "<0.6019901 | -0.4328043 | 2.908284>" |"isSubject": "True" |"2D Position": "(884.722778320313 | 372.502410888672)" } |}
01-35-54.9847,63,1,614,False,True,{"FaceCube-1": {"3D Position": "<0.6019901 | -0.4328043 | 2.908284>" |"isSubject": "True" |"2D Position": "(884.722778320313 | 372.502410888672)" } |}
01-35-54.9847,63,1,614,False,True,{"FaceCube-1": {"3D Position": "<0.6019901 | -0.4328043 | 2.908284>" |"isSubject": "True" |"2D Position": "(884.722778320313 | 372.502410888672)" } |}
01-35-55.0224,62,1,615,False,True,{"FaceCube-1": {"3D Position": "<0.6011062 | -0.4323774 | 2.908554>" |"isSubject": "True" |"2D Position": "(884.709625244141 | 372.264129638672)" } |}
01-35-55.0224,62,1,615,False,True,{"FaceCube-1": {"3D Position": "<0.6011062 | -0.4323774 | 2.908554>" |"isSubject": "True" |"2D Position": "(884.709625244141 | 372.264129638672)" } |}
01-35-55.0415,56,1,616,False,True,{"FaceCube-1": {"3D Position": "<0.6010987 | -0.4327076 | 2.908543>" |"isSubject": "True" |"2D Position": "(884.600738525391 | 372.283752441406)" } |}
01-35-55.0415,56,1,616,False,True,{"FaceCube-1": {"3D Position": "<0.6010987 | -0.4327076 | 2.908543>" |"isSubject": "True" |"2D Position": "(884.600738525391 | 372.283752441406)" } |}
01-35-55.0455,55,1,616,False,True,{"FaceCube-1": {"3D Position": "<0.6010987 | -0.4327076 | 2.908543>" |"isSubject": "True" |"2D Position": "(884.600738525391 | 372.283752441406)" } |}
01-35-55.0455,55,1,616,False,True,{"FaceCube-1": {"3D Position": "<0.6010987 | -0.4327076 | 2.908543>" |"isSubject": "True" |"2D Position": "(884.600738525391 | 372.283752441406)" } |}
01-35-55.0523,63,1,616,False,True,{"FaceCube-1": {"3D Position": "<0.6010987 | -0.4327076 | 2.908543>" |"isSubject": "True" |"2D Position": "(884.600738525391 | 372.283752441406)" } |}
01-35-55.0523,63,1,616,False,True,{"FaceCube-1": {"3D Position": "<0.6010987 | -0.4327076 | 2.908543>" |"isSubject": "True" |"2D Position": "(884.600738525391 | 372.283752441406)" } |}
01-35-55.1036,62,1,618,False,True,{"FaceCube-1": {"3D Position": "<0.606242 | -0.4335468 | 2.907409>" |"isSubject": "True" |"2D Position": "(886.149993896484 | 372.389175415039)" } |}
01-35-55.1036,62,1,618,False,True,{"FaceCube-1": {"3D Position": "<0.606242 | -0.4335468 | 2.907409>" |"isSubject": "True" |"2D Position": "(886.149993896484 | 372.389175415039)" } |}
01-35-55.1188,44,1,618,False,True,{"FaceCube-1": {"3D Position": "<0.606242 | -0.4335468 | 2.907409>" |"isSubject": "True" |"2D Position": "(886.149993896484 | 372.389175415039)" } |}
01-35-55.1188,44,1,618,False,True,{"FaceCube-1": {"3D Position": "<0.606242 | -0.4335468 | 2.907409>" |"isSubject": "True" |"2D Position": "(886.149993896484 | 372.389175415039)" } |}
01-35-55.1551,46,1,619,False,True,{"FaceCube-1": {"3D Position": "<0.6065184 | -0.4346267 | 2.907166>" |"isSubject": "True" |"2D Position": "(886.656494140625 | 372.67463684082)" } |}
01-35-55.1551,46,1,619,False,True,{"FaceCube-1": {"3D Position": "<0.6065184 | -0.4346267 | 2.907166>" |"isSubject": "True" |"2D Position": "(886.656494140625 | 372.67463684082)" } |}
01-35-55.1743,45,1,620,False,True,{"FaceCube-1": {"3D Position": "<0.606365 | -0.4313595 | 2.90765>" |"isSubject": "True" |"2D Position": "(887.080535888672 | 371.57829284668)" } |}
01-35-55.1743,45,1,620,False,True,{"FaceCube-1": {"3D Position": "<0.606365 | -0.4313595 | 2.90765>" |"isSubject": "True" |"2D Position": "(887.080535888672 | 371.57829284668)" } |}
01-35-55.1780,46,1,620,False,True,{"FaceCube-1": {"3D Position": "<0.606365 | -0.4313595 | 2.90765>" |"isSubject": "True" |"2D Position": "(887.080535888672 | 371.57829284668)" } |}
01-35-55.1780,46,1,620,False,True,{"FaceCube-1": {"3D Position": "<0.606365 | -0.4313595 | 2.90765>" |"isSubject": "True" |"2D Position": "(887.080535888672 | 371.57829284668)" } |}
01-35-55.1845,54,1,620,False,True,{"FaceCube-1": {"3D Position": "<0.606365 | -0.4313595 | 2.90765>" |"isSubject": "True" |"2D Position": "(887.080535888672 | 371.57829284668)" } |}
01-35-55.1845,54,1,620,False,True,{"FaceCube-1": {"3D Position": "<0.606365 | -0.4313595 | 2.90765>" |"isSubject": "True" |"2D Position": "(887.080535888672 | 371.57829284668)" } |}
01-35-55.2212,55,1,621,False,True,{"FaceCube-1": {"3D Position": "<0.6053386 | -0.4287163 | 2.908233>" |"isSubject": "True" |"2D Position": "(886.966003417969 | 370.737884521484)" } |}
01-35-55.2212,55,1,621,False,True,{"FaceCube-1": {"3D Position": "<0.6053386 | -0.4287163 | 2.908233>" |"isSubject": "True" |"2D Position": "(886.966003417969 | 370.737884521484)" } |}
01-35-55.2411,52,1,622,False,True,{"FaceCube-1": {"3D Position": "<0.6048555 | -0.4284595 | 2.90834>" |"isSubject": "True" |"2D Position": "(886.753753662109 | 370.85661315918)" } |}
01-35-55.2411,52,1,622,False,True,{"FaceCube-1": {"3D Position": "<0.6048555 | -0.4284595 | 2.90834>" |"isSubject": "True" |"2D Position": "(886.753753662109 | 370.85661315918)" } |}
01-35-55.2450,51,1,622,False,True,{"FaceCube-1": {"3D Position": "<0.6048555 | -0.4284595 | 2.90834>" |"isSubject": "True" |"2D Position": "(886.753753662109 | 370.85661315918)" } |}
01-35-55.2450,51,1,622,False,True,{"FaceCube-1": {"3D Position": "<0.6048555 | -0.4284595 | 2.90834>" |"isSubject": "True" |"2D Position": "(886.753753662109 | 370.85661315918)" } |}
01-35-55.2521,59,1,622,False,True,{"FaceCube-1": {"3D Position": "<0.6048555 | -0.4284595 | 2.90834>" |"isSubject": "True" |"2D Position": "(886.753753662109 | 370.85661315918)" } |}
01-35-55.2521,59,1,622,False,True,{"FaceCube-1": {"3D Position": "<0.6048555 | -0.4284595 | 2.90834>" |"isSubject": "True" |"2D Position": "(886.753753662109 | 370.85661315918)" } |}
01-35-55.2855,59,1,623,False,True,{"FaceCube-1": {"3D Position": "<0.6064306 | -0.4259028 | 2.908372>" |"isSubject": "True" |"2D Position": "(887.123992919922 | 370.19921875)" } |}
01-35-55.2855,59,1,623,False,True,{"FaceCube-1": {"3D Position": "<0.6064306 | -0.4259028 | 2.908372>" |"isSubject": "True" |"2D Position": "(887.123992919922 | 370.19921875)" } |}
01-35-55.3053,56,1,624,False,True,{"FaceCube-1": {"3D Position": "<0.6068224 | -0.4259737 | 2.908276>" |"isSubject": "True" |"2D Position": "(887.166107177734 | 370.370559692383)" } |}
01-35-55.3053,56,1,624,False,True,{"FaceCube-1": {"3D Position": "<0.6068224 | -0.4259737 | 2.908276>" |"isSubject": "True" |"2D Position": "(887.166107177734 | 370.370559692383)" } |}
01-35-55.3092,55,1,624,False,True,{"FaceCube-1": {"3D Position": "<0.6068224 | -0.4259737 | 2.908276>" |"isSubject": "True" |"2D Position": "(887.166107177734 | 370.370559692383)" } |}
01-35-55.3092,55,1,624,False,True,{"FaceCube-1": {"3D Position": "<0.6068224 | -0.4259737 | 2.908276>" |"isSubject": "True" |"2D Position": "(887.166107177734 | 370.370559692383)" } |}
01-35-55.3186,61,1,624,False,True,{"FaceCube-1": {"3D Position": "<0.6068224 | -0.4259737 | 2.908276>" |"isSubject": "True" |"2D Position": "(887.166107177734 | 370.370559692383)" } |}
01-35-55.3186,61,1,624,False,True,{"FaceCube-1": {"3D Position": "<0.6068224 | -0.4259737 | 2.908276>" |"isSubject": "True" |"2D Position": "(887.166107177734 | 370.370559692383)" } |}
01-35-55.3551,60,1,625,False,True,{"FaceCube-1": {"3D Position": "<0.6071444 | -0.4249983 | 2.908361>" |"isSubject": "True" |"2D Position": "(887.287536621094 | 370.241302490234)" } |}
01-35-55.3551,60,1,625,False,True,{"FaceCube-1": {"3D Position": "<0.6071444 | -0.4249983 | 2.908361>" |"isSubject": "True" |"2D Position": "(887.287536621094 | 370.241302490234)" } |}
01-35-55.3745,55,1,626,False,True,{"FaceCube-1": {"3D Position": "<0.6073647 | -0.4226201 | 2.908639>" |"isSubject": "True" |"2D Position": "(887.482818603516 | 369.52409362793)" } |}
01-35-55.3745,55,1,626,False,True,{"FaceCube-1": {"3D Position": "<0.6073647 | -0.4226201 | 2.908639>" |"isSubject": "True" |"2D Position": "(887.482818603516 | 369.52409362793)" } |}
01-35-55.3783,55,1,626,False,True,{"FaceCube-1": {"3D Position": "<0.6073647 | -0.4226201 | 2.908639>" |"isSubject": "True" |"2D Position": "(887.482818603516 | 369.52409362793)" } |}
01-35-55.3783,55,1,626,False,True,{"FaceCube-1": {"3D Position": "<0.6073647 | -0.4226201 | 2.908639>" |"isSubject": "True" |"2D Position": "(887.482818603516 | 369.52409362793)" } |}
01-35-55.3859,62,1,626,False,True,{"FaceCube-1": {"3D Position": "<0.6073647 | -0.4226201 | 2.908639>" |"isSubject": "True" |"2D Position": "(887.482818603516 | 369.52409362793)" } |}
01-35-55.3859,62,1,626,False,True,{"FaceCube-1": {"3D Position": "<0.6073647 | -0.4226201 | 2.908639>" |"isSubject": "True" |"2D Position": "(887.482818603516 | 369.52409362793)" } |}
01-35-55.4391,61,1,628,False,True,{"FaceCube-1": {"3D Position": "<0.607428 | -0.4216359 | 2.908747>" |"isSubject": "True" |"2D Position": "(887.902496337891 | 369.48747253418)" } |}
01-35-55.4391,61,1,628,False,True,{"FaceCube-1": {"3D Position": "<0.607428 | -0.4216359 | 2.908747>" |"isSubject": "True" |"2D Position": "(887.902496337891 | 369.48747253418)" } |}
01-35-55.4533,43,1,628,False,True,{"FaceCube-1": {"3D Position": "<0.607428 | -0.4216359 | 2.908747>" |"isSubject": "True" |"2D Position": "(887.902496337891 | 369.48747253418)" } |}
01-35-55.4533,43,1,628,False,True,{"FaceCube-1": {"3D Position": "<0.607428 | -0.4216359 | 2.908747>" |"isSubject": "True" |"2D Position": "(887.902496337891 | 369.48747253418)" } |}
01-35-55.4885,46,1,629,False,True,{"FaceCube-1": {"3D Position": "<0.6083788 | -0.4224758 | 2.908445>" |"isSubject": "True" |"2D Position": "(888.169128417969 | 369.600692749023)" } |}
01-35-55.4885,46,1,629,False,True,{"FaceCube-1": {"3D Position": "<0.6083788 | -0.4224758 | 2.908445>" |"isSubject": "True" |"2D Position": "(888.169128417969 | 369.600692749023)" } |}
01-35-55.5088,45,1,630,False,True,{"FaceCube-1": {"3D Position": "<0.6099015 | -0.4234188 | 2.908009>" |"isSubject": "True" |"2D Position": "(888.348052978516 | 369.672561645508)" } |}
01-35-55.5088,45,1,630,False,True,{"FaceCube-1": {"3D Position": "<0.6099015 | -0.4234188 | 2.908009>" |"isSubject": "True" |"2D Position": "(888.348052978516 | 369.672561645508)" } |}
01-35-55.5130,46,1,630,False,True,{"FaceCube-1": {"3D Position": "<0.6099015 | -0.4234188 | 2.908009>" |"isSubject": "True" |"2D Position": "(888.348052978516 | 369.672561645508)" } |}
01-35-55.5130,46,1,630,False,True,{"FaceCube-1": {"3D Position": "<0.6099015 | -0.4234188 | 2.908009>" |"isSubject": "True" |"2D Position": "(888.348052978516 | 369.672561645508)" } |}
01-35-55.5186,54,1,630,False,True,{"FaceCube-1": {"3D Position": "<0.6099015 | -0.4234188 | 2.908009>" |"isSubject": "True" |"2D Position": "(888.348052978516 | 369.672561645508)" } |}
01-35-55.5186,54,1,630,False,True,{"FaceCube-1": {"3D Position": "<0.6099015 | -0.4234188 | 2.908009>" |"isSubject": "True" |"2D Position": "(888.348052978516 | 369.672561645508)" } |}
01-35-55.5559,54,1,631,False,True,{"FaceCube-1": {"3D Position": "<0.608303 | -0.4195908 | 2.908895>" |"isSubject": "True" |"2D Position": "(887.4951171875 | 368.339218139648)" } |}
01-35-55.5559,54,1,631,False,True,{"FaceCube-1": {"3D Position": "<0.608303 | -0.4195908 | 2.908895>" |"isSubject": "True" |"2D Position": "(887.4951171875 | 368.339218139648)" } |}
01-35-55.5752,51,1,632,False,True,{"FaceCube-1": {"3D Position": "<0.6090623 | -0.4148214 | 2.909393>" |"isSubject": "True" |"2D Position": "(888.118774414063 | 366.830032348633)" } |}
01-35-55.5752,51,1,632,False,True,{"FaceCube-1": {"3D Position": "<0.6090623 | -0.4148214 | 2.909393>" |"isSubject": "True" |"2D Position": "(888.118774414063 | 366.830032348633)" } |}
01-35-55.5792,51,1,632,False,True,{"FaceCube-1": {"3D Position": "<0.6090623 | -0.4148214 | 2.909393>" |"isSubject": "True" |"2D Position": "(888.118774414063 | 366.830032348633)" } |}
01-35-55.5792,51,1,632,False,True,{"FaceCube-1": {"3D Position": "<0.6090623 | -0.4148214 | 2.909393>" |"isSubject": "True" |"2D Position": "(888.118774414063 | 366.830032348633)" } |}
01-35-55.5857,59,1,632,False,True,{"FaceCube-1": {"3D Position": "<0.6090623 | -0.4148214 | 2.909393>" |"isSubject": "True" |"2D Position": "(888.118774414063 | 366.830032348633)" } |}
01-35-55.5857,59,1,632,False,True,{"FaceCube-1": {"3D Position": "<0.6090623 | -0.4148214 | 2.909393>" |"isSubject": "True" |"2D Position": "(888.118774414063 | 366.830032348633)" } |}
01-35-55.6216,59,1,633,False,True,{"FaceCube-1": {"3D Position": "<0.6083119 | -0.4126804 | 2.909757>" |"isSubject": "True" |"2D Position": "(888.538696289063 | 366.297256469727)" } |}
01-35-55.6216,59,1,633,False,True,{"FaceCube-1": {"3D Position": "<0.6083119 | -0.4126804 | 2.909757>" |"isSubject": "True" |"2D Position": "(888.538696289063 | 366.297256469727)" } |}
01-35-55.6401,55,1,634,False,True,{"FaceCube-1": {"3D Position": "<0.6075795 | -0.411351 | 2.91003>" |"isSubject": "True" |"2D Position": "(888.584259033203 | 365.991973876953)" } |}
01-35-55.6401,55,1,634,False,True,{"FaceCube-1": {"3D Position": "<0.6075795 | -0.411351 | 2.91003>" |"isSubject": "True" |"2D Position": "(888.584259033203 | 365.991973876953)" } |}
01-35-55.6440,55,1,634,False,True,{"FaceCube-1": {"3D Position": "<0.6075795 | -0.411351 | 2.91003>" |"isSubject": "True" |"2D Position": "(888.584259033203 | 365.991973876953)" } |}
01-35-55.6440,55,1,634,False,True,{"FaceCube-1": {"3D Position": "<0.6075795 | -0.411351 | 2.91003>" |"isSubject": "True" |"2D Position": "(888.584259033203 | 365.991973876953)" } |}
01-35-55.6536,61,1,634,False,True,{"FaceCube-1": {"3D Position": "<0.6075795 | -0.411351 | 2.91003>" |"isSubject": "True" |"2D Position": "(888.584259033203 | 365.991973876953)" } |}
01-35-55.6536,61,1,634,False,True,{"FaceCube-1": {"3D Position": "<0.6075795 | -0.411351 | 2.91003>" |"isSubject": "True" |"2D Position": "(888.584259033203 | 365.991973876953)" } |}
01-35-55.6878,61,1,635,False,True,{"FaceCube-1": {"3D Position": "<0.608444 | -0.41169 | 2.909766>" |"isSubject": "True" |"2D Position": "(888.786834716797 | 366.165618896484)" } |}
01-35-55.6878,61,1,635,False,True,{"FaceCube-1": {"3D Position": "<0.608444 | -0.41169 | 2.909766>" |"isSubject": "True" |"2D Position": "(888.786834716797 | 366.165618896484)" } |}
01-35-55.7089,56,1,636,False,True,{"FaceCube-1": {"3D Position": "<0.6085008 | -0.4119206 | 2.909686>" |"isSubject": "True" |"2D Position": "(888.748382568359 | 366.455200195313)" } |}
01-35-55.7089,56,1,636,False,True,{"FaceCube-1": {"3D Position": "<0.6085008 | -0.4119206 | 2.909686>" |"isSubject": "True" |"2D Position": "(888.748382568359 | 366.455200195313)" } |}
01-35-55.7129,55,1,636,False,True,{"FaceCube-1": {"3D Position": "<0.6085008 | -0.4119206 | 2.909686>" |"isSubject": "True" |"2D Position": "(888.748382568359 | 366.455200195313)" } |}
01-35-55.7129,55,1,636,False,True,{"FaceCube-1": {"3D Position": "<0.6085008 | -0.4119206 | 2.909686>" |"isSubject": "True" |"2D Position": "(888.748382568359 | 366.455200195313)" } |}
01-35-55.7199,62,1,636,False,True,{"FaceCube-1": {"3D Position": "<0.6085008 | -0.4119206 | 2.909686>" |"isSubject": "True" |"2D Position": "(888.748382568359 | 366.455200195313)" } |}
01-35-55.7199,62,1,636,False,True,{"FaceCube-1": {"3D Position": "<0.6085008 | -0.4119206 | 2.909686>" |"isSubject": "True" |"2D Position": "(888.748382568359 | 366.455200195313)" } |}
01-35-55.7749,62,1,638,False,True,{"FaceCube-1": {"3D Position": "<0.6092974 | -0.4111288 | 2.909606>" |"isSubject": "True" |"2D Position": "(889.09033203125 | 366.403335571289)" } |}
01-35-55.7749,62,1,638,False,True,{"FaceCube-1": {"3D Position": "<0.6092974 | -0.4111288 | 2.909606>" |"isSubject": "True" |"2D Position": "(889.09033203125 | 366.403335571289)" } |}
01-35-55.7868,43,1,638,False,True,{"FaceCube-1": {"3D Position": "<0.6092974 | -0.4111288 | 2.909606>" |"isSubject": "True" |"2D Position": "(889.09033203125 | 366.403335571289)" } |}
01-35-55.7868,43,1,638,False,True,{"FaceCube-1": {"3D Position": "<0.6092974 | -0.4111288 | 2.909606>" |"isSubject": "True" |"2D Position": "(889.09033203125 | 366.403335571289)" } |}
01-35-55.8249,45,1,639,False,True,{"FaceCube-1": {"3D Position": "<0.6092974 | -0.4111288 | 2.909606>" |"isSubject": "True" |"2D Position": "(889.09033203125 | 366.403335571289)" } |}
