TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
01-45-19.1255,60,1,406,False,True,{"FaceCube-1": {"3D Position": "<0.6212304 | -0.4605058 | 2.898159>" |"isSubject": "True" |"2D Position": "(883.144958496094 | 409.450775146484)" } |}
01-45-19.1255,60,1,406,False,True,{"FaceCube-1": {"3D Position": "<0.6212304 | -0.4605058 | 2.898159>" |"isSubject": "True" |"2D Position": "(883.144958496094 | 409.450775146484)" } |}
01-45-19.1448,60,1,407,False,True,{"FaceCube-1": {"3D Position": "<0.6212304 | -0.4605058 | 2.898159>" |"isSubject": "True" |"2D Position": "(883.144958496094 | 409.450775146484)" } |}
01-45-19.1448,60,1,407,False,True,{"FaceCube-1": {"3D Position": "<0.6212304 | -0.4605058 | 2.898159>" |"isSubject": "True" |"2D Position": "(883.144958496094 | 409.450775146484)" } |}
01-45-19.1584,60,1,407,False,True,{"FaceCube-1": {"3D Position": "<0.6212304 | -0.4605058 | 2.898159>" |"isSubject": "True" |"2D Position": "(883.144958496094 | 409.450775146484)" } |}
01-45-19.1584,60,1,407,False,True,{"FaceCube-1": {"3D Position": "<0.6212304 | -0.4605058 | 2.898159>" |"isSubject": "True" |"2D Position": "(883.144958496094 | 409.450775146484)" } |}
01-45-19.1977,60,1,409,False,True,{"FaceCube-1": {"3D Position": "<0.6243731 | -0.4555914 | 2.898359>" |"isSubject": "True" |"2D Position": "(883.425720214844 | 406.873443603516)" } |}
01-45-19.1977,60,1,409,False,True,{"FaceCube-1": {"3D Position": "<0.6243731 | -0.4555914 | 2.898359>" |"isSubject": "True" |"2D Position": "(883.425720214844 | 406.873443603516)" } |}
01-45-19.2016,53,1,409,False,True,{"FaceCube-1": {"3D Position": "<0.6243731 | -0.4555914 | 2.898359>" |"isSubject": "True" |"2D Position": "(883.425720214844 | 406.873443603516)" } |}
01-45-19.2016,53,1,409,False,True,{"FaceCube-1": {"3D Position": "<0.6243731 | -0.4555914 | 2.898359>" |"isSubject": "True" |"2D Position": "(883.425720214844 | 406.873443603516)" } |}
01-45-19.2076,62,1,409,False,True,{"FaceCube-1": {"3D Position": "<0.6243731 | -0.4555914 | 2.898359>" |"isSubject": "True" |"2D Position": "(883.425720214844 | 406.873443603516)" } |}
01-45-19.2076,62,1,409,False,True,{"FaceCube-1": {"3D Position": "<0.6243731 | -0.4555914 | 2.898359>" |"isSubject": "True" |"2D Position": "(883.425720214844 | 406.873443603516)" } |}
01-45-19.2249,61,1,409,False,True,{"FaceCube-1": {"3D Position": "<0.6243731 | -0.4555914 | 2.898359>" |"isSubject": "True" |"2D Position": "(883.425720214844 | 406.873443603516)" } |}
01-45-19.2249,61,1,409,False,True,{"FaceCube-1": {"3D Position": "<0.6243731 | -0.4555914 | 2.898359>" |"isSubject": "True" |"2D Position": "(883.425720214844 | 406.873443603516)" } |}
01-45-19.2484,61,1,410,False,True,{"FaceCube-1": {"3D Position": "<0.6243731 | -0.4555914 | 2.898359>" |"isSubject": "True" |"2D Position": "(883.425720214844 | 406.873443603516)" } |}
01-45-19.2484,61,1,410,False,True,{"FaceCube-1": {"3D Position": "<0.6243731 | -0.4555914 | 2.898359>" |"isSubject": "True" |"2D Position": "(883.425720214844 | 406.873443603516)" } |}
01-45-19.2588,60,1,410,False,True,{"FaceCube-1": {"3D Position": "<0.6243731 | -0.4555914 | 2.898359>" |"isSubject": "True" |"2D Position": "(883.425720214844 | 406.873443603516)" } |}
01-45-19.2588,60,1,410,False,True,{"FaceCube-1": {"3D Position": "<0.6243731 | -0.4555914 | 2.898359>" |"isSubject": "True" |"2D Position": "(883.425720214844 | 406.873443603516)" } |}
01-45-19.2794,60,1,411,False,True,{"FaceCube-1": {"3D Position": "<0.6243731 | -0.4555914 | 2.898359>" |"isSubject": "True" |"2D Position": "(883.425720214844 | 406.873443603516)" } |}
01-45-19.2794,60,1,411,False,True,{"FaceCube-1": {"3D Position": "<0.6243731 | -0.4555914 | 2.898359>" |"isSubject": "True" |"2D Position": "(883.425720214844 | 406.873443603516)" } |}
01-45-19.2932,60,1,411,False,True,{"FaceCube-1": {"3D Position": "<0.6243731 | -0.4555914 | 2.898359>" |"isSubject": "True" |"2D Position": "(883.425720214844 | 406.873443603516)" } |}
01-45-19.2932,60,1,411,False,True,{"FaceCube-1": {"3D Position": "<0.6243731 | -0.4555914 | 2.898359>" |"isSubject": "True" |"2D Position": "(883.425720214844 | 406.873443603516)" } |}
01-45-19.3279,60,1,412,False,True,{"FaceCube-1": {"3D Position": "<0.6293148 | -0.450542 | 2.898003>" |"isSubject": "True" |"2D Position": "(885.566436767578 | 405.881866455078)" } |}
01-45-19.3279,60,1,412,False,True,{"FaceCube-1": {"3D Position": "<0.6293148 | -0.450542 | 2.898003>" |"isSubject": "True" |"2D Position": "(885.566436767578 | 405.881866455078)" } |}
01-45-19.3355,55,1,413,False,True,{"FaceCube-1": {"3D Position": "<0.6293148 | -0.450542 | 2.898003>" |"isSubject": "True" |"2D Position": "(885.566436767578 | 405.881866455078)" } |}
01-45-19.3355,55,1,413,False,True,{"FaceCube-1": {"3D Position": "<0.6293148 | -0.450542 | 2.898003>" |"isSubject": "True" |"2D Position": "(885.566436767578 | 405.881866455078)" } |}
01-45-19.3415,61,1,413,False,True,{"FaceCube-1": {"3D Position": "<0.6293148 | -0.450542 | 2.898003>" |"isSubject": "True" |"2D Position": "(885.566436767578 | 405.881866455078)" } |}
01-45-19.3415,61,1,413,False,True,{"FaceCube-1": {"3D Position": "<0.6293148 | -0.450542 | 2.898003>" |"isSubject": "True" |"2D Position": "(885.566436767578 | 405.881866455078)" } |}
01-45-19.3592,60,1,413,False,True,{"FaceCube-1": {"3D Position": "<0.6293148 | -0.450542 | 2.898003>" |"isSubject": "True" |"2D Position": "(885.566436767578 | 405.881866455078)" } |}
01-45-19.3592,60,1,413,False,True,{"FaceCube-1": {"3D Position": "<0.6293148 | -0.450542 | 2.898003>" |"isSubject": "True" |"2D Position": "(885.566436767578 | 405.881866455078)" } |}
01-45-19.3807,61,1,414,False,True,{"FaceCube-1": {"3D Position": "<0.6293148 | -0.450542 | 2.898003>" |"isSubject": "True" |"2D Position": "(885.566436767578 | 405.881866455078)" } |}
01-45-19.3807,61,1,414,False,True,{"FaceCube-1": {"3D Position": "<0.6293148 | -0.450542 | 2.898003>" |"isSubject": "True" |"2D Position": "(885.566436767578 | 405.881866455078)" } |}
01-45-19.3923,60,1,414,False,True,{"FaceCube-1": {"3D Position": "<0.6293148 | -0.450542 | 2.898003>" |"isSubject": "True" |"2D Position": "(885.566436767578 | 405.881866455078)" } |}
01-45-19.3923,60,1,414,False,True,{"FaceCube-1": {"3D Position": "<0.6293148 | -0.450542 | 2.898003>" |"isSubject": "True" |"2D Position": "(885.566436767578 | 405.881866455078)" } |}
01-45-19.4125,60,1,415,False,True,{"FaceCube-1": {"3D Position": "<0.6293148 | -0.450542 | 2.898003>" |"isSubject": "True" |"2D Position": "(885.566436767578 | 405.881866455078)" } |}
01-45-19.4125,60,1,415,False,True,{"FaceCube-1": {"3D Position": "<0.6293148 | -0.450542 | 2.898003>" |"isSubject": "True" |"2D Position": "(885.566436767578 | 405.881866455078)" } |}
01-45-19.4256,60,1,415,False,True,{"FaceCube-1": {"3D Position": "<0.6293148 | -0.450542 | 2.898003>" |"isSubject": "True" |"2D Position": "(885.566436767578 | 405.881866455078)" } |}
01-45-19.4256,60,1,415,False,True,{"FaceCube-1": {"3D Position": "<0.6293148 | -0.450542 | 2.898003>" |"isSubject": "True" |"2D Position": "(885.566436767578 | 405.881866455078)" } |}
01-45-19.4595,60,1,416,False,True,{"FaceCube-1": {"3D Position": "<0.6272051 | -0.4476745 | 2.899039>" |"isSubject": "True" |"2D Position": "(883.9921875 | 404.597305297852)" } |}
01-45-19.4595,60,1,416,False,True,{"FaceCube-1": {"3D Position": "<0.6272051 | -0.4476745 | 2.899039>" |"isSubject": "True" |"2D Position": "(883.9921875 | 404.597305297852)" } |}
01-45-19.4664,56,1,417,False,True,{"FaceCube-1": {"3D Position": "<0.6272051 | -0.4476745 | 2.899039>" |"isSubject": "True" |"2D Position": "(883.9921875 | 404.597305297852)" } |}
01-45-19.4664,56,1,417,False,True,{"FaceCube-1": {"3D Position": "<0.6272051 | -0.4476745 | 2.899039>" |"isSubject": "True" |"2D Position": "(883.9921875 | 404.597305297852)" } |}
01-45-19.4752,60,1,417,False,True,{"FaceCube-1": {"3D Position": "<0.6272051 | -0.4476745 | 2.899039>" |"isSubject": "True" |"2D Position": "(883.9921875 | 404.597305297852)" } |}
01-45-19.4752,60,1,417,False,True,{"FaceCube-1": {"3D Position": "<0.6272051 | -0.4476745 | 2.899039>" |"isSubject": "True" |"2D Position": "(883.9921875 | 404.597305297852)" } |}
01-45-19.4925,60,1,417,False,True,{"FaceCube-1": {"3D Position": "<0.6272051 | -0.4476745 | 2.899039>" |"isSubject": "True" |"2D Position": "(883.9921875 | 404.597305297852)" } |}
01-45-19.4925,60,1,417,False,True,{"FaceCube-1": {"3D Position": "<0.6272051 | -0.4476745 | 2.899039>" |"isSubject": "True" |"2D Position": "(883.9921875 | 404.597305297852)" } |}
01-45-19.5148,60,1,418,False,True,{"FaceCube-1": {"3D Position": "<0.6272051 | -0.4476745 | 2.899039>" |"isSubject": "True" |"2D Position": "(883.9921875 | 404.597305297852)" } |}
01-45-19.5148,60,1,418,False,True,{"FaceCube-1": {"3D Position": "<0.6272051 | -0.4476745 | 2.899039>" |"isSubject": "True" |"2D Position": "(883.9921875 | 404.597305297852)" } |}
01-45-19.5260,60,1,418,False,True,{"FaceCube-1": {"3D Position": "<0.6272051 | -0.4476745 | 2.899039>" |"isSubject": "True" |"2D Position": "(883.9921875 | 404.597305297852)" } |}
01-45-19.5260,60,1,418,False,True,{"FaceCube-1": {"3D Position": "<0.6272051 | -0.4476745 | 2.899039>" |"isSubject": "True" |"2D Position": "(883.9921875 | 404.597305297852)" } |}
01-45-19.5457,60,1,419,False,True,{"FaceCube-1": {"3D Position": "<0.6272051 | -0.4476745 | 2.899039>" |"isSubject": "True" |"2D Position": "(883.9921875 | 404.597305297852)" } |}
01-45-19.5457,60,1,419,False,True,{"FaceCube-1": {"3D Position": "<0.6272051 | -0.4476745 | 2.899039>" |"isSubject": "True" |"2D Position": "(883.9921875 | 404.597305297852)" } |}
01-45-19.5593,60,1,419,False,True,{"FaceCube-1": {"3D Position": "<0.6272051 | -0.4476745 | 2.899039>" |"isSubject": "True" |"2D Position": "(883.9921875 | 404.597305297852)" } |}
01-45-19.5593,60,1,419,False,True,{"FaceCube-1": {"3D Position": "<0.6272051 | -0.4476745 | 2.899039>" |"isSubject": "True" |"2D Position": "(883.9921875 | 404.597305297852)" } |}
01-45-19.5937,59,1,420,False,True,{"FaceCube-1": {"3D Position": "<0.6217052 | -0.4448339 | 2.900666>" |"isSubject": "True" |"2D Position": "(881.933715820313 | 403.027450561523)" } |}
01-45-19.5937,59,1,420,False,True,{"FaceCube-1": {"3D Position": "<0.6217052 | -0.4448339 | 2.900666>" |"isSubject": "True" |"2D Position": "(881.933715820313 | 403.027450561523)" } |}
01-45-19.6008,56,1,421,False,True,{"FaceCube-1": {"3D Position": "<0.6217052 | -0.4448339 | 2.900666>" |"isSubject": "True" |"2D Position": "(881.933715820313 | 403.027450561523)" } |}
01-45-19.6008,56,1,421,False,True,{"FaceCube-1": {"3D Position": "<0.6217052 | -0.4448339 | 2.900666>" |"isSubject": "True" |"2D Position": "(881.933715820313 | 403.027450561523)" } |}
01-45-19.6091,60,1,421,False,True,{"FaceCube-1": {"3D Position": "<0.6217052 | -0.4448339 | 2.900666>" |"isSubject": "True" |"2D Position": "(881.933715820313 | 403.027450561523)" } |}
01-45-19.6091,60,1,421,False,True,{"FaceCube-1": {"3D Position": "<0.6217052 | -0.4448339 | 2.900666>" |"isSubject": "True" |"2D Position": "(881.933715820313 | 403.027450561523)" } |}
01-45-19.6271,60,1,421,False,True,{"FaceCube-1": {"3D Position": "<0.6217052 | -0.4448339 | 2.900666>" |"isSubject": "True" |"2D Position": "(881.933715820313 | 403.027450561523)" } |}
01-45-19.6271,60,1,421,False,True,{"FaceCube-1": {"3D Position": "<0.6217052 | -0.4448339 | 2.900666>" |"isSubject": "True" |"2D Position": "(881.933715820313 | 403.027450561523)" } |}
01-45-19.6480,60,1,422,False,True,{"FaceCube-1": {"3D Position": "<0.6217052 | -0.4448339 | 2.900666>" |"isSubject": "True" |"2D Position": "(881.933715820313 | 403.027450561523)" } |}
01-45-19.6480,60,1,422,False,True,{"FaceCube-1": {"3D Position": "<0.6217052 | -0.4448339 | 2.900666>" |"isSubject": "True" |"2D Position": "(881.933715820313 | 403.027450561523)" } |}
01-45-19.6594,60,1,422,False,True,{"FaceCube-1": {"3D Position": "<0.6217052 | -0.4448339 | 2.900666>" |"isSubject": "True" |"2D Position": "(881.933715820313 | 403.027450561523)" } |}
01-45-19.6594,60,1,422,False,True,{"FaceCube-1": {"3D Position": "<0.6217052 | -0.4448339 | 2.900666>" |"isSubject": "True" |"2D Position": "(881.933715820313 | 403.027450561523)" } |}
01-45-19.6790,60,1,423,False,True,{"FaceCube-1": {"3D Position": "<0.6217052 | -0.4448339 | 2.900666>" |"isSubject": "True" |"2D Position": "(881.933715820313 | 403.027450561523)" } |}
01-45-19.6790,60,1,423,False,True,{"FaceCube-1": {"3D Position": "<0.6217052 | -0.4448339 | 2.900666>" |"isSubject": "True" |"2D Position": "(881.933715820313 | 403.027450561523)" } |}
01-45-19.6934,60,1,423,False,True,{"FaceCube-1": {"3D Position": "<0.6217052 | -0.4448339 | 2.900666>" |"isSubject": "True" |"2D Position": "(881.933715820313 | 403.027450561523)" } |}
01-45-19.6934,60,1,423,False,True,{"FaceCube-1": {"3D Position": "<0.6217052 | -0.4448339 | 2.900666>" |"isSubject": "True" |"2D Position": "(881.933715820313 | 403.027450561523)" } |}
01-45-19.7284,59,1,424,False,True,{"FaceCube-1": {"3D Position": "<0.6215559 | -0.4461277 | 2.900355>" |"isSubject": "True" |"2D Position": "(883.189910888672 | 403.97184753418)" } |}
01-45-19.7284,59,1,424,False,True,{"FaceCube-1": {"3D Position": "<0.6215559 | -0.4461277 | 2.900355>" |"isSubject": "True" |"2D Position": "(883.189910888672 | 403.97184753418)" } |}
01-45-19.7352,55,1,425,False,True,{"FaceCube-1": {"3D Position": "<0.6215559 | -0.4461277 | 2.900355>" |"isSubject": "True" |"2D Position": "(883.189910888672 | 403.97184753418)" } |}
01-45-19.7352,55,1,425,False,True,{"FaceCube-1": {"3D Position": "<0.6215559 | -0.4461277 | 2.900355>" |"isSubject": "True" |"2D Position": "(883.189910888672 | 403.97184753418)" } |}
01-45-19.7426,61,1,425,False,True,{"FaceCube-1": {"3D Position": "<0.6215559 | -0.4461277 | 2.900355>" |"isSubject": "True" |"2D Position": "(883.189910888672 | 403.97184753418)" } |}
01-45-19.7426,61,1,425,False,True,{"FaceCube-1": {"3D Position": "<0.6215559 | -0.4461277 | 2.900355>" |"isSubject": "True" |"2D Position": "(883.189910888672 | 403.97184753418)" } |}
01-45-19.7603,60,1,425,False,True,{"FaceCube-1": {"3D Position": "<0.6215559 | -0.4461277 | 2.900355>" |"isSubject": "True" |"2D Position": "(883.189910888672 | 403.97184753418)" } |}
01-45-19.7603,60,1,425,False,True,{"FaceCube-1": {"3D Position": "<0.6215559 | -0.4461277 | 2.900355>" |"isSubject": "True" |"2D Position": "(883.189910888672 | 403.97184753418)" } |}
01-45-19.7823,60,1,426,False,True,{"FaceCube-1": {"3D Position": "<0.6215559 | -0.4461277 | 2.900355>" |"isSubject": "True" |"2D Position": "(883.189910888672 | 403.97184753418)" } |}
01-45-19.7823,60,1,426,False,True,{"FaceCube-1": {"3D Position": "<0.6215559 | -0.4461277 | 2.900355>" |"isSubject": "True" |"2D Position": "(883.189910888672 | 403.97184753418)" } |}
01-45-19.7930,60,1,426,False,True,{"FaceCube-1": {"3D Position": "<0.6215559 | -0.4461277 | 2.900355>" |"isSubject": "True" |"2D Position": "(883.189910888672 | 403.97184753418)" } |}
01-45-19.7930,60,1,426,False,True,{"FaceCube-1": {"3D Position": "<0.6215559 | -0.4461277 | 2.900355>" |"isSubject": "True" |"2D Position": "(883.189910888672 | 403.97184753418)" } |}
01-45-19.8125,60,1,427,False,True,{"FaceCube-1": {"3D Position": "<0.6215559 | -0.4461277 | 2.900355>" |"isSubject": "True" |"2D Position": "(883.189910888672 | 403.97184753418)" } |}
01-45-19.8125,60,1,427,False,True,{"FaceCube-1": {"3D Position": "<0.6215559 | -0.4461277 | 2.900355>" |"isSubject": "True" |"2D Position": "(883.189910888672 | 403.97184753418)" } |}
01-45-19.8271,60,1,427,False,True,{"FaceCube-1": {"3D Position": "<0.6215559 | -0.4461277 | 2.900355>" |"isSubject": "True" |"2D Position": "(883.189910888672 | 403.97184753418)" } |}
01-45-19.8271,60,1,427,False,True,{"FaceCube-1": {"3D Position": "<0.6215559 | -0.4461277 | 2.900355>" |"isSubject": "True" |"2D Position": "(883.189910888672 | 403.97184753418)" } |}
01-45-19.8589,60,1,428,False,True,{"FaceCube-1": {"3D Position": "<0.6214802 | -0.4584058 | 2.89846>" |"isSubject": "True" |"2D Position": "(882.921997070313 | 408.501449584961)" } |}
01-45-19.8589,60,1,428,False,True,{"FaceCube-1": {"3D Position": "<0.6214802 | -0.4584058 | 2.89846>" |"isSubject": "True" |"2D Position": "(882.921997070313 | 408.501449584961)" } |}
01-45-19.8662,57,1,429,False,True,{"FaceCube-1": {"3D Position": "<0.6214802 | -0.4584058 | 2.89846>" |"isSubject": "True" |"2D Position": "(882.921997070313 | 408.501449584961)" } |}
01-45-19.8662,57,1,429,False,True,{"FaceCube-1": {"3D Position": "<0.6214802 | -0.4584058 | 2.89846>" |"isSubject": "True" |"2D Position": "(882.921997070313 | 408.501449584961)" } |}
01-45-19.8757,60,1,429,False,True,{"FaceCube-1": {"3D Position": "<0.6214802 | -0.4584058 | 2.89846>" |"isSubject": "True" |"2D Position": "(882.921997070313 | 408.501449584961)" } |}
01-45-19.8757,60,1,429,False,True,{"FaceCube-1": {"3D Position": "<0.6214802 | -0.4584058 | 2.89846>" |"isSubject": "True" |"2D Position": "(882.921997070313 | 408.501449584961)" } |}
01-45-19.8945,59,1,429,False,True,{"FaceCube-1": {"3D Position": "<0.6214802 | -0.4584058 | 2.89846>" |"isSubject": "True" |"2D Position": "(882.921997070313 | 408.501449584961)" } |}
01-45-19.8945,59,1,429,False,True,{"FaceCube-1": {"3D Position": "<0.6214802 | -0.4584058 | 2.89846>" |"isSubject": "True" |"2D Position": "(882.921997070313 | 408.501449584961)" } |}
01-45-19.9163,60,1,430,False,True,{"FaceCube-1": {"3D Position": "<0.6214802 | -0.4584058 | 2.89846>" |"isSubject": "True" |"2D Position": "(882.921997070313 | 408.501449584961)" } |}
01-45-19.9163,60,1,430,False,True,{"FaceCube-1": {"3D Position": "<0.6214802 | -0.4584058 | 2.89846>" |"isSubject": "True" |"2D Position": "(882.921997070313 | 408.501449584961)" } |}
01-45-19.9277,60,1,430,False,True,{"FaceCube-1": {"3D Position": "<0.6214802 | -0.4584058 | 2.89846>" |"isSubject": "True" |"2D Position": "(882.921997070313 | 408.501449584961)" } |}
01-45-19.9277,60,1,430,False,True,{"FaceCube-1": {"3D Position": "<0.6214802 | -0.4584058 | 2.89846>" |"isSubject": "True" |"2D Position": "(882.921997070313 | 408.501449584961)" } |}
01-45-19.9473,60,1,431,False,True,{"FaceCube-1": {"3D Position": "<0.6214802 | -0.4584058 | 2.89846>" |"isSubject": "True" |"2D Position": "(882.921997070313 | 408.501449584961)" } |}
01-45-19.9473,60,1,431,False,True,{"FaceCube-1": {"3D Position": "<0.6214802 | -0.4584058 | 2.89846>" |"isSubject": "True" |"2D Position": "(882.921997070313 | 408.501449584961)" } |}
01-45-19.9614,59,1,431,False,True,{"FaceCube-1": {"3D Position": "<0.6214802 | -0.4584058 | 2.89846>" |"isSubject": "True" |"2D Position": "(882.921997070313 | 408.501449584961)" } |}
01-45-19.9614,59,1,431,False,True,{"FaceCube-1": {"3D Position": "<0.6214802 | -0.4584058 | 2.89846>" |"isSubject": "True" |"2D Position": "(882.921997070313 | 408.501449584961)" } |}
01-45-20.0004,59,1,433,False,True,{"FaceCube-1": {"3D Position": "<0.6243814 | -0.4530424 | 2.898885>" |"isSubject": "True" |"2D Position": "(883.032409667969 | 406.031875610352)" } |}
01-45-20.0004,59,1,433,False,True,{"FaceCube-1": {"3D Position": "<0.6243814 | -0.4530424 | 2.898885>" |"isSubject": "True" |"2D Position": "(883.032409667969 | 406.031875610352)" } |}
01-45-20.0052,52,1,433,False,True,{"FaceCube-1": {"3D Position": "<0.6243814 | -0.4530424 | 2.898885>" |"isSubject": "True" |"2D Position": "(883.032409667969 | 406.031875610352)" } |}
01-45-20.0052,52,1,433,False,True,{"FaceCube-1": {"3D Position": "<0.6243814 | -0.4530424 | 2.898885>" |"isSubject": "True" |"2D Position": "(883.032409667969 | 406.031875610352)" } |}
